token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2025-12-02 09:15:07+05:30,2098.2,10,2091.5,57392,70216.0,72095.0,2089.8,2100.4,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2098.2,243,2,2097.7,47,1,2097.6,47,1,2097.5,47,1,2097.4,47,1,2099.1,36,1,2099.2,15,1,2099.3,274,1,2099.4,568,2,2099.5,122,3
10604,2025-12-02 09:15:08+05:30,2099.3,9,2091.53,57651,73345.0,71590.0,2089.8,2100.4,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2098.2,578,5,2097.8,319,2,2097.7,351,3,2097.6,47,1,2097.5,59,2,2099.3,332,1,2099.4,556,1,2099.5,75,2,2099.6,47,1,2099.7,151,3
10604,2025-12-02 09:15:08+05:30,2099.3,9,2091.53,57651,73345.0,71590.0,2089.8,2100.4,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2098.2,578,5,2097.8,319,2,2097.7,351,3,2097.6,47,1,2097.5,59,2,2099.3,332,1,2099.4,556,1,2099.5,75,2,2099.6,47,1,2099.7,151,3
10604,2025-12-02 09:15:09+05:30,2098.3,15,2092.07,61821,76775.0,71678.0,2089.8,2100.4,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2098.3,63,3,2098.2,1810,7,2098.1,47,1,2098.0,59,2,2097.9,381,3,2099.3,650,2,2100.0,47,1,2100.1,48,2,2100.2,47,1,2100.4,36,1
10604,2025-12-02 09:15:09+05:30,2100.9,153,2092.07,61821,76775.0,71678.0,2089.8,2100.4,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2098.3,63,3,2098.2,1810,7,2098.1,47,1,2098.0,59,2,2097.9,381,3,2099.3,650,2,2100.0,47,1,2100.1,48,2,2100.2,47,1,2100.4,36,1
10604,2025-12-02 09:15:10+05:30,2099.3,83,2092.49,65616,78668.0,71758.0,2089.8,2100.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2099.3,159,5,2099.2,60,3,2099.1,68,3,2099.0,383,3,2098.9,113,2,2100.9,300,1,2101.0,121,4,2101.1,322,4,2101.2,95,2,2101.3,153,3
10604,2025-12-02 09:15:11+05:30,2100.8,2,2092.61,66776,81011.0,74079.0,2089.8,2100.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2099.3,81,3,2099.1,133,3,2099.0,347,2,2098.9,142,2,2098.8,60,2,2100.8,12,1,2100.9,345,2,2101.0,775,5,2101.1,83,2,2101.2,110,4
10604,2025-12-02 09:15:11+05:30,2100.5,43,2092.61,66776,81011.0,74079.0,2089.8,2100.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2099.3,81,3,2099.1,133,3,2099.0,347,2,2098.9,142,2,2098.8,60,2,2100.8,12,1,2100.9,345,2,2101.0,775,5,2101.1,83,2,2101.2,110,4
10604,2025-12-02 09:15:12+05:30,2100.8,20,2092.81,68637,82236.0,75208.0,2089.8,2100.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2099.3,11,2,2099.2,47,1,2099.1,365,3,2099.0,347,2,2098.9,258,3,2100.9,65,4,2101.0,762,4,2101.1,411,5,2101.2,90,3,2101.3,63,4
10604,2025-12-02 09:15:13+05:30,2099.3,22,2092.99,70222,82098.0,74294.0,2089.8,2101.4,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2099.3,296,7,2099.2,179,4,2099.1,87,2,2099.0,392,3,2098.9,163,2,2100.9,115,3,2101.0,47,1,2101.1,362,4,2101.2,178,3,2101.3,62,3
10604,2025-12-02 09:15:13+05:30,2100.9,84,2092.99,70222,82098.0,74294.0,2089.8,2101.4,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2099.3,296,7,2099.2,179,4,2099.1,87,2,2099.0,392,3,2098.9,163,2,2100.9,115,3,2101.0,47,1,2101.1,362,4,2101.2,178,3,2101.3,62,3
10604,2025-12-02 09:15:14+05:30,2099.7,30,2093.01,70408,83754.0,75127.0,2089.8,2101.4,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2099.7,14,1,2099.6,26,1,2099.5,259,1,2099.4,60,2,2099.3,637,9,2100.9,756,4,2101.1,2,1,2101.2,47,1,2101.3,49,2,2101.4,385,3
10604,2025-12-02 09:15:14+05:30,2100.1,4,2093.3,73082,83486.0,73296.0,2089.8,2101.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2100.1,360,3,2100.0,323,5,2099.9,93,3,2099.8,98,3,2099.7,161,4,2101.8,60,1,2101.9,194,5,2102.0,495,8,2102.1,98,2,2102.2,47,1
10604,2025-12-02 09:15:15+05:30,2100.9,86,2093.3,73082,83486.0,73296.0,2089.8,2101.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2100.1,360,3,2100.0,323,5,2099.9,93,3,2099.8,98,3,2099.7,161,4,2101.8,60,1,2101.9,194,5,2102.0,495,8,2102.1,98,2,2102.2,47,1
10604,2025-12-02 09:15:15+05:30,2100.1,2,2093.46,74627,86653.0,78461.0,2089.8,2101.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2100.1,37,2,2100.0,251,3,2099.8,282,2,2099.7,208,6,2099.6,448,6,2100.9,242,2,2101.4,59,2,2101.5,347,2,2101.6,125,4,2101.7,47,1
10604,2025-12-02 09:15:16+05:30,2100.8,1,2093.46,74627,86653.0,78461.0,2089.8,2101.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2100.1,37,2,2100.0,251,3,2099.8,282,2,2099.7,208,6,2099.6,448,6,2100.9,242,2,2101.4,59,2,2101.5,347,2,2101.6,125,4,2101.7,47,1
10604,2025-12-02 09:15:16+05:30,2101.4,1,2093.56,75707,88962.0,79118.0,2089.8,2101.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2100.6,36,1,2100.4,71,2,2100.2,323,4,2100.1,111,4,2100.0,638,6,2101.4,36,1,2101.6,2,1,2101.8,1291,6,2101.9,484,5,2102.0,161,7
10604,2025-12-02 09:15:17+05:30,2099.5,126,2093.68,77172,89673.0,80649.0,2089.8,2101.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2099.5,173,2,2099.4,191,3,2099.3,310,4,2099.1,336,2,2099.0,48,2,2100.7,60,3,2100.8,49,2,2100.9,81,3,2101.0,404,5,2101.1,122,3
10604,2025-12-02 09:15:18+05:30,2100.2,45,2093.68,77172,89673.0,80649.0,2089.8,2101.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2099.5,173,2,2099.4,191,3,2099.3,310,4,2099.1,336,2,2099.0,48,2,2100.7,60,3,2100.8,49,2,2100.9,81,3,2101.0,404,5,2101.1,122,3
10604,2025-12-02 09:15:18+05:30,2099.6,1,2093.71,77480,89573.0,83248.0,2089.8,2101.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2100.0,80,1,2099.7,281,1,2099.6,239,1,2099.5,238,4,2099.4,191,3,2100.8,89,3,2100.9,112,3,2101.0,2,1,2101.1,88,3,2101.2,379,5
10604,2025-12-02 09:15:19+05:30,2099.7,111,2093.75,78054,92829.0,84240.0,2089.8,2101.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2099.7,269,5,2099.6,334,5,2099.5,231,5,2099.4,292,6,2099.3,685,6,2100.8,284,2,2100.9,25,2,2101.0,2,1,2101.1,51,2,2101.2,425,5
10604,2025-12-02 09:15:20+05:30,2100.8,1,2093.75,78054,92829.0,84240.0,2089.8,2101.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2099.7,269,5,2099.6,334,5,2099.5,231,5,2099.4,292,6,2099.3,685,6,2100.8,284,2,2100.9,25,2,2101.0,2,1,2101.1,51,2,2101.2,425,5
10604,2025-12-02 09:15:20+05:30,2100.0,1,2093.78,78322,95711.0,85687.0,2089.8,2101.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2100.0,137,2,2099.8,737,5,2099.7,383,5,2099.6,21,1,2099.5,177,3,2100.8,201,5,2100.9,25,2,2101.1,33,2,2101.2,150,3,2101.3,493,6
10604,2025-12-02 09:15:21+05:30,2100.4,111,2093.89,79656,103819.0,93238.0,2089.8,2101.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2100.2,177,3,2100.1,450,2,2100.0,293,5,2099.9,82,2,2099.8,364,5,2100.9,55,2,2101.3,57,2,2101.4,580,4,2101.5,186,4,2101.6,111,3
10604,2025-12-02 09:15:22+05:30,2100.2,1,2093.89,79656,103819.0,93238.0,2089.8,2101.9,2087.1,2089.7,45563425,2298.6,1880.8,2174.5,1559.5,2100.2,177,3,2100.1,450,2,2100.0,293,5,2099.9,82,2,2099.8,364,5,2100.9,55,2,2101.3,57,2,2101.4,580,4,2101.5,186,4,2101.6,111,3
