token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2025-12-11 09:15:09+05:30,2063.4,187,2063.8,50643,61125.0,74028.0,2066.0,2069.2,2058.1,2067.0,47247300,2273.7,1860.3,2174.5,1559.5,2060.5,138,2,2060.4,137,3,2060.3,48,1,2060.2,70,2,2060.1,73,2,2062.4,19,2,2062.5,27,2,2062.6,48,1,2062.7,48,1,2063.1,27,1
10604,2025-12-11 09:15:10+05:30,2061.0,48,2063.37,57453,62467.0,76118.0,2066.0,2069.2,2058.1,2067.0,47247300,2273.7,1860.3,2174.5,1559.5,2059.8,241,1,2059.7,183,3,2059.6,362,3,2059.5,48,1,2059.4,550,5,2061.5,704,4,2061.6,416,3,2061.7,110,2,2061.8,48,1,2061.9,23,1
10604,2025-12-11 09:15:10+05:30,2061.5,234,2063.37,57453,62467.0,76118.0,2066.0,2069.2,2058.1,2067.0,47247300,2273.7,1860.3,2174.5,1559.5,2059.8,241,1,2059.7,183,3,2059.6,362,3,2059.5,48,1,2059.4,550,5,2061.5,704,4,2061.6,416,3,2061.7,110,2,2061.8,48,1,2061.9,23,1
10604,2025-12-11 09:15:11+05:30,2059.0,202,2063.12,62425,68023.0,77818.0,2066.0,2069.2,2058.1,2067.0,47247300,2273.7,1860.3,2174.5,1559.5,2058.9,571,3,2058.8,162,3,2058.7,191,3,2058.6,48,1,2058.4,15,3,2060.5,126,1,2060.6,108,2,2060.7,210,3,2060.8,447,4,2060.9,210,3
10604,2025-12-11 09:15:11+05:30,2060.5,249,2063.12,62425,68023.0,77818.0,2066.0,2069.2,2058.1,2067.0,47247300,2273.7,1860.3,2174.5,1559.5,2058.9,571,3,2058.8,162,3,2058.7,191,3,2058.6,48,1,2058.4,15,3,2060.5,126,1,2060.6,108,2,2060.7,210,3,2060.8,447,4,2060.9,210,3
10604,2025-12-11 09:15:12+05:30,2058.6,9,2062.82,66763,62627.0,79303.0,2066.0,2069.2,2057.5,2067.0,47247300,2273.7,1860.3,2174.5,1559.5,2057.3,1,1,2057.2,1,1,2057.0,211,5,2056.8,367,3,2056.6,61,1,2058.6,54,2,2058.7,48,1,2058.8,348,2,2058.9,62,2,2059.0,1014,4
10604,2025-12-11 09:15:12+05:30,2058.8,67,2062.82,66763,62627.0,79303.0,2066.0,2069.2,2057.5,2067.0,47247300,2273.7,1860.3,2174.5,1559.5,2057.3,1,1,2057.2,1,1,2057.0,211,5,2056.8,367,3,2056.6,61,1,2058.6,54,2,2058.7,48,1,2058.8,348,2,2058.9,62,2,2059.0,1014,4
10604,2025-12-11 09:15:13+05:30,2055.1,100,2062.49,70264,52338.0,77617.0,2066.0,2069.2,2055.1,2067.0,47247300,2273.7,1860.3,2174.5,1559.5,2055.1,325,1,2055.0,228,6,2054.6,235,1,2054.5,300,1,2054.2,980,4,2056.8,353,3,2056.9,48,1,2057.0,1307,4,2057.1,62,2,2057.2,1,1
10604,2025-12-11 09:15:13+05:30,2055.1,2,2062.49,70264,52338.0,77617.0,2066.0,2069.2,2055.1,2067.0,47247300,2273.7,1860.3,2174.5,1559.5,2055.1,325,1,2055.0,228,6,2054.6,235,1,2054.5,300,1,2054.2,980,4,2056.8,353,3,2056.9,48,1,2057.0,1307,4,2057.1,62,2,2057.2,1,1
10604,2025-12-11 09:15:14+05:30,2056.8,11,2062.33,71868,59786.0,80233.0,2066.0,2069.2,2055.1,2067.0,47247300,2273.7,1860.3,2174.5,1559.5,2055.9,21,1,2055.5,91,1,2055.4,92,1,2055.3,256,1,2055.2,393,2,2056.8,79,3,2057.0,79,2,2057.1,316,4,2057.2,104,2,2057.3,265,4
