token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2025-12-22 09:15:07+05:30,2104.9,14,2115.25,259519,101091.0,81898.0,2118.0,2118.0,2101.7,2097.7,79145925,2307.4,1888.0,2174.5,1559.5,2105.0,119,2,2104.9,344,2,2104.8,47,1,2104.7,116,2,2104.3,1,1,2106.1,72,1,2106.2,206,3,2106.3,4,1,2106.5,271,1,2106.6,43,1
10604,2025-12-22 09:15:08+05:30,2107.2,41,2115.17,261967,101348.0,79904.0,2118.0,2118.0,2101.7,2097.7,79145925,2307.4,1888.0,2174.5,1559.5,2106.2,101,2,2106.1,54,2,2106.0,119,3,2105.9,47,1,2105.8,76,2,2107.2,10,1,2107.3,4,1,2107.6,10,1,2107.9,47,1,2108.0,47,1
10604,2025-12-22 09:15:08+05:30,2107.2,3,2115.17,261967,101348.0,79904.0,2118.0,2118.0,2101.7,2097.7,79145925,2307.4,1888.0,2174.5,1559.5,2106.2,101,2,2106.1,54,2,2106.0,119,3,2105.9,47,1,2105.8,76,2,2107.2,10,1,2107.3,4,1,2107.6,10,1,2107.9,47,1,2108.0,47,1
10604,2025-12-22 09:15:09+05:30,2107.9,8,2115.08,264978,98682.0,81758.0,2118.0,2118.0,2101.7,2097.7,79145925,2307.4,1888.0,2174.5,1559.5,2106.4,43,1,2106.3,29,1,2106.2,16,1,2106.1,94,2,2106.0,90,2,2107.5,19,2,2107.9,39,1,2108.0,233,1,2108.1,87,2,2108.2,47,1
10604,2025-12-22 09:15:10+05:30,2107.1,167,2115.0,267766,101594.0,84369.0,2118.0,2118.0,2101.7,2097.7,79145925,2307.4,1888.0,2174.5,1559.5,2107.1,200,1,2106.6,78,2,2106.5,140,4,2106.4,377,4,2106.3,91,3,2108.0,72,1,2108.1,479,2,2108.4,347,2,2108.5,174,3,2108.6,4,1
10604,2025-12-22 09:15:10+05:30,2107.1,22,2115.0,267766,101594.0,84369.0,2118.0,2118.0,2101.7,2097.7,79145925,2307.4,1888.0,2174.5,1559.5,2107.1,200,1,2106.6,78,2,2106.5,140,4,2106.4,377,4,2106.3,91,3,2108.0,72,1,2108.1,479,2,2108.4,347,2,2108.5,174,3,2108.6,4,1
10604,2025-12-22 09:15:11+05:30,2109.1,145,2114.91,271115,103984.0,83969.0,2118.0,2118.0,2101.7,2097.7,79145925,2307.4,1888.0,2174.5,1559.5,2107.3,239,4,2107.2,168,3,2107.1,209,3,2107.0,390,3,2106.9,7,2,2108.6,475,1,2108.8,72,1,2108.9,230,1,2109.0,239,2,2109.2,47,1
10604,2025-12-22 09:15:11+05:30,2108.6,41,2114.91,271115,103984.0,83969.0,2118.0,2118.0,2101.7,2097.7,79145925,2307.4,1888.0,2174.5,1559.5,2107.3,239,4,2107.2,168,3,2107.1,209,3,2107.0,390,3,2106.9,7,2,2108.6,475,1,2108.8,72,1,2108.9,230,1,2109.0,239,2,2109.2,47,1
10604,2025-12-22 09:15:12+05:30,2109.0,1,2114.84,273995,104704.0,83195.0,2118.0,2118.0,2101.7,2097.7,79145925,2307.4,1888.0,2174.5,1559.5,2107.0,257,4,2106.9,230,3,2106.8,433,5,2106.7,146,3,2106.6,140,3,2108.9,270,4,2109.0,50,3,2109.1,209,4,2109.2,184,3,2109.3,119,2
10604,2025-12-22 09:15:12+05:30,2107.1,356,2114.84,273995,104704.0,83195.0,2118.0,2118.0,2101.7,2097.7,79145925,2307.4,1888.0,2174.5,1559.5,2107.0,257,4,2106.9,230,3,2106.8,433,5,2106.7,146,3,2106.6,140,3,2108.9,270,4,2109.0,50,3,2109.1,209,4,2109.2,184,3,2109.3,119,2
