token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2025-11-19 09:15:07+05:30,2149.5,95,2152.91,156851,53735.0,93025.0,2155.0,2155.0,2148.5,2149.2,79838475,2364.1,1934.3,2159.0,1511.0,2149.5,95,1,2149.2,1,1,2149.0,87,2,2148.5,9,2,2148.2,93,1,2149.7,837,2,2149.8,475,1,2149.9,894,2,2150.0,475,1,2150.1,667,3
10604,2025-11-19 09:15:08+05:30,2149.9,7,2152.4,184803,56654.0,81185.0,2155.0,2155.0,2148.0,2149.2,79838475,2364.1,1934.3,2159.0,1511.0,2150.0,56,1,2149.9,190,2,2149.8,89,2,2149.7,465,1,2149.6,181,1,2151.1,149,1,2151.4,213,1,2151.5,147,1,2151.8,149,1,2152.0,33,1
10604,2025-11-19 09:15:08+05:30,2149.7,1713,2152.4,184803,56654.0,81185.0,2155.0,2155.0,2148.0,2149.2,79838475,2364.1,1934.3,2159.0,1511.0,2150.0,56,1,2149.9,190,2,2149.8,89,2,2149.7,465,1,2149.6,181,1,2151.1,149,1,2151.4,213,1,2151.5,147,1,2151.8,149,1,2152.0,33,1
10604,2025-11-19 09:15:09+05:30,2149.5,3,2152.05,210828,54994.0,84086.0,2155.0,2155.0,2148.0,2149.2,79838475,2364.1,1934.3,2159.0,1511.0,2149.0,86,2,2148.5,95,1,2148.0,82,2,2147.9,47,2,2147.8,511,2,2149.5,3,1,2150.0,3,1,2150.1,180,2,2150.2,35,1,2150.3,103,3
10604,2025-11-19 09:15:09+05:30,2149.0,39,2152.05,210828,54994.0,84086.0,2155.0,2155.0,2148.0,2149.2,79838475,2364.1,1934.3,2159.0,1511.0,2149.0,86,2,2148.5,95,1,2148.0,82,2,2147.9,47,2,2147.8,511,2,2149.5,3,1,2150.0,3,1,2150.1,180,2,2150.2,35,1,2150.3,103,3
10604,2025-11-19 09:15:10+05:30,2149.0,4,2151.89,222610,55816.0,92470.0,2155.0,2155.0,2147.5,2149.2,79838475,2364.1,1934.3,2159.0,1511.0,2149.0,776,3,2148.5,378,2,2148.3,13,1,2148.2,27,1,2148.0,358,2,2149.5,2024,6,2149.8,151,2,2149.9,44,1,2150.0,2515,2,2150.1,908,4
10604,2025-11-19 09:15:11+05:30,2149.4,159,2151.75,236894,59056.0,82274.0,2155.0,2155.0,2147.5,2149.2,79838475,2364.1,1934.3,2159.0,1511.0,2149.0,712,8,2148.8,142,2,2148.7,163,1,2148.5,519,3,2148.4,17,1,2149.4,45,1,2149.5,4,1,2149.7,245,2,2150.0,7,1,2150.1,1274,5
10604,2025-11-19 09:15:11+05:30,2149.0,65,2151.75,236894,59056.0,82274.0,2155.0,2155.0,2147.5,2149.2,79838475,2364.1,1934.3,2159.0,1511.0,2149.0,712,8,2148.8,142,2,2148.7,163,1,2148.5,519,3,2148.4,17,1,2149.4,45,1,2149.5,4,1,2149.7,245,2,2150.0,7,1,2150.1,1274,5
10604,2025-11-19 09:15:12+05:30,2149.0,66,2151.62,249506,60098.0,88498.0,2155.0,2155.0,2147.5,2149.2,79838475,2364.1,1934.3,2159.0,1511.0,2149.0,172,3,2148.5,312,2,2148.3,296,2,2148.2,310,2,2148.0,358,2,2149.2,491,1,2149.4,1610,4,2149.8,1,1,2149.9,398,3,2150.0,56,1
10604,2025-11-19 09:15:13+05:30,2149.0,642,2151.48,265689,72831.0,99124.0,2155.0,2155.0,2147.5,2149.2,79838475,2364.1,1934.3,2159.0,1511.0,2149.0,160,3,2148.5,350,2,2148.3,296,2,2148.2,311,3,2148.1,56,1,2149.2,1279,4,2149.4,78,2,2149.5,57,2,2149.9,6,2,2150.0,26,1
