token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2025-12-04 09:15:07+05:30,2089.6,3,2093.1,23414,54974.0,66445.0,2094.8,2094.8,2088.5,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.5,103,3,2088.4,5,1,2088.2,147,2,2088.1,78,3,2088.0,416,5,2089.6,390,1,2089.9,250,4,2090.0,379,3,2090.1,67,2,2090.2,70,3
10604,2025-12-04 09:15:08+05:30,2089.0,40,2093.1,23414,54974.0,66445.0,2094.8,2094.8,2088.5,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.5,103,3,2088.4,5,1,2088.2,147,2,2088.1,78,3,2088.0,416,5,2089.6,390,1,2089.9,250,4,2090.0,379,3,2090.1,67,2,2090.2,70,3
10604,2025-12-04 09:15:08+05:30,2088.5,161,2092.81,25304,55247.0,68524.0,2094.8,2094.8,2088.5,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.5,108,3,2088.4,5,1,2088.3,34,1,2088.2,100,1,2088.1,31,2,2088.7,615,2,2089.1,1312,2,2089.2,475,1,2089.6,95,1,2089.7,14,1
10604,2025-12-04 09:15:09+05:30,2088.4,76,2092.55,26887,61665.0,74575.0,2094.8,2094.8,2088.0,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.0,170,2,2087.5,13,1,2087.4,54,2,2087.3,47,1,2087.2,149,3,2088.4,397,1,2088.5,475,1,2088.7,475,1,2089.0,95,1,2089.1,872,3
10604,2025-12-04 09:15:10+05:30,2088.4,127,2092.55,26887,61665.0,74575.0,2094.8,2094.8,2088.0,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.0,170,2,2087.5,13,1,2087.4,54,2,2087.3,47,1,2087.2,149,3,2088.4,397,1,2088.5,475,1,2088.7,475,1,2089.0,95,1,2089.1,872,3
10604,2025-12-04 09:15:10+05:30,2088.4,127,2092.07,30069,61491.0,74198.0,2094.8,2094.8,2087.6,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2087.5,202,2,2087.4,7,1,2087.3,24,1,2087.2,149,3,2087.1,370,3,2088.3,1,1,2088.4,171,1,2088.7,73,1,2088.9,190,2,2089.0,352,6
10604,2025-12-04 09:15:11+05:30,2089.3,15,2091.59,34934,65454.0,76270.0,2094.8,2094.8,2087.5,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.7,784,6,2088.6,159,3,2088.5,135,2,2088.4,150,3,2088.3,144,1,2089.9,48,2,2090.0,49,2,2090.1,259,4,2090.2,238,2,2090.3,97,3
10604,2025-12-04 09:15:12+05:30,2092.2,86,2091.59,34934,65454.0,76270.0,2094.8,2094.8,2087.5,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.7,784,6,2088.6,159,3,2088.5,135,2,2088.4,150,3,2088.3,144,1,2089.9,48,2,2090.0,49,2,2090.1,259,4,2090.2,238,2,2090.3,97,3
10604,2025-12-04 09:15:12+05:30,2092.3,88,2091.42,38638,71066.0,71258.0,2094.8,2094.8,2087.5,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2091.1,88,1,2091.0,370,5,2090.9,374,6,2090.8,156,3,2090.7,150,4,2092.4,88,1,2092.6,88,1,2092.7,114,2,2092.8,48,2,2092.9,49,2
10604,2025-12-04 09:15:13+05:30,2090.7,9,2091.4,39863,70006.0,73542.0,2094.8,2094.8,2087.5,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2089.1,88,1,2089.0,203,3,2088.9,136,3,2088.8,48,2,2088.7,480,3,2090.5,88,1,2090.6,88,1,2090.7,232,2,2090.8,137,3,2090.9,389,3
10604,2025-12-04 09:15:14+05:30,2088.9,88,2091.4,39863,70006.0,73542.0,2094.8,2094.8,2087.5,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2089.1,88,1,2089.0,203,3,2088.9,136,3,2088.8,48,2,2088.7,480,3,2090.5,88,1,2090.6,88,1,2090.7,232,2,2090.8,137,3,2090.9,389,3
10604,2025-12-04 09:15:14+05:30,2088.1,125,2091.31,41487,68314.0,77811.0,2094.8,2094.8,2087.5,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.1,36,1,2087.6,1,1,2087.5,296,4,2087.4,56,3,2087.3,47,1,2088.6,475,1,2088.7,475,1,2088.8,475,1,2089.1,144,1,2089.2,347,2
10604,2025-12-04 09:15:15+05:30,2088.1,1,2091.13,43830,64883.0,80085.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2087.2,62,1,2087.0,43,4,2086.8,33,2,2086.6,50,1,2086.5,78,2,2087.8,40,1,2088.0,246,1,2088.1,158,3,2088.2,87,3,2088.3,491,3
10604,2025-12-04 09:15:16+05:30,2089.8,21,2091.13,43830,64883.0,80085.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2087.2,62,1,2087.0,43,4,2086.8,33,2,2086.6,50,1,2086.5,78,2,2087.8,40,1,2088.0,246,1,2088.1,158,3,2088.2,87,3,2088.3,491,3
10604,2025-12-04 09:15:16+05:30,2089.5,12,2090.91,55052,70127.0,74332.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2089.6,387,6,2089.5,513,6,2089.4,124,4,2089.3,110,3,2089.2,112,3,2091.2,263,2,2091.4,289,2,2091.5,110,3,2091.6,48,2,2091.7,125,3
10604,2025-12-04 09:15:17+05:30,2092.2,88,2090.91,55052,70127.0,74332.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2089.6,387,6,2089.5,513,6,2089.4,124,4,2089.3,110,3,2089.2,112,3,2091.2,263,2,2091.4,289,2,2091.5,110,3,2091.6,48,2,2091.7,125,3
10604,2025-12-04 09:15:17+05:30,2092.5,37,2090.91,57679,69025.0,66931.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2091.1,369,6,2091.0,270,5,2090.9,474,4,2090.8,240,4,2090.7,67,2,2092.7,1,1,2092.9,497,5,2093.0,422,3,2093.1,131,3,2093.2,78,2
10604,2025-12-04 09:15:18+05:30,2091.8,20,2090.91,57679,69025.0,66931.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2091.1,369,6,2091.0,270,5,2090.9,474,4,2090.8,240,4,2090.7,67,2,2092.7,1,1,2092.9,497,5,2093.0,422,3,2093.1,131,3,2093.2,78,2
10604,2025-12-04 09:15:18+05:30,2092.0,39,2090.95,61292,69516.0,71056.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2091.0,88,1,2090.9,225,2,2090.7,23,1,2090.6,70,2,2090.5,348,3,2092.1,88,1,2092.2,95,1,2092.3,62,2,2092.4,286,3,2092.5,40,2
10604,2025-12-04 09:15:19+05:30,2091.6,30,2090.96,62027,76591.0,73027.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2091.5,53,3,2091.4,29,2,2091.2,138,3,2091.1,632,5,2091.0,959,5,2092.2,28,1,2092.4,10,1,2092.6,42,1,2092.7,40,1,2092.8,126,3
10604,2025-12-04 09:15:20+05:30,2091.4,26,2090.96,62027,76591.0,73027.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2091.5,53,3,2091.4,29,2,2091.2,138,3,2091.1,632,5,2091.0,959,5,2092.2,28,1,2092.4,10,1,2092.6,42,1,2092.7,40,1,2092.8,126,3
10604,2025-12-04 09:15:20+05:30,2090.4,15,2090.98,65050,74205.0,81325.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2089.6,8,1,2089.4,1152,1,2089.3,2,1,2089.1,183,2,2089.0,147,2,2090.4,15,1,2090.7,388,2,2090.8,66,2,2090.9,147,5,2091.0,118,4
10604,2025-12-04 09:15:21+05:30,2089.6,14,2090.98,65451,73672.0,82132.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2089.6,8,1,2089.4,1282,3,2089.2,23,1,2089.1,41,1,2089.0,102,2,2090.4,122,1,2090.5,19,1,2090.6,320,2,2090.7,88,2,2090.8,347,2
10604,2025-12-04 09:15:22+05:30,2088.5,40,2090.98,65451,73672.0,82132.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2089.6,8,1,2089.4,1282,3,2089.2,23,1,2089.1,41,1,2089.0,102,2,2090.4,122,1,2090.5,19,1,2090.6,320,2,2090.7,88,2,2090.8,347,2
10604,2025-12-04 09:15:22+05:30,2088.5,40,2090.93,67599,71560.0,87644.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.5,77,2,2087.8,183,2,2087.7,185,3,2087.6,361,5,2087.5,138,3,2088.8,475,1,2089.2,54,4,2089.3,565,2,2089.4,270,3,2089.5,600,4
10604,2025-12-04 09:15:23+05:30,2089.8,4,2090.9,68457,75958.0,86340.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.6,127,3,2088.5,1882,8,2088.4,144,1,2088.3,88,3,2088.2,267,5,2089.8,47,1,2089.9,251,1,2090.0,443,4,2090.1,84,3,2090.2,96,2
10604,2025-12-04 09:15:24+05:30,2088.8,441,2090.9,68457,75958.0,86340.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.6,127,3,2088.5,1882,8,2088.4,144,1,2088.3,88,3,2088.2,267,5,2089.8,47,1,2089.9,251,1,2090.0,443,4,2090.1,84,3,2090.2,96,2
10604,2025-12-04 09:15:24+05:30,2089.5,83,2090.83,70714,77765.0,87372.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.7,88,1,2088.6,921,2,2088.5,1014,6,2088.4,43,1,2088.3,19,1,2089.7,38,1,2089.8,742,5,2090.0,144,3,2090.1,463,5,2090.2,314,4
10604,2025-12-04 09:15:25+05:30,2088.8,273,2090.8,71845,79104.0,88291.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.8,52,1,2088.6,945,3,2088.5,839,5,2088.2,107,2,2088.1,87,2,2089.5,869,2,2089.7,322,2,2089.8,839,6,2089.9,19,1,2090.0,552,5
10604,2025-12-04 09:15:26+05:30,2089.5,285,2090.8,71845,79104.0,88291.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.8,52,1,2088.6,945,3,2088.5,839,5,2088.2,107,2,2088.1,87,2,2089.5,869,2,2089.7,322,2,2089.8,839,6,2089.9,19,1,2090.0,552,5
10604,2025-12-04 09:15:26+05:30,2089.5,285,2090.76,74419,82787.0,86417.0,2094.8,2094.8,2087.2,2086.0,45815175,2294.6,1877.4,2174.5,1559.5,2088.9,47,1,2088.8,614,6,2088.7,186,4,2088.6,1095,7,2088.5,902,7,2089.5,137,1,2090.0,60,1,2090.2,347,2,2090.3,47,1,2090.4,926,4
