token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2025-12-16 09:15:09+05:30,2083.2,55,2072.84,183900,133450.0,72298.0,2070.1,2085.0,2070.1,2069.7,47625875,2276.6,1862.8,2174.5,1559.5,2083.1,475,1,2083.0,105,3,2082.9,96,1,2082.8,387,3,2082.7,103,4,2083.9,11,3,2084.5,246,1,2084.6,48,1,2084.7,48,1,2084.8,134,2
10604,2025-12-16 09:15:10+05:30,2082.7,20,2072.96,185989,131367.0,78420.0,2070.1,2085.0,2070.1,2069.7,47625875,2276.6,1862.8,2174.5,1559.5,2082.5,285,2,2082.4,95,2,2082.3,23,2,2082.2,154,4,2082.1,51,2,2083.7,89,1,2083.8,104,2,2083.9,245,6,2084.0,144,2,2084.1,436,3
10604,2025-12-16 09:15:11+05:30,2084.3,70,2072.96,185989,131367.0,78420.0,2070.1,2085.0,2070.1,2069.7,47625875,2276.6,1862.8,2174.5,1559.5,2082.5,285,2,2082.4,95,2,2082.3,23,2,2082.2,154,4,2082.1,51,2,2083.7,89,1,2083.8,104,2,2083.9,245,6,2084.0,144,2,2084.1,436,3
10604,2025-12-16 09:15:11+05:30,2084.2,19,2073.08,188079,138085.0,77230.0,2070.1,2085.0,2070.1,2069.7,47625875,2276.6,1862.8,2174.5,1559.5,2083.0,1,1,2082.9,46,2,2082.8,324,2,2082.7,655,6,2082.6,269,5,2084.2,36,1,2084.3,4,1,2084.5,49,2,2084.6,199,3,2084.7,193,3
10604,2025-12-16 09:15:12+05:30,2083.4,26,2073.23,190829,138114.0,73638.0,2070.1,2085.0,2070.1,2069.7,47625875,2276.6,1862.8,2174.5,1559.5,2083.5,55,1,2083.4,25,2,2083.3,106,3,2083.1,55,1,2083.0,246,3,2085.0,374,4,2085.1,300,1,2085.2,144,1,2085.3,79,1,2085.4,50,2
10604,2025-12-16 09:15:13+05:30,2084.2,1,2073.23,190829,138114.0,73638.0,2070.1,2085.0,2070.1,2069.7,47625875,2276.6,1862.8,2174.5,1559.5,2083.5,55,1,2083.4,25,2,2083.3,106,3,2083.1,55,1,2083.0,246,3,2085.0,374,4,2085.1,300,1,2085.2,144,1,2085.3,79,1,2085.4,50,2
10604,2025-12-16 09:15:13+05:30,2085.0,21,2073.38,193351,140302.0,74990.0,2070.1,2085.0,2070.1,2069.7,47625875,2276.6,1862.8,2174.5,1559.5,2083.6,89,1,2083.4,444,2,2083.2,325,2,2083.1,63,2,2083.0,222,7,2085.0,34,1,2085.1,48,1,2085.3,13,1,2085.4,58,3,2085.5,300,1
10604,2025-12-16 09:15:14+05:30,2085.4,55,2073.4,193697,144513.0,76553.0,2070.1,2085.4,2070.1,2069.7,47625875,2276.6,1862.8,2174.5,1559.5,2084.5,101,2,2084.2,96,1,2084.1,433,4,2084.0,848,3,2083.9,232,3,2085.3,1,1,2085.6,55,1,2085.8,144,2,2085.9,144,2,2086.0,404,4
10604,2025-12-16 09:15:15+05:30,2085.6,40,2073.4,193697,144513.0,76553.0,2070.1,2085.4,2070.1,2069.7,47625875,2276.6,1862.8,2174.5,1559.5,2084.5,101,2,2084.2,96,1,2084.1,433,4,2084.0,848,3,2083.9,232,3,2085.3,1,1,2085.6,55,1,2085.8,144,2,2085.9,144,2,2086.0,404,4
10604,2025-12-16 09:15:15+05:30,2085.5,2,2073.45,194453,145704.0,80270.0,2070.1,2085.6,2070.1,2069.7,47625875,2276.6,1862.8,2174.5,1559.5,2084.5,261,5,2084.3,117,3,2084.2,268,5,2084.1,607,6,2084.0,612,4,2085.6,15,1,2085.7,25,2,2085.9,1,1,2086.0,182,5,2086.1,404,3
