token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2026-06-24 09:15:10+05:30,173.3,1,171.91,1693535,1321301.0,3576135.0,171.5,173.4,171.49,174.49,747567000,191.93,157.05,273.1,171.49,173.15,274,2,173.14,352,2,173.12,172,1,173.11,905,1,173.1,38,1,173.26,286,1,173.27,503,3,173.29,1146,1,173.3,1146,1,173.31,172,1
3787,2026-06-24 09:15:11+05:30,173.3,1,171.91,1693535,1321301.0,3576135.0,171.5,173.4,171.49,174.49,747567000,191.93,157.05,273.1,171.49,173.15,274,2,173.14,352,2,173.12,172,1,173.11,905,1,173.1,38,1,173.26,286,1,173.27,503,3,173.29,1146,1,173.3,1146,1,173.31,172,1
3787,2026-06-24 09:15:11+05:30,173.22,100,171.92,1714423,1357829.0,3582889.0,171.5,173.4,171.49,174.49,747567000,191.93,157.05,273.1,171.49,173.13,2811,2,173.1,120,2,173.09,94,1,173.05,953,4,173.04,893,4,173.22,325,2,173.23,1284,2,173.24,616,1,173.25,200,1,173.26,1223,4
3787,2026-06-24 09:15:12+05:30,173.46,100,171.92,1714423,1357829.0,3582889.0,171.5,173.4,171.49,174.49,747567000,191.93,157.05,273.1,171.49,173.13,2811,2,173.1,120,2,173.09,94,1,173.05,953,4,173.04,893,4,173.22,325,2,173.23,1284,2,173.24,616,1,173.25,200,1,173.26,1223,4
3787,2026-06-24 09:15:12+05:30,173.48,1,171.96,1754770,1379550.0,3541598.0,171.5,173.49,171.49,174.49,747567000,191.93,157.05,273.1,171.49,173.47,2410,1,173.4,288,2,173.39,6000,1,173.38,94,1,173.37,704,1,173.49,2229,6,173.5,10249,26,173.51,1384,3,173.52,304,1,173.53,215,2
3787,2026-06-24 09:15:12+05:30,173.48,1,171.96,1754770,1379550.0,3541598.0,171.5,173.49,171.49,174.49,748236000,191.93,157.05,273.1,171.49,173.47,2410,1,173.4,288,2,173.39,6000,1,173.38,94,1,173.37,704,1,173.49,2229,6,173.5,10249,26,173.51,1384,3,173.52,304,1,173.53,215,2
3787,2026-06-24 09:15:13+05:30,173.36,94,171.98,1781299,1392786.0,3567426.0,171.5,173.5,171.49,174.49,748236000,191.93,157.05,273.1,171.49,173.36,168,1,173.35,259,1,173.34,247,1,173.33,1041,3,173.32,94,1,173.47,262,1,173.48,2009,3,173.49,24,1,173.5,1839,6,173.51,636,2
3787,2026-06-24 09:15:14+05:30,173.36,94,171.98,1781299,1392786.0,3567426.0,171.5,173.5,171.49,174.49,748236000,191.93,157.05,273.1,171.49,173.36,168,1,173.35,259,1,173.34,247,1,173.33,1041,3,173.32,94,1,173.47,262,1,173.48,2009,3,173.49,24,1,173.5,1839,6,173.51,636,2
3787,2026-06-24 09:15:14+05:30,173.35,100,171.98,1781299,1392786.0,3567426.0,171.5,173.5,171.49,174.49,748236000,191.93,157.05,273.1,171.49,173.36,168,1,173.35,259,1,173.34,247,1,173.33,1041,3,173.32,94,1,173.47,262,1,173.48,2009,3,173.49,24,1,173.5,1839,6,173.51,636,2
3787,2026-06-24 09:15:14+05:30,173.28,286,171.99,1801309,1400435.0,3582032.0,171.5,173.5,171.49,174.49,748236000,191.93,157.05,273.1,171.49,173.27,741,2,173.25,60,1,173.24,1762,2,173.23,241,2,173.22,2008,1,173.35,137,1,173.36,247,1,173.38,24,1,173.39,1542,2,173.4,6326,4
