token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2025-11-13 09:15:06+05:30,245.5,500,245.82,36002,248432.0,576702.0,246.0,246.0,245.23,245.22,252789000,269.74,220.69,324.6,228.0,245.23,177,1,245.22,4574,109,245.2,521,2,245.15,609,2,245.13,177,1,245.37,4,1,245.39,82,1,245.51,47,1,245.71,567,2,245.72,123,1
3787,2025-11-13 09:15:07+05:30,245.53,6,245.79,38419,256657.0,596513.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.23,1974,2,245.22,4125,92,245.2,521,2,245.16,103,1,245.15,3,1,245.53,135,1,245.54,141,1,245.55,126,1,245.57,408,1,245.58,2186,1
3787,2025-11-13 09:15:08+05:30,245.66,16,245.79,39442,275746.0,598975.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.39,433,2,245.28,940,2,245.27,81,1,245.26,51,1,245.23,24,1,245.7,472,3,245.71,2,1,245.73,1695,2,245.74,279,1,245.75,609,1
3787,2025-11-13 09:15:08+05:30,245.66,16,245.79,39442,275746.0,598975.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.39,433,2,245.28,940,2,245.27,81,1,245.26,51,1,245.23,24,1,245.7,472,3,245.71,2,1,245.73,1695,2,245.74,279,1,245.75,609,1
3787,2025-11-13 09:15:09+05:30,245.31,74,245.78,40516,285176.0,602786.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.33,564,2,245.32,147,1,245.3,2291,1,245.29,506,1,245.28,940,2,245.69,2158,2,245.7,197,2,245.71,53,2,245.72,264,1,245.73,81,1
3787,2025-11-13 09:15:10+05:30,245.5,1,245.78,40543,284504.0,607385.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.5,384,1,245.43,408,1,245.42,86,1,245.39,618,2,245.34,2595,2,245.7,50,1,245.71,4,2,245.72,51,1,245.74,543,2,245.77,82,1
3787,2025-11-13 09:15:10+05:30,245.5,1,245.78,40543,284504.0,607385.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.5,384,1,245.43,408,1,245.42,86,1,245.39,618,2,245.34,2595,2,245.7,50,1,245.71,4,2,245.72,51,1,245.74,543,2,245.77,82,1
3787,2025-11-13 09:15:11+05:30,245.4,32,245.78,41598,291106.0,625413.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.4,376,1,245.39,354,1,245.35,2370,2,245.34,355,1,245.33,644,2,245.65,426,4,245.68,32,1,245.69,1,1,245.7,51,1,245.71,4,2
3787,2025-11-13 09:15:12+05:30,245.37,1,245.76,42957,291101.0,629975.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.3,407,1,245.29,203,1,245.27,203,1,245.26,203,1,245.23,2271,1,245.58,551,2,245.59,2365,2,245.6,1214,4,245.61,610,1,245.64,1,1
3787,2025-11-13 09:15:12+05:30,245.66,1,245.76,42957,291101.0,629975.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.3,407,1,245.29,203,1,245.27,203,1,245.26,203,1,245.23,2271,1,245.58,551,2,245.59,2365,2,245.6,1214,4,245.61,610,1,245.64,1,1
3787,2025-11-13 09:15:13+05:30,245.66,1,245.74,48960,288777.0,631126.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.41,912,2,245.4,1214,2,245.34,264,1,245.33,2229,1,245.32,610,1,245.67,1806,2,245.68,1204,3,245.71,4,2,245.75,130,1,245.76,1204,3
3787,2025-11-13 09:15:14+05:30,245.68,9,245.74,50673,282935.0,634115.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.41,2944,4,245.4,1824,3,245.34,264,1,245.32,610,1,245.31,210,1,245.68,983,3,245.71,4,2,245.73,83,1,245.75,520,2,245.76,1204,3
3787,2025-11-13 09:15:14+05:30,245.68,9,245.74,50673,282935.0,634115.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.41,2944,4,245.4,1824,3,245.34,264,1,245.32,610,1,245.31,210,1,245.68,983,3,245.71,4,2,245.73,83,1,245.75,520,2,245.76,1204,3
3787,2025-11-13 09:15:15+05:30,245.71,219,245.74,58764,297404.0,639289.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.46,408,1,245.45,257,2,245.44,390,1,245.43,1990,1,245.42,1116,2,245.71,108,2,245.72,51,1,245.75,53,1,245.76,27,1,245.79,2078,1
3787,2025-11-13 09:15:16+05:30,245.71,44,245.74,59279,298971.0,649256.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.46,488,3,245.45,257,2,245.43,264,1,245.42,2044,1,245.41,673,4,245.71,2052,6,245.72,51,1,245.73,141,2,245.74,288,1,245.75,293,2
3787,2025-11-13 09:15:16+05:30,245.71,10,245.74,59279,298971.0,649256.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.46,488,3,245.45,257,2,245.43,264,1,245.42,2044,1,245.41,673,4,245.71,2052,6,245.72,51,1,245.73,141,2,245.74,288,1,245.75,293,2
3787,2025-11-13 09:15:17+05:30,245.42,425,245.72,62472,301235.0,662436.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.41,2594,3,245.4,1183,2,245.39,88,1,245.36,736,3,245.35,729,2,245.7,408,1,245.71,160,5,245.72,51,1,245.73,53,1,245.74,288,1
3787,2025-11-13 09:15:18+05:30,245.29,203,245.68,71158,293924.0,688329.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.27,203,1,245.26,203,1,245.22,4342,97,245.2,521,2,245.17,10,1,245.29,82,1,245.3,82,1,245.31,82,1,245.32,82,1,245.4,84,1
3787,2025-11-13 09:15:18+05:30,245.29,5,245.68,71158,293924.0,688329.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.27,203,1,245.26,203,1,245.22,4342,97,245.2,521,2,245.17,10,1,245.29,82,1,245.3,82,1,245.31,82,1,245.32,82,1,245.4,84,1
3787,2025-11-13 09:15:19+05:30,245.29,16,245.68,71256,290291.0,696153.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.27,17,1,245.23,647,3,245.22,4342,97,245.21,10,1,245.2,785,3,245.29,16,1,245.3,82,1,245.31,82,1,245.32,82,1,245.37,235,1
3787,2025-11-13 09:15:20+05:30,245.29,5,245.67,72846,303141.0,701934.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.22,3421,68,245.2,521,2,245.16,10,1,245.15,3,1,245.13,804,3,245.29,11,1,245.31,82,1,245.32,82,1,245.35,379,2,245.37,235,1
3787,2025-11-13 09:15:20+05:30,245.29,5,245.67,72846,303141.0,701934.0,246.0,246.0,245.22,245.22,252789000,269.74,220.69,324.6,228.0,245.22,3421,68,245.2,521,2,245.16,10,1,245.15,3,1,245.13,804,3,245.29,11,1,245.31,82,1,245.32,82,1,245.35,379,2,245.37,235,1
3787,2025-11-13 09:15:21+05:30,245.13,3,245.65,76794,300180.0,709595.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.13,315,1,245.12,14,2,245.11,200,1,245.1,726,2,245.07,4,1,245.2,82,1,245.24,14,1,245.25,2061,2,245.26,267,2,245.27,510,2
3787,2025-11-13 09:15:22+05:30,245.23,1749,245.63,78843,324436.0,727138.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.13,52,1,245.12,14,2,245.11,644,2,245.1,726,2,245.09,10,1,245.23,1,1,245.3,468,2,245.31,682,3,245.32,497,4,245.33,52,1
3787,2025-11-13 09:15:22+05:30,245.3,10,245.63,78843,324436.0,727138.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.13,52,1,245.12,14,2,245.11,644,2,245.1,726,2,245.09,10,1,245.23,1,1,245.3,468,2,245.31,682,3,245.32,497,4,245.33,52,1
3787,2025-11-13 09:15:23+05:30,245.13,5,245.63,78858,326224.0,732171.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.13,709,5,245.12,183,3,245.11,474,3,245.1,726,2,245.09,253,1,245.3,351,2,245.31,490,2,245.32,374,3,245.33,52,1,245.34,2166,1
3787,2025-11-13 09:15:24+05:30,245.14,10,245.63,79154,326680.0,740271.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.13,531,7,245.12,267,3,245.11,2620,3,245.1,1341,3,245.09,102,1,245.3,327,3,245.31,82,1,245.32,110,2,245.33,2772,3,245.34,261,1
3787,2025-11-13 09:15:24+05:30,245.14,10,245.63,79154,326680.0,740271.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.13,531,7,245.12,267,3,245.11,2620,3,245.1,1341,3,245.09,102,1,245.3,327,3,245.31,82,1,245.32,110,2,245.33,2772,3,245.34,261,1
3787,2025-11-13 09:15:25+05:30,245.3,20,245.63,79224,325574.0,743155.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.13,291,5,245.12,483,3,245.11,200,1,245.1,726,2,245.09,328,2,245.3,50,4,245.31,2751,3,245.32,110,2,245.33,305,2,245.35,505,3
3787,2025-11-13 09:15:26+05:30,245.3,1,245.63,79225,328291.0,743501.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.13,4527,10,245.12,483,3,245.11,817,2,245.1,979,3,245.09,906,5,245.3,40,3,245.31,82,1,245.32,110,2,245.33,52,1,245.34,2228,1
3787,2025-11-13 09:15:26+05:30,245.3,1,245.63,79225,328291.0,743501.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.13,4527,10,245.12,483,3,245.11,817,2,245.1,979,3,245.09,906,5,245.3,40,3,245.31,82,1,245.32,110,2,245.33,52,1,245.34,2228,1
3787,2025-11-13 09:15:27+05:30,245.3,1,245.63,79225,334277.0,744327.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.13,4700,12,245.12,575,4,245.11,1162,4,245.1,979,3,245.09,420,3,245.3,40,3,245.31,82,1,245.32,110,2,245.33,52,1,245.34,2228,1
3787,2025-11-13 09:15:28+05:30,245.33,52,245.62,82524,334575.0,735101.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.21,1185,7,245.2,1698,3,245.16,3908,6,245.15,93,1,245.13,4701,12,245.38,12,1,245.45,483,2,245.46,2113,1,245.48,315,1,245.49,370,1
3787,2025-11-13 09:15:28+05:30,245.44,29,245.62,82524,334575.0,735101.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.21,1185,7,245.2,1698,3,245.16,3908,6,245.15,93,1,245.13,4701,12,245.38,12,1,245.45,483,2,245.46,2113,1,245.48,315,1,245.49,370,1
3787,2025-11-13 09:15:29+05:30,245.45,2,245.62,82770,339093.0,734803.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.22,1357,5,245.21,324,2,245.2,1383,2,245.19,649,2,245.17,281,1,245.45,148,3,245.48,1926,1,245.49,806,3,245.5,1205,3,245.52,1307,4
3787,2025-11-13 09:15:29+05:30,245.45,12,245.62,82770,339093.0,734803.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.22,1357,5,245.21,324,2,245.2,1383,2,245.19,649,2,245.17,281,1,245.45,148,3,245.48,1926,1,245.49,806,3,245.5,1205,3,245.52,1307,4
3787,2025-11-13 09:15:30+05:30,245.45,12,245.62,82782,341994.0,739384.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.22,2324,7,245.21,324,2,245.2,1383,2,245.19,1581,3,245.17,281,1,245.44,1846,6,245.45,61,1,245.46,463,2,245.47,108,2,245.49,718,3
3787,2025-11-13 09:15:31+05:30,245.3,1,245.62,82786,341773.0,743355.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.22,1091,4,245.21,281,1,245.2,1383,2,245.19,932,1,245.18,231,1,245.3,63,2,245.39,392,1,245.4,352,1,245.41,265,2,245.42,88,1
3787,2025-11-13 09:15:31+05:30,245.3,1,245.62,82786,341773.0,743355.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.22,1091,4,245.21,281,1,245.2,1383,2,245.19,932,1,245.18,231,1,245.3,63,2,245.39,392,1,245.4,352,1,245.41,265,2,245.42,88,1
3787,2025-11-13 09:15:32+05:30,245.3,7,245.62,82839,348089.0,747228.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.22,1010,3,245.21,545,2,245.2,1383,2,245.19,1206,2,245.18,570,2,245.3,21,2,245.36,1,1,245.37,14,1,245.4,2172,1,245.41,622,2
3787,2025-11-13 09:15:32+05:30,245.3,10,245.62,82839,348089.0,747228.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.22,1010,3,245.21,545,2,245.2,1383,2,245.19,1206,2,245.18,570,2,245.3,21,2,245.36,1,1,245.37,14,1,245.4,2172,1,245.41,622,2
3787,2025-11-13 09:15:33+05:30,245.3,10,245.62,82859,358920.0,749010.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.22,1000,3,245.21,545,2,245.2,1383,2,245.19,932,1,245.18,339,1,245.3,28,2,245.36,1,1,245.37,380,2,245.39,363,1,245.4,127,1
3787,2025-11-13 09:15:34+05:30,245.3,9,245.62,82879,359221.0,750441.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.22,1788,5,245.21,545,2,245.2,1383,2,245.19,1203,2,245.18,801,3,245.3,19,2,245.36,1,1,245.37,14,1,245.38,2236,1,245.39,363,1
3787,2025-11-13 09:15:34+05:30,245.3,9,245.62,82879,359221.0,750441.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.22,1788,5,245.21,545,2,245.2,1383,2,245.19,1203,2,245.18,801,3,245.3,19,2,245.36,1,1,245.37,14,1,245.38,2236,1,245.39,363,1
3787,2025-11-13 09:15:35+05:30,245.3,9,245.62,82879,355384.0,751395.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.25,959,4,245.22,1806,6,245.21,545,2,245.2,1614,3,245.19,1735,4,245.3,19,2,245.36,1,1,245.37,311,2,245.39,203,1,245.4,127,1
3787,2025-11-13 09:15:35+05:30,245.3,3,245.62,82879,355384.0,751395.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.25,959,4,245.22,1806,6,245.21,545,2,245.2,1614,3,245.19,1735,4,245.3,19,2,245.36,1,1,245.37,311,2,245.39,203,1,245.4,127,1
3787,2025-11-13 09:15:36+05:30,245.43,453,245.61,85114,368686.0,746174.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.3,884,1,245.29,942,2,245.26,2215,1,245.25,1514,7,245.24,627,2,245.45,101,3,245.47,450,2,245.48,2337,2,245.49,264,1,245.5,1205,3
3787,2025-11-13 09:15:37+05:30,245.46,50,245.61,85269,368981.0,746369.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.3,902,2,245.29,1206,3,245.26,254,1,245.25,1625,8,245.24,627,2,245.45,50,1,245.46,20,1,245.47,1,1,245.48,2319,2,245.49,581,4
3787,2025-11-13 09:15:37+05:30,245.31,240,245.61,85269,368981.0,746369.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.3,902,2,245.29,1206,3,245.26,254,1,245.25,1625,8,245.24,627,2,245.45,50,1,245.46,20,1,245.47,1,1,245.48,2319,2,245.49,581,4
3787,2025-11-13 09:15:38+05:30,245.31,240,245.61,85702,380767.0,745344.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.31,596,1,245.3,1898,4,245.29,1206,3,245.26,254,1,245.25,1684,7,245.48,20,2,245.49,2092,2,245.5,1150,2,245.51,56,1,245.52,1338,5
3787,2025-11-13 09:15:39+05:30,245.31,240,245.61,85702,383134.0,745952.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.31,631,2,245.3,1930,4,245.29,1206,3,245.26,2298,2,245.25,1454,6,245.48,446,6,245.49,2322,3,245.5,1249,3,245.51,56,1,245.52,1108,4
3787,2025-11-13 09:15:39+05:30,245.48,6,245.61,85702,383134.0,745952.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.31,631,2,245.3,1930,4,245.29,1206,3,245.26,2298,2,245.25,1454,6,245.48,446,6,245.49,2322,3,245.5,1249,3,245.51,56,1,245.52,1108,4
3787,2025-11-13 09:15:40+05:30,245.48,6,245.61,85754,386626.0,745798.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.33,1443,3,245.32,966,3,245.31,1577,5,245.3,1875,4,245.29,1434,4,245.47,10,1,245.48,76,2,245.49,2397,2,245.5,1150,2,245.52,1088,4
3787,2025-11-13 09:15:41+05:30,245.47,4,245.61,85774,384989.0,744969.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.33,6193,6,245.32,460,2,245.31,1273,3,245.3,1975,5,245.29,1475,4,245.47,11,3,245.48,10,1,245.49,2396,1,245.5,1206,3,245.52,1088,4
3787,2025-11-13 09:15:41+05:30,245.47,1,245.61,85774,384989.0,744969.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.33,6193,6,245.32,460,2,245.31,1273,3,245.3,1975,5,245.29,1475,4,245.47,11,3,245.48,10,1,245.49,2396,1,245.5,1206,3,245.52,1088,4
3787,2025-11-13 09:15:42+05:30,245.48,24,245.61,86377,397493.0,744728.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.33,7577,9,245.32,264,1,245.31,865,2,245.3,2613,6,245.29,1206,3,245.47,10,1,245.48,16,1,245.49,2118,2,245.5,1206,3,245.52,1088,4
3787,2025-11-13 09:15:42+05:30,245.48,24,245.61,86377,397493.0,744728.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.33,7577,9,245.32,264,1,245.31,865,2,245.3,2613,6,245.29,1206,3,245.47,10,1,245.48,16,1,245.49,2118,2,245.5,1206,3,245.52,1088,4
3787,2025-11-13 09:15:43+05:30,245.33,10,245.61,86387,399982.0,747417.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.33,7298,8,245.32,264,1,245.31,596,1,245.3,1975,5,245.29,1206,3,245.47,182,4,245.48,72,2,245.49,2377,3,245.5,1206,3,245.51,269,1
3787,2025-11-13 09:15:43+05:30,245.33,10,245.61,86387,399982.0,747417.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.33,7298,8,245.32,264,1,245.31,596,1,245.3,1975,5,245.29,1206,3,245.47,182,4,245.48,72,2,245.49,2377,3,245.5,1206,3,245.51,269,1
3787,2025-11-13 09:15:44+05:30,245.47,1929,245.61,88443,408265.0,747700.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.34,515,2,245.33,7618,10,245.32,533,2,245.31,596,1,245.3,1975,5,245.47,1,1,245.48,132,3,245.49,2419,1,245.5,1150,2,245.52,1088,4
3787,2025-11-13 09:15:44+05:30,245.48,1,245.61,88443,408265.0,747700.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.34,515,2,245.33,7618,10,245.32,533,2,245.31,596,1,245.3,1975,5,245.47,1,1,245.48,132,3,245.49,2419,1,245.5,1150,2,245.52,1088,4
3787,2025-11-13 09:15:45+05:30,245.48,1,245.61,88449,409250.0,748514.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.34,139,4,245.33,7034,7,245.32,469,2,245.31,596,1,245.3,2322,7,245.37,10,1,245.47,2136,2,245.48,253,2,245.49,75,1,245.5,1150,2
3787,2025-11-13 09:15:45+05:30,245.47,451,245.61,88449,409250.0,748514.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.34,139,4,245.33,7034,7,245.32,469,2,245.31,596,1,245.3,2322,7,245.37,10,1,245.47,2136,2,245.48,253,2,245.49,75,1,245.5,1150,2
3787,2025-11-13 09:15:46+05:30,245.46,43,245.6,89052,411826.0,749005.0,246.0,246.0,245.13,245.22,252789000,269.74,220.69,324.6,228.0,245.34,139,4,245.33,7034,7,245.32,264,1,245.31,596,1,245.3,2639,7,245.47,1,1,245.48,50,1,245.49,2280,1,245.5,1150,2,245.52,940,2
