token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2026-05-15 09:15:11+05:30,190.15,92,189.81,185967,645775.0,865153.0,189.9,190.2,188.8,188.3,600177000,207.13,169.47,273.1,186.5,190.03,840,4,190.02,827,5,190.01,443,1,190.0,320,2,189.98,364,2,190.16,263,1,190.2,213,4,190.22,143,3,190.23,651,2,190.24,1248,2
3787,2026-05-15 09:15:11+05:30,190.16,263,189.81,185967,645775.0,865153.0,189.9,190.2,188.8,188.3,600177000,207.13,169.47,273.1,186.5,190.03,840,4,190.02,827,5,190.01,443,1,190.0,320,2,189.98,364,2,190.16,263,1,190.2,213,4,190.22,143,3,190.23,651,2,190.24,1248,2
3787,2026-05-15 09:15:12+05:30,190.16,263,189.81,185967,645775.0,865153.0,189.9,190.2,188.8,188.3,600177000,207.13,169.47,273.1,186.5,190.03,840,4,190.02,827,5,190.01,443,1,190.0,320,2,189.98,364,2,190.16,263,1,190.2,213,4,190.22,143,3,190.23,651,2,190.24,1248,2
3787,2026-05-15 09:15:12+05:30,190.19,10,189.81,186241,656553.0,882817.0,189.9,190.2,188.8,188.3,600177000,207.13,169.47,273.1,186.5,190.05,937,3,190.04,167,2,190.03,914,3,190.02,734,4,190.01,551,2,190.17,232,2,190.18,126,1,190.19,192,2,190.2,475,5,190.21,87,1
3787,2026-05-15 09:15:13+05:30,190.19,10,189.81,186241,656553.0,882817.0,189.9,190.2,188.8,188.3,600177000,207.13,169.47,273.1,186.5,190.05,937,3,190.04,167,2,190.03,914,3,190.02,734,4,190.01,551,2,190.17,232,2,190.18,126,1,190.19,192,2,190.2,475,5,190.21,87,1
3787,2026-05-15 09:15:13+05:30,190.07,418,189.81,186241,656553.0,882817.0,189.9,190.2,188.8,188.3,600177000,207.13,169.47,273.1,186.5,190.05,937,3,190.04,167,2,190.03,914,3,190.02,734,4,190.01,551,2,190.17,232,2,190.18,126,1,190.19,192,2,190.2,475,5,190.21,87,1
3787,2026-05-15 09:15:13+05:30,190.07,418,189.81,188820,661437.0,904095.0,189.9,190.2,188.8,188.3,600177000,207.13,169.47,273.1,186.5,190.04,121,2,190.02,8,1,190.01,266,1,190.0,1050,2,189.97,425,1,190.1,230,2,190.11,521,3,190.12,105,1,190.14,16,1,190.15,87,1
3787,2026-05-15 09:15:14+05:30,190.07,418,189.81,188820,661437.0,904095.0,189.9,190.2,188.8,188.3,600177000,207.13,169.47,273.1,186.5,190.04,121,2,190.02,8,1,190.01,266,1,190.0,1050,2,189.97,425,1,190.1,230,2,190.11,521,3,190.12,105,1,190.14,16,1,190.15,87,1
3787,2026-05-15 09:15:14+05:30,190.09,97,189.81,189267,671386.0,910336.0,189.9,190.2,188.8,188.3,600177000,207.13,169.47,273.1,186.5,190.04,121,2,190.0,2200,4,189.99,1062,1,189.98,182,1,189.95,1947,4,190.08,104,1,190.09,104,1,190.1,3004,2,190.11,263,1,190.12,87,1
3787,2026-05-15 09:15:14+05:30,190.09,97,189.81,189267,671386.0,910336.0,189.9,190.2,188.8,188.3,600216000,207.13,169.47,273.1,186.5,190.04,121,2,190.0,2200,4,189.99,1062,1,189.98,182,1,189.95,1947,4,190.08,104,1,190.09,104,1,190.1,3004,2,190.11,263,1,190.12,87,1
