token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2026-04-27 09:15:10+05:30,201.33,2,199.85,221780,983631.0,1237974.0,199.36,201.45,199.36,199.36,574758000,219.29,179.43,273.1,186.5,201.1,1820,3,201.09,344,3,201.08,1061,3,201.07,1033,2,201.06,1851,2,201.36,1044,7,201.37,621,1,201.38,621,1,201.39,1004,1,201.4,500,1
3787,2026-04-27 09:15:11+05:30,201.39,11,199.88,225581,1002359.0,1250233.0,199.36,201.45,199.36,199.36,574758000,219.29,179.43,273.1,186.5,201.19,111,1,201.18,1813,5,201.17,1820,4,201.16,871,3,201.15,1262,3,201.39,2007,2,201.4,502,2,201.42,621,1,201.43,621,1,201.44,1121,3
3787,2026-04-27 09:15:12+05:30,201.42,1000,199.91,229885,1018339.0,1244310.0,199.36,201.45,199.36,199.36,574758000,219.29,179.43,273.1,186.5,201.26,1044,2,201.24,1845,2,201.23,96,1,201.22,621,1,201.21,1269,3,201.39,873,1,201.4,150,1,201.42,501,1,201.45,790,4,201.46,501,1
3787,2026-04-27 09:15:12+05:30,201.2,97,199.91,229885,1018339.0,1244310.0,199.36,201.45,199.36,199.36,574758000,219.29,179.43,273.1,186.5,201.26,1044,2,201.24,1845,2,201.23,96,1,201.22,621,1,201.21,1269,3,201.39,873,1,201.4,150,1,201.42,501,1,201.45,790,4,201.46,501,1
3787,2026-04-27 09:15:13+05:30,201.28,41,199.94,237160,1005772.0,1267269.0,199.36,201.45,199.36,199.36,574758000,219.29,179.43,273.1,186.5,201.15,284,2,201.14,1201,2,201.13,1195,4,201.12,1701,2,201.11,241,1,201.28,34,1,201.33,1004,1,201.34,621,1,201.36,971,2,201.37,624,2
3787,2026-04-27 09:15:14+05:30,201.27,400,199.96,240533,1011574.0,1281639.0,199.36,201.45,199.36,199.36,574758000,219.29,179.43,273.1,186.5,201.16,1004,1,201.15,240,2,201.14,297,2,201.12,2260,3,201.11,156,1,201.27,1001,1,201.28,412,1,201.33,1033,2,201.34,58,1,201.35,3734,3
3787,2026-04-27 09:15:14+05:30,201.34,145,199.96,240533,1011574.0,1281639.0,199.36,201.45,199.36,199.36,574758000,219.29,179.43,273.1,186.5,201.16,1004,1,201.15,240,2,201.14,297,2,201.12,2260,3,201.11,156,1,201.27,1001,1,201.28,412,1,201.33,1033,2,201.34,58,1,201.35,3734,3
3787,2026-04-27 09:15:15+05:30,201.38,41,199.97,241429,1022265.0,1259708.0,199.36,201.45,199.36,199.36,574758000,219.29,179.43,273.1,186.5,201.23,1004,1,201.22,189,2,201.21,1057,3,201.2,200,1,201.19,400,1,201.39,442,1,201.4,150,1,201.42,112,1,201.43,1033,2,201.44,28,1
3787,2026-04-27 09:15:16+05:30,201.41,100,199.97,242706,1019195.0,1261714.0,199.36,201.45,199.36,199.36,574758000,219.29,179.43,273.1,186.5,201.25,1004,1,201.24,241,1,201.23,200,1,201.22,1481,6,201.21,204,2,201.41,899,3,201.42,211,2,201.43,2453,2,201.44,281,2,201.45,2008,7
3787,2026-04-27 09:15:16+05:30,201.38,81,199.97,242706,1019195.0,1261714.0,199.36,201.45,199.36,199.36,574758000,219.29,179.43,273.1,186.5,201.25,1004,1,201.24,241,1,201.23,200,1,201.22,1481,6,201.21,204,2,201.41,899,3,201.42,211,2,201.43,2453,2,201.44,281,2,201.45,2008,7
3787,2026-04-27 09:15:17+05:30,201.38,5,199.99,245821,1028105.0,1282810.0,199.36,201.45,199.36,199.36,574758000,219.29,179.43,273.1,186.5,201.25,143,3,201.24,1004,1,201.23,99,1,201.22,241,1,201.21,412,1,201.38,673,3,201.39,1448,3,201.41,147,1,201.42,144,2,201.43,1242,3
3787,2026-04-27 09:15:18+05:30,201.37,12,200.02,250426,1041130.0,1255885.0,199.36,201.48,199.36,199.36,574758000,219.29,179.43,273.1,186.5,201.37,1359,4,201.36,99,1,201.35,397,2,201.34,804,3,201.33,720,3,201.48,2155,1,201.49,551,2,201.5,4469,19,201.55,602,1,201.56,387,1
