token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2026-03-05 09:15:08+05:30,196.59,5,196.42,40184,332578.0,379856.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.65,52,1,196.64,37,1,196.63,1715,1,196.62,499,1,196.61,499,1,196.8,405,1,196.85,34,1,196.88,250,2,196.89,5503,2,196.9,2669,1
3787,2026-03-05 09:15:10+05:30,196.63,111,196.42,40184,332578.0,379856.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.65,52,1,196.64,37,1,196.63,1715,1,196.62,499,1,196.61,499,1,196.8,405,1,196.85,34,1,196.88,250,2,196.89,5503,2,196.9,2669,1
3787,2026-03-05 09:15:12+05:30,196.55,5,196.42,40184,332578.0,379856.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.65,52,1,196.64,37,1,196.63,1715,1,196.62,499,1,196.61,499,1,196.8,405,1,196.85,34,1,196.88,250,2,196.89,5503,2,196.9,2669,1
3787,2026-03-05 09:15:14+05:30,196.41,1,196.42,40184,332578.0,379856.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.65,52,1,196.64,37,1,196.63,1715,1,196.62,499,1,196.61,499,1,196.8,405,1,196.85,34,1,196.88,250,2,196.89,5503,2,196.9,2669,1
3787,2026-03-05 09:15:15+05:30,196.54,20,196.53,87713,460207.0,523120.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.43,16,1,196.42,100,1,196.41,1722,11,196.4,4616,31,196.39,100,1,196.54,6,1,196.55,58,1,196.57,2656,1,196.58,655,2,196.59,1212,2
3787,2026-03-05 09:15:16+05:30,196.54,5,196.53,88329,476080.0,518762.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.45,150,3,196.44,1014,4,196.43,130,2,196.42,109,3,196.41,1670,10,196.54,367,1,196.55,1,1,196.56,1285,1,196.58,600,1,196.59,1212,2
3787,2026-03-05 09:15:16+05:30,196.56,873,196.53,88329,476080.0,518762.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.45,150,3,196.44,1014,4,196.43,130,2,196.42,109,3,196.41,1670,10,196.54,367,1,196.55,1,1,196.56,1285,1,196.58,600,1,196.59,1212,2
3787,2026-03-05 09:15:17+05:30,196.71,5,196.53,91616,484803.0,518278.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.61,18,1,196.6,263,3,196.59,55,1,196.57,555,2,196.56,123,2,196.7,26,1,196.71,98,1,196.75,250,2,196.76,300,2,196.77,261,1
3787,2026-03-05 09:15:18+05:30,196.7,25,196.53,91859,495016.0,521012.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.61,204,1,196.6,208,4,196.59,55,1,196.57,107,2,196.56,123,2,196.69,26,1,196.7,258,1,196.71,250,2,196.75,3248,3,196.76,612,3
3787,2026-03-05 09:15:18+05:30,196.69,15,196.53,91859,495016.0,521012.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.61,204,1,196.6,208,4,196.59,55,1,196.57,107,2,196.56,123,2,196.69,26,1,196.7,258,1,196.71,250,2,196.75,3248,3,196.76,612,3
3787,2026-03-05 09:15:19+05:30,196.55,1297,196.53,91859,495016.0,521012.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.61,204,1,196.6,208,4,196.59,55,1,196.57,107,2,196.56,123,2,196.69,26,1,196.7,258,1,196.71,250,2,196.75,3248,3,196.76,612,3
3787,2026-03-05 09:15:19+05:30,196.55,1297,196.53,96692,495447.0,533912.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.56,7,1,196.55,25,1,196.52,1,1,196.51,3099,3,196.5,2000,1,196.67,79,5,196.68,19,1,196.7,55,1,196.71,733,4,196.72,1019,4
3787,2026-03-05 09:15:20+05:30,196.42,1,196.53,99705,466606.0,554085.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.42,33,1,196.41,1104,8,196.4,6980,41,196.39,100,1,196.37,96,2,196.49,52,5,196.5,931,3,196.51,33,2,196.52,855,3,196.55,10,1
3787,2026-03-05 09:15:21+05:30,196.47,836,196.53,99705,466606.0,554085.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.42,33,1,196.41,1104,8,196.4,6980,41,196.39,100,1,196.37,96,2,196.49,52,5,196.5,931,3,196.51,33,2,196.52,855,3,196.55,10,1
3787,2026-03-05 09:15:21+05:30,196.47,200,196.53,103491,486121.0,551006.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.42,34,1,196.41,1555,9,196.4,8244,42,196.39,100,1,196.37,30,1,196.44,26,3,196.46,1660,1,196.48,1254,3,196.52,698,4,196.54,500,1
3787,2026-03-05 09:15:23+05:30,196.52,2,196.53,104792,513158.0,573373.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.43,614,2,196.42,393,2,196.41,1627,11,196.4,8606,43,196.39,100,1,196.52,287,3,196.54,26,1,196.55,10,1,196.56,980,3,196.58,389,2
3787,2026-03-05 09:15:23+05:30,196.52,255,196.53,104792,513158.0,573373.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.43,614,2,196.42,393,2,196.41,1627,11,196.4,8606,43,196.39,100,1,196.52,287,3,196.54,26,1,196.55,10,1,196.56,980,3,196.58,389,2
3787,2026-03-05 09:15:25+05:30,196.55,30,196.52,110748,515250.0,575625.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.44,261,2,196.43,30,2,196.42,324,1,196.41,1872,10,196.4,7044,40,196.55,198,2,196.56,324,1,196.57,763,2,196.58,244,2,196.59,519,2
3787,2026-03-05 09:15:25+05:30,196.55,30,196.52,110748,515250.0,575625.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.44,261,2,196.43,30,2,196.42,324,1,196.41,1872,10,196.4,7044,40,196.55,198,2,196.56,324,1,196.57,763,2,196.58,244,2,196.59,519,2
3787,2026-03-05 09:15:26+05:30,196.44,30,196.52,110815,522326.0,580066.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.44,229,2,196.43,26,2,196.42,326,2,196.41,1882,11,196.4,7044,40,196.51,616,4,196.52,13,1,196.53,112,1,196.55,255,1,196.56,988,3
3787,2026-03-05 09:15:27+05:30,196.44,488,196.52,111547,518597.0,585629.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.44,6,1,196.43,26,2,196.42,324,1,196.41,1565,10,196.4,7044,40,196.46,609,2,196.47,29,3,196.48,1353,1,196.5,905,2,196.51,535,2
3787,2026-03-05 09:15:27+05:30,196.41,3,196.52,111547,518597.0,585629.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.44,6,1,196.43,26,2,196.42,324,1,196.41,1565,10,196.4,7044,40,196.46,609,2,196.47,29,3,196.48,1353,1,196.5,905,2,196.51,535,2
3787,2026-03-05 09:15:28+05:30,196.41,409,196.52,115973,524055.0,587850.0,196.4,196.8,196.2,195.55,278406000,215.1,176.0,292.0,194.51,196.44,11,1,196.42,312,1,196.41,943,7,196.4,7044,40,196.39,152,3,196.5,717,3,196.51,360,1,196.52,26,1,196.53,570,3,196.55,750,1
