token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2026-09-22 09:15:09+05:30,164.7,100,164.81,51074,238155.0,417457.0,164.81,164.82,164.81,164.55,444273000,181.0,148.1,273.1,163.3,164.8,846,3,164.75,252,4,164.7,380,2,164.64,200,1,164.61,1232,1,164.9,2,1,164.99,271,2,165.0,4272,19,165.14,790,2,165.15,10,1
3787,2026-09-22 09:15:10+05:30,164.7,100,164.81,51074,238155.0,417457.0,164.81,164.82,164.81,164.55,444273000,181.0,148.1,273.1,163.3,164.8,846,3,164.75,252,4,164.7,380,2,164.64,200,1,164.61,1232,1,164.9,2,1,164.99,271,2,165.0,4272,19,165.14,790,2,165.15,10,1
3787,2026-09-22 09:15:10+05:30,164.83,100,164.76,93419,482009.0,621021.0,164.81,164.99,164.55,164.55,444273000,181.0,148.1,273.1,163.3,164.84,52,1,164.83,284,3,164.82,307,2,164.81,117,4,164.8,457,4,164.97,148,2,164.98,134,2,164.99,553,7,165.0,5120,21,165.01,869,3
3787,2026-09-22 09:15:11+05:30,164.83,100,164.76,93419,482009.0,621021.0,164.81,164.99,164.55,164.55,444273000,181.0,148.1,273.1,163.3,164.84,52,1,164.83,284,3,164.82,307,2,164.81,117,4,164.8,457,4,164.97,148,2,164.98,134,2,164.99,553,7,165.0,5120,21,165.01,869,3
3787,2026-09-22 09:15:12+05:30,164.83,100,164.76,93419,482009.0,621021.0,164.81,164.99,164.55,164.55,444273000,181.0,148.1,273.1,163.3,164.84,52,1,164.83,284,3,164.82,307,2,164.81,117,4,164.8,457,4,164.97,148,2,164.98,134,2,164.99,553,7,165.0,5120,21,165.01,869,3
3787,2026-09-22 09:15:14+05:30,164.83,100,164.76,93419,482009.0,621021.0,164.81,164.99,164.55,164.55,444273000,181.0,148.1,273.1,163.3,164.84,52,1,164.83,284,3,164.82,307,2,164.81,117,4,164.8,457,4,164.97,148,2,164.98,134,2,164.99,553,7,165.0,5120,21,165.01,869,3
3787,2026-09-22 09:15:15+05:30,164.83,100,164.76,93419,482009.0,621021.0,164.81,164.99,164.55,164.55,444273000,181.0,148.1,273.1,163.3,164.84,52,1,164.83,284,3,164.82,307,2,164.81,117,4,164.8,457,4,164.97,148,2,164.98,134,2,164.99,553,7,165.0,5120,21,165.01,869,3
3787,2026-09-22 09:15:15+05:30,164.94,5,164.76,93419,482009.0,621021.0,164.81,164.99,164.55,164.55,444273000,181.0,148.1,273.1,163.3,164.84,52,1,164.83,284,3,164.82,307,2,164.81,117,4,164.8,457,4,164.97,148,2,164.98,134,2,164.99,553,7,165.0,5120,21,165.01,869,3
3787,2026-09-22 09:15:15+05:30,164.94,5,164.76,93419,482009.0,621021.0,164.81,164.99,164.55,164.55,444273000,181.0,148.1,273.1,163.3,164.84,52,1,164.83,284,3,164.82,307,2,164.81,117,4,164.8,457,4,164.97,148,2,164.98,134,2,164.99,553,7,165.0,5120,21,165.01,869,3
3787,2026-09-22 09:15:16+05:30,164.94,5,164.76,93419,482009.0,621021.0,164.81,164.99,164.55,164.55,444273000,181.0,148.1,273.1,163.3,164.84,52,1,164.83,284,3,164.82,307,2,164.81,117,4,164.8,457,4,164.97,148,2,164.98,134,2,164.99,553,7,165.0,5120,21,165.01,869,3
