token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2885,2025-12-04 09:15:07+05:30,1541.7,466,1536.86,212156,124135.0,215082.0,1536.0,1542.4,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1539.6,206,4,1539.5,65,1,1539.4,246,3,1539.3,292,4,1539.2,393,4,1541.6,500,1,1541.7,3,1,1541.8,129,1,1541.9,1000,2,1542.1,396,2
2885,2025-12-04 09:15:08+05:30,1542.0,16,1537.08,222758,126701.0,213900.0,1536.0,1542.4,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1540.4,254,4,1540.3,83,2,1540.2,65,1,1540.1,65,1,1539.8,15,1,1542.5,950,4,1542.8,88,1,1542.9,130,1,1543.0,1114,4,1543.1,500,1
2885,2025-12-04 09:15:08+05:30,1542.0,16,1537.08,222758,126701.0,213900.0,1536.0,1542.4,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1540.4,254,4,1540.3,83,2,1540.2,65,1,1540.1,65,1,1539.8,15,1,1542.5,950,4,1542.8,88,1,1542.9,130,1,1543.0,1114,4,1543.1,500,1
2885,2025-12-04 09:15:09+05:30,1541.2,41,1537.47,249458,125369.0,213363.0,1536.0,1542.6,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1539.1,162,2,1539.0,227,5,1538.9,65,1,1538.8,122,2,1538.7,89,2,1541.2,419,3,1541.3,208,2,1541.4,65,1,1541.5,565,2,1541.6,500,1
2885,2025-12-04 09:15:10+05:30,1540.0,9,1537.66,261399,151962.0,219627.0,1536.0,1542.9,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1540.1,416,2,1540.0,273,6,1539.9,143,3,1539.8,65,1,1539.7,40,1,1542.0,162,2,1542.1,66,2,1542.2,65,1,1542.3,262,2,1542.4,851,2
2885,2025-12-04 09:15:10+05:30,1540.0,9,1537.66,261399,151962.0,219627.0,1536.0,1542.9,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1540.1,416,2,1540.0,273,6,1539.9,143,3,1539.8,65,1,1539.7,40,1,1542.0,162,2,1542.1,66,2,1542.2,65,1,1542.3,262,2,1542.4,851,2
2885,2025-12-04 09:15:11+05:30,1538.9,1,1537.78,275532,147695.0,228593.0,1536.0,1542.9,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1538.9,49,1,1538.7,16,2,1538.6,26,1,1538.5,18,1,1538.4,217,3,1539.1,488,1,1539.3,500,1,1539.6,500,1,1539.7,2482,5,1540.0,351,1
2885,2025-12-04 09:15:12+05:30,1538.8,20,1537.86,288620,150900.0,229171.0,1536.0,1542.9,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1538.6,68,1,1538.5,335,3,1538.4,56,1,1538.2,46,1,1538.1,765,4,1539.0,20,1,1539.4,65,1,1539.5,65,1,1539.6,97,3,1539.8,565,2
2885,2025-12-04 09:15:12+05:30,1538.8,20,1537.86,288620,150900.0,229171.0,1536.0,1542.9,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1538.6,68,1,1538.5,335,3,1538.4,56,1,1538.2,46,1,1538.1,765,4,1539.0,20,1,1539.4,65,1,1539.5,65,1,1539.6,97,3,1539.8,565,2
2885,2025-12-04 09:15:13+05:30,1539.9,26,1537.9,297287,152620.0,228503.0,1536.0,1542.9,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1538.9,26,1,1538.8,91,2,1538.7,633,4,1538.6,535,7,1538.5,83,2,1539.9,26,1,1540.0,84,3,1540.1,152,3,1540.2,164,2,1540.4,1638,5
2885,2025-12-04 09:15:14+05:30,1538.8,118,1537.93,303848,151286.0,231556.0,1536.0,1542.9,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1538.7,256,4,1538.6,236,2,1538.5,351,1,1538.4,562,2,1538.3,11,1,1539.6,26,1,1540.0,243,4,1540.1,512,2,1540.2,4,1,1540.3,241,2
2885,2025-12-04 09:15:14+05:30,1538.8,118,1537.93,303848,151286.0,231556.0,1536.0,1542.9,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1538.7,256,4,1538.6,236,2,1538.5,351,1,1538.4,562,2,1538.3,11,1,1539.6,26,1,1540.0,243,4,1540.1,512,2,1540.2,4,1,1540.3,241,2
2885,2025-12-04 09:15:15+05:30,1539.4,17,1537.95,309145,152804.0,232003.0,1536.0,1542.9,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1538.1,26,1,1538.0,591,3,1537.9,285,3,1537.8,146,3,1537.7,161,3,1539.2,160,3,1539.3,356,1,1539.4,259,2,1539.5,65,1,1539.6,102,3
2885,2025-12-04 09:15:16+05:30,1540.0,88,1538.05,330404,162240.0,235290.0,1536.0,1542.9,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1539.2,118,2,1539.1,847,4,1539.0,191,3,1538.9,274,5,1538.8,92,2,1540.3,88,1,1540.4,154,3,1540.5,220,2,1540.6,255,3,1540.7,65,1
2885,2025-12-04 09:15:16+05:30,1540.0,88,1538.05,330404,162240.0,235290.0,1536.0,1542.9,1535.5,1538.8,107547000,1692.6,1385.0,1581.3,1114.85,1539.2,118,2,1539.1,847,4,1539.0,191,3,1538.9,274,5,1538.8,92,2,1540.3,88,1,1540.4,154,3,1540.5,220,2,1540.6,255,3,1540.7,65,1
