token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2885,2025-12-22 09:15:07+05:30,1570.9,31,1571.82,141186,143424.0,326859.0,1573.5,1573.5,1569.0,1565.1,175493500,1721.6,1408.6,1581.3,1114.85,1570.0,338,2,1569.9,253,3,1569.8,63,1,1569.7,69,2,1569.5,70,2,1570.9,10,2,1571.0,2,1,1571.2,195,2,1571.3,3,1,1571.4,63,1
2885,2025-12-22 09:15:08+05:30,1570.0,351,1571.74,147671,149949.0,311336.0,1573.5,1573.5,1569.0,1565.1,175493500,1721.6,1408.6,1581.3,1114.85,1570.0,129,2,1569.8,3,1,1569.5,303,5,1569.4,63,1,1569.3,63,1,1570.2,35,2,1570.5,65,2,1570.6,6,1,1570.7,143,1,1570.8,127,3
2885,2025-12-22 09:15:08+05:30,1570.2,20,1571.74,147671,149949.0,311336.0,1573.5,1573.5,1569.0,1565.1,175493500,1721.6,1408.6,1581.3,1114.85,1570.0,129,2,1569.8,3,1,1569.5,303,5,1569.4,63,1,1569.3,63,1,1570.2,35,2,1570.5,65,2,1570.6,6,1,1570.7,143,1,1570.8,127,3
2885,2025-12-22 09:15:09+05:30,1570.1,1,1571.69,152885,147488.0,312813.0,1573.5,1573.5,1569.0,1565.1,175493500,1721.6,1408.6,1581.3,1114.85,1569.0,1,1,1568.8,313,2,1568.7,563,2,1568.6,763,3,1568.5,631,5,1570.1,85,3,1570.2,623,3,1570.3,63,1,1570.4,63,1,1570.5,53,3
2885,2025-12-22 09:15:10+05:30,1570.0,242,1571.64,156900,159269.0,323700.0,1573.5,1573.5,1569.0,1565.1,175493500,1721.6,1408.6,1581.3,1114.85,1569.3,192,1,1569.2,397,2,1569.1,495,2,1569.0,76,3,1568.9,619,3,1570.1,783,2,1570.2,427,4,1570.3,63,1,1570.5,616,5,1570.6,63,1
2885,2025-12-22 09:15:10+05:30,1570.1,50,1571.64,156900,159269.0,323700.0,1573.5,1573.5,1569.0,1565.1,175493500,1721.6,1408.6,1581.3,1114.85,1569.3,192,1,1569.2,397,2,1569.1,495,2,1569.0,76,3,1568.9,619,3,1570.1,783,2,1570.2,427,4,1570.3,63,1,1570.5,616,5,1570.6,63,1
2885,2025-12-22 09:15:11+05:30,1569.7,1,1571.6,160896,168109.0,331326.0,1573.5,1573.5,1569.0,1565.1,175493500,1721.6,1408.6,1581.3,1114.85,1569.5,141,2,1569.4,941,2,1569.3,54,2,1569.0,1073,6,1568.9,564,3,1569.7,72,1,1569.8,20,1,1570.1,655,5,1570.2,172,2,1570.3,512,2
2885,2025-12-22 09:15:12+05:30,1569.8,36,1571.58,163237,172309.0,332885.0,1573.5,1573.5,1569.0,1565.1,175493500,1721.6,1408.6,1581.3,1114.85,1569.8,144,1,1569.7,950,2,1569.5,149,3,1569.4,749,1,1569.3,1117,5,1570.0,47,1,1570.1,19,1,1570.5,159,5,1570.6,164,3,1570.7,473,3
2885,2025-12-22 09:15:12+05:30,1570.0,1,1571.58,163237,172309.0,332885.0,1573.5,1573.5,1569.0,1565.1,175493500,1721.6,1408.6,1581.3,1114.85,1569.8,144,1,1569.7,950,2,1569.5,149,3,1569.4,749,1,1569.3,1117,5,1570.0,47,1,1570.1,19,1,1570.5,159,5,1570.6,164,3,1570.7,473,3
2885,2025-12-22 09:15:13+05:30,1569.9,1,1571.54,166402,173505.0,333901.0,1573.5,1573.5,1569.0,1565.1,175493500,1721.6,1408.6,1581.3,1114.85,1569.8,297,3,1569.6,59,1,1569.5,140,1,1569.4,162,1,1569.3,837,2,1569.9,63,1,1570.0,1173,4,1570.1,19,1,1570.2,192,1,1570.3,6,1
