token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2885,2025-12-02 09:15:07+05:30,1564.6,6,1561.5,99735,230330.0,254324.0,1561.1,1565.3,1561.1,1566.1,107857000,1722.7,1409.5,1581.3,1114.85,1563.7,310,1,1563.6,16,1,1563.5,470,6,1563.4,254,3,1563.3,133,4,1564.6,99,3,1564.7,710,4,1564.8,370,8,1564.9,95,6,1565.0,394,8
2885,2025-12-02 09:15:08+05:30,1564.6,1,1561.51,99895,234437.0,255914.0,1561.1,1565.3,1561.1,1566.1,107857000,1722.7,1409.5,1581.3,1114.85,1563.7,229,2,1563.6,166,3,1563.5,470,6,1563.4,257,4,1563.3,65,2,1564.6,124,6,1564.7,711,5,1564.8,133,8,1564.9,322,6,1565.0,409,9
2885,2025-12-02 09:15:08+05:30,1563.2,11,1561.51,99895,234437.0,255914.0,1561.1,1565.3,1561.1,1566.1,107857000,1722.7,1409.5,1581.3,1114.85,1563.7,229,2,1563.6,166,3,1563.5,470,6,1563.4,257,4,1563.3,65,2,1564.6,124,6,1564.7,711,5,1564.8,133,8,1564.9,322,6,1565.0,409,9
2885,2025-12-02 09:15:09+05:30,1563.7,96,1561.56,102770,234381.0,258761.0,1561.1,1565.3,1561.1,1566.1,107857000,1722.7,1409.5,1581.3,1114.85,1563.7,15,1,1563.5,127,1,1563.4,254,2,1563.3,69,2,1563.2,80,2,1564.4,105,2,1564.5,832,2,1564.6,435,10,1564.7,367,6,1564.8,414,10
2885,2025-12-02 09:15:09+05:30,1564.6,2,1561.56,102770,234381.0,258761.0,1561.1,1565.3,1561.1,1566.1,107857000,1722.7,1409.5,1581.3,1114.85,1563.7,15,1,1563.5,127,1,1563.4,254,2,1563.3,69,2,1563.2,80,2,1564.4,105,2,1564.5,832,2,1564.6,435,10,1564.7,367,6,1564.8,414,10
2885,2025-12-02 09:15:10+05:30,1564.4,44,1561.64,105486,237866.0,232334.0,1561.1,1565.3,1561.1,1566.1,107857000,1722.7,1409.5,1581.3,1114.85,1563.7,11,1,1563.5,497,4,1563.4,338,5,1563.3,294,4,1563.2,88,2,1564.4,31,1,1564.5,99,1,1564.6,53,4,1564.7,708,6,1564.8,265,6
2885,2025-12-02 09:15:11+05:30,1564.4,5,1561.66,106515,240101.0,234350.0,1561.1,1565.3,1561.1,1566.1,107857000,1722.7,1409.5,1581.3,1114.85,1563.5,664,5,1563.4,426,5,1563.3,271,3,1563.2,109,3,1563.1,285,6,1564.4,40,3,1564.6,612,8,1564.7,952,8,1564.8,640,9,1564.9,531,10
2885,2025-12-02 09:15:11+05:30,1564.4,70,1561.66,106515,240101.0,234350.0,1561.1,1565.3,1561.1,1566.1,107857000,1722.7,1409.5,1581.3,1114.85,1563.5,664,5,1563.4,426,5,1563.3,271,3,1563.2,109,3,1563.1,285,6,1564.4,40,3,1564.6,612,8,1564.7,952,8,1564.8,640,9,1564.9,531,10
2885,2025-12-02 09:15:12+05:30,1564.2,23,1561.8,116894,236038.0,235386.0,1561.1,1565.3,1561.1,1566.1,107857000,1722.7,1409.5,1581.3,1114.85,1563.6,129,1,1563.5,112,1,1563.4,319,1,1563.3,83,1,1563.2,64,1,1564.3,168,2,1564.5,157,5,1564.6,759,6,1564.7,503,9,1564.8,838,9
2885,2025-12-02 09:15:12+05:30,1563.4,63,1561.8,116894,236038.0,235386.0,1561.1,1565.3,1561.1,1566.1,107857000,1722.7,1409.5,1581.3,1114.85,1563.6,129,1,1563.5,112,1,1563.4,319,1,1563.3,83,1,1563.2,64,1,1564.3,168,2,1564.5,157,5,1564.6,759,6,1564.7,503,9,1564.8,838,9
