token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2885,2025-11-20 09:15:10+05:30,1529.7,270,1529.71,330738,153794.0,319696.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1529.6,716,1,1529.5,79,1,1529.2,315,4,1529.1,370,2,1529.0,556,6,1530.0,113,1,1530.2,500,1,1530.3,40,1,1530.5,500,1,1530.8,15,1
2885,2025-11-20 09:15:11+05:30,1530.0,50,1529.72,338373,163682.0,326726.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1529.6,689,3,1529.5,287,2,1529.4,15,1,1529.3,490,3,1529.2,752,9,1530.4,578,2,1530.6,278,2,1530.7,143,2,1530.8,1031,3,1530.9,15,2
2885,2025-11-20 09:15:12+05:30,1530.9,40,1529.72,338373,163682.0,326726.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1529.6,689,3,1529.5,287,2,1529.4,15,1,1529.3,490,3,1529.2,752,9,1530.4,578,2,1530.6,278,2,1530.7,143,2,1530.8,1031,3,1530.9,15,2
2885,2025-11-20 09:15:12+05:30,1530.9,40,1529.73,344523,162421.0,327473.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1529.7,522,3,1529.6,955,5,1529.5,673,4,1529.4,60,4,1529.3,537,3,1530.8,601,2,1530.9,452,3,1531.0,1149,10,1531.1,244,3,1531.2,1498,7
2885,2025-11-20 09:15:13+05:30,1529.7,8,1529.74,349825,163634.0,334364.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1529.7,1,1,1529.6,1020,5,1529.5,409,3,1529.4,888,5,1529.3,104,3,1530.4,12,1,1530.5,381,1,1530.7,501,2,1530.8,221,2,1530.9,1143,4
2885,2025-11-20 09:15:14+05:30,1530.1,376,1529.74,349825,163634.0,334364.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1529.7,1,1,1529.6,1020,5,1529.5,409,3,1529.4,888,5,1529.3,104,3,1530.4,12,1,1530.5,381,1,1530.7,501,2,1530.8,221,2,1530.9,1143,4
2885,2025-11-20 09:15:14+05:30,1530.0,3,1529.74,353929,175105.0,335273.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1530.0,3597,3,1529.9,320,1,1529.8,1,1,1529.7,490,3,1529.6,244,2,1530.4,16,1,1530.9,976,5,1531.0,613,10,1531.1,705,4,1531.2,629,4
2885,2025-11-20 09:15:15+05:30,1529.9,1,1529.74,362948,171822.0,344127.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1529.5,47,1,1529.4,29,2,1529.3,361,2,1529.2,343,3,1529.1,208,5,1529.9,6,1,1530.0,360,8,1530.1,107,1,1530.2,323,3,1530.3,316,3
2885,2025-11-20 09:15:16+05:30,1529.1,11,1529.74,362948,171822.0,344127.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1529.5,47,1,1529.4,29,2,1529.3,361,2,1529.2,343,3,1529.1,208,5,1529.9,6,1,1530.0,360,8,1530.1,107,1,1530.2,323,3,1530.3,316,3
2885,2025-11-20 09:15:16+05:30,1529.4,25,1529.74,368737,168421.0,351880.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1529.0,544,7,1528.9,135,2,1528.8,1,1,1528.7,345,2,1528.6,450,2,1529.6,1,1,1529.7,175,2,1529.8,500,1,1529.9,268,3,1530.0,330,1
2885,2025-11-20 09:15:17+05:30,1530.0,500,1529.74,375709,170585.0,353031.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1529.2,247,1,1529.1,85,1,1528.9,424,3,1528.8,401,5,1528.7,327,4,1530.0,50,1,1530.1,493,5,1530.2,701,3,1530.3,161,3,1530.4,1911,7
2885,2025-11-20 09:15:18+05:30,1529.6,150,1529.74,375709,170585.0,353031.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1529.2,247,1,1529.1,85,1,1528.9,424,3,1528.8,401,5,1528.7,327,4,1530.0,50,1,1530.1,493,5,1530.2,701,3,1530.3,161,3,1530.4,1911,7
2885,2025-11-20 09:15:18+05:30,1529.6,17,1529.74,381069,177579.0,355083.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1529.6,271,1,1529.4,110,2,1529.3,206,3,1529.2,769,4,1529.1,629,6,1530.0,13,2,1530.1,36,1,1530.3,173,1,1530.4,261,3,1530.5,687,3
2885,2025-11-20 09:15:19+05:30,1530.0,35,1529.74,384904,186748.0,363687.0,1530.0,1531.0,1526.7,1518.9,184018000,1670.7,1367.1,1551.0,1114.85,1530.0,4148,2,1529.9,5,1,1529.7,185,2,1529.6,831,5,1529.5,131,2,1530.1,393,1,1530.4,623,3,1530.5,883,3,1530.6,85,1,1530.7,237,3
