token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3045,2025-12-15 09:15:03+05:30,961.5,2,958.19,33163,75543.0,140329.0,957.25,962.4,957.25,963.15,76326750,1059.45,866.85,999.0,680.0,961.5,57,1,961.45,665,3,961.4,307,4,961.35,104,1,961.25,104,1,962.4,241,1,962.45,207,1,962.6,103,3,962.8,680,2,962.85,329,2
3045,2025-12-15 09:15:12+05:30,960.9,48,958.19,33163,75543.0,140329.0,957.25,962.4,957.25,963.15,76326750,1059.45,866.85,999.0,680.0,961.5,57,1,961.45,665,3,961.4,307,4,961.35,104,1,961.25,104,1,962.4,241,1,962.45,207,1,962.6,103,3,962.8,680,2,962.85,329,2
3045,2025-12-15 09:15:13+05:30,960.25,1,959.33,53085,149485.0,214933.0,957.25,962.4,957.25,963.15,76326750,1059.45,866.85,999.0,680.0,960.25,97,1,960.2,14,1,960.0,184,2,959.95,104,1,959.9,277,2,960.7,597,2,960.75,122,3,960.8,597,3,960.85,217,3,960.9,189,3
3045,2025-12-15 09:15:19+05:30,959.95,3,959.33,53085,149485.0,214933.0,957.25,962.4,957.25,963.15,76326750,1059.45,866.85,999.0,680.0,960.25,97,1,960.2,14,1,960.0,184,2,959.95,104,1,959.9,277,2,960.7,597,2,960.75,122,3,960.8,597,3,960.85,217,3,960.9,189,3
3045,2025-12-15 09:15:19+05:30,959.9,12,959.41,60185,154068.0,243332.0,957.25,962.4,957.25,963.15,76326750,1059.45,866.85,999.0,680.0,959.3,52,4,959.25,19,1,959.2,648,3,959.15,149,3,959.1,582,6,959.9,192,3,959.95,90,3,960.0,285,5,960.05,617,3,960.1,216,2
3045,2025-12-15 09:15:20+05:30,959.15,119,959.41,60185,154068.0,243332.0,957.25,962.4,957.25,963.15,76326750,1059.45,866.85,999.0,680.0,959.3,52,4,959.25,19,1,959.2,648,3,959.15,149,3,959.1,582,6,959.9,192,3,959.95,90,3,960.0,285,5,960.05,617,3,960.1,216,2
3045,2025-12-15 09:15:20+05:30,959.15,119,959.41,61205,156871.0,245736.0,957.25,962.4,957.25,963.15,76326750,1059.45,866.85,999.0,680.0,959.3,323,1,959.1,166,3,959.05,268,5,959.0,630,8,958.95,211,4,959.7,155,2,959.75,207,3,959.85,129,2,959.9,860,4,959.95,848,5
3045,2025-12-15 09:15:21+05:30,959.6,1,959.41,62006,162729.0,246942.0,957.25,962.4,957.25,963.15,76326750,1059.45,866.85,999.0,680.0,959.3,2,1,959.05,30,2,959.0,365,7,958.95,224,4,958.9,919,6,959.6,148,2,959.65,177,1,959.7,5,1,959.75,139,3,959.8,193,3
3045,2025-12-15 09:15:22+05:30,959.45,19,959.41,62006,162729.0,246942.0,957.25,962.4,957.25,963.15,76326750,1059.45,866.85,999.0,680.0,959.3,2,1,959.05,30,2,959.0,365,7,958.95,224,4,958.9,919,6,959.6,148,2,959.65,177,1,959.7,5,1,959.75,139,3,959.8,193,3
3045,2025-12-15 09:15:22+05:30,958.7,36,959.38,64658,150745.0,247840.0,957.25,962.4,957.25,963.15,76326750,1059.45,866.85,999.0,680.0,958.8,324,6,958.75,127,4,958.7,797,5,958.65,339,6,958.6,333,6,959.45,158,2,959.5,344,5,959.55,775,6,959.6,952,4,959.65,322,6
