token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3045,2025-12-17 09:15:07+05:30,965.7,128,965.54,142109,66323.0,186113.0,965.55,965.55,964.3,961.15,75518250,1057.25,865.05,999.0,680.0,965.0,19,1,964.25,281,3,964.15,150,1,964.1,48,2,964.05,943,2,965.1,1,1,965.3,201,2,965.35,627,3,965.4,338,3,965.45,1775,3
3045,2025-12-17 09:15:10+05:30,966.1,19,965.65,180677,155592.0,244837.0,965.55,967.0,964.3,961.15,75518250,1057.25,865.05,999.0,680.0,966.15,225,2,966.1,309,5,966.05,1043,5,966.0,708,7,965.95,197,4,966.9,663,5,966.95,428,8,967.0,2814,15,967.05,277,3,967.1,105,2
3045,2025-12-17 09:15:13+05:30,967.0,82,965.65,180677,155592.0,244837.0,965.55,967.0,964.3,961.15,75518250,1057.25,865.05,999.0,680.0,966.15,225,2,966.1,309,5,966.05,1043,5,966.0,708,7,965.95,197,4,966.9,663,5,966.95,428,8,967.0,2814,15,967.05,277,3,967.1,105,2
3045,2025-12-17 09:15:18+05:30,968.1,200,965.92,214478,181079.0,272349.0,965.55,968.65,964.3,961.15,75518250,1057.25,865.05,999.0,680.0,968.1,400,1,967.95,476,4,967.9,662,2,967.85,456,3,967.8,294,2,968.5,62,3,968.65,892,5,968.7,178,5,968.75,890,4,968.8,353,6
3045,2025-12-17 09:15:18+05:30,968.5,10,965.92,214478,181079.0,272349.0,965.55,968.65,964.3,961.15,75518250,1057.25,865.05,999.0,680.0,968.1,400,1,967.95,476,4,967.9,662,2,967.85,456,3,967.8,294,2,968.5,62,3,968.65,892,5,968.7,178,5,968.75,890,4,968.8,353,6
3045,2025-12-17 09:15:23+05:30,968.95,54,965.92,214478,181079.0,272349.0,965.55,968.65,964.3,961.15,75518250,1057.25,865.05,999.0,680.0,968.1,400,1,967.95,476,4,967.9,662,2,967.85,456,3,967.8,294,2,968.5,62,3,968.65,892,5,968.7,178,5,968.75,890,4,968.8,353,6
3045,2025-12-17 09:15:24+05:30,969.0,10,966.14,234936,196086.0,291717.0,965.55,969.0,964.3,961.15,75518250,1057.25,865.05,999.0,680.0,968.65,195,1,968.6,293,3,968.55,264,3,968.5,683,4,968.45,429,5,969.15,122,5,969.2,63,3,969.25,28,1,969.3,171,4,969.35,1148,3
3045,2025-12-17 09:15:28+05:30,969.15,1,966.14,234936,196086.0,291717.0,965.55,969.0,964.3,961.15,75518250,1057.25,865.05,999.0,680.0,968.65,195,1,968.6,293,3,968.55,264,3,968.5,683,4,968.45,429,5,969.15,122,5,969.2,63,3,969.25,28,1,969.3,171,4,969.35,1148,3
3045,2025-12-17 09:15:30+05:30,968.7,1,966.33,251628,228226.0,301199.0,965.55,969.5,964.3,961.15,75518250,1057.25,865.05,999.0,680.0,968.7,1942,5,968.65,903,4,968.55,159,3,968.5,60,1,968.45,497,3,968.95,753,3,969.0,1,1,969.05,15,1,969.1,369,5,969.15,117,3
3045,2025-12-17 09:15:33+05:30,968.25,59,966.33,251628,228226.0,301199.0,965.55,969.5,964.3,961.15,75518250,1057.25,865.05,999.0,680.0,968.7,1942,5,968.65,903,4,968.55,159,3,968.5,60,1,968.45,497,3,968.95,753,3,969.0,1,1,969.05,15,1,969.1,369,5,969.15,117,3
