token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3045,2025-12-19 09:15:06+05:30,980.75,28,979.93,51955,70761.0,191098.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,979.95,194,3,979.9,435,7,979.85,407,4,979.8,417,4,979.75,242,4,980.75,749,3,980.8,667,6,980.9,203,2,980.95,285,5,981.0,11534,20
3045,2025-12-19 09:15:07+05:30,980.35,200,979.93,53231,82412.0,201899.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,979.95,308,3,979.9,295,4,979.85,483,4,979.8,431,5,979.75,311,6,980.35,416,1,980.6,75,1,980.65,8,1,980.7,631,2,980.75,711,4
3045,2025-12-19 09:15:08+05:30,979.95,77,979.93,53231,82412.0,201899.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,979.95,308,3,979.9,295,4,979.85,483,4,979.8,431,5,979.75,311,6,980.35,416,1,980.6,75,1,980.65,8,1,980.7,631,2,980.75,711,4
3045,2025-12-19 09:15:08+05:30,979.95,77,979.93,53514,110954.0,214403.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,979.95,1910,6,979.9,263,4,979.85,285,2,979.8,281,2,979.75,193,5,980.35,412,2,980.4,98,1,980.45,178,2,980.5,102,1,980.55,102,1
3045,2025-12-19 09:15:09+05:30,980.35,50,979.93,53514,110954.0,214403.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,979.95,1910,6,979.9,263,4,979.85,285,2,979.8,281,2,979.75,193,5,980.35,412,2,980.4,98,1,980.45,178,2,980.5,102,1,980.55,102,1
3045,2025-12-19 09:15:09+05:30,979.95,31,979.93,53913,100178.0,216892.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,979.95,1563,4,979.9,263,4,979.85,379,5,979.8,271,1,979.75,106,1,980.15,614,1,980.3,346,1,980.35,437,3,980.4,10,1,980.45,102,1
3045,2025-12-19 09:15:10+05:30,980.35,2,979.93,53913,100178.0,216892.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,979.95,1563,4,979.9,263,4,979.85,379,5,979.8,271,1,979.75,106,1,980.15,614,1,980.3,346,1,980.35,437,3,980.4,10,1,980.45,102,1
3045,2025-12-19 09:15:10+05:30,980.65,1,979.94,55681,103521.0,215468.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,980.35,25,1,980.3,21,1,980.25,21,1,980.2,38,1,980.15,210,2,980.65,91,3,980.7,9,1,980.75,10,1,980.8,401,2,980.85,155,3
3045,2025-12-19 09:15:11+05:30,980.2,3,979.94,55681,103521.0,215468.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,980.35,25,1,980.3,21,1,980.25,21,1,980.2,38,1,980.15,210,2,980.65,91,3,980.7,9,1,980.75,10,1,980.8,401,2,980.85,155,3
3045,2025-12-19 09:15:11+05:30,980.2,3,979.95,56289,119678.0,215554.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,980.2,22,2,980.15,210,2,980.1,491,5,980.05,271,3,980.0,237,4,980.65,258,4,980.7,9,1,980.75,44,2,980.8,503,3,980.85,112,2
3045,2025-12-19 09:15:12+05:30,980.2,10,979.96,56909,122616.0,219180.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,980.2,97,2,980.15,27,2,980.1,67,2,980.05,242,2,980.0,161,4,980.65,114,3,980.7,798,2,980.75,150,3,980.8,503,3,980.85,112,2
3045,2025-12-19 09:15:13+05:30,980.65,187,979.96,56909,122616.0,219180.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,980.2,97,2,980.15,27,2,980.1,67,2,980.05,242,2,980.0,161,4,980.65,114,3,980.7,798,2,980.75,150,3,980.8,503,3,980.85,112,2
3045,2025-12-19 09:15:13+05:30,980.65,187,979.96,57410,123587.0,220956.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,980.2,97,2,980.15,1652,6,980.1,88,3,980.05,242,2,980.0,255,5,980.65,99,1,980.7,598,1,980.75,150,3,980.8,513,4,980.85,144,3
3045,2025-12-19 09:15:14+05:30,980.7,9,979.96,57552,126532.0,223387.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,980.2,613,5,980.15,1854,8,980.1,10,1,980.05,242,2,980.0,771,6,980.65,1,1,980.7,589,1,980.75,188,3,980.8,513,4,980.85,144,3
3045,2025-12-19 09:15:15+05:30,980.25,1,979.96,57552,126532.0,223387.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,980.2,613,5,980.15,1854,8,980.1,10,1,980.05,242,2,980.0,771,6,980.65,1,1,980.7,589,1,980.75,188,3,980.8,513,4,980.85,144,3
3045,2025-12-19 09:15:15+05:30,980.25,1,979.96,57618,127638.0,225012.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,980.25,65,1,980.2,558,7,980.15,1854,8,980.1,18,2,980.05,252,3,980.6,10,1,980.65,44,1,980.7,637,2,980.75,135,4,980.8,597,7
3045,2025-12-19 09:15:16+05:30,980.25,5,979.96,57624,132541.0,228248.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,980.25,312,3,980.2,736,10,980.15,229,4,980.1,367,4,980.05,385,5,980.65,20,2,980.7,589,1,980.75,87,3,980.8,411,3,980.85,10,1
3045,2025-12-19 09:15:17+05:30,980.2,82,979.96,57624,132541.0,228248.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,980.25,312,3,980.2,736,10,980.15,229,4,980.1,367,4,980.05,385,5,980.65,20,2,980.7,589,1,980.75,87,3,980.8,411,3,980.85,10,1
3045,2025-12-19 09:15:17+05:30,980.2,90,979.97,58328,132780.0,231680.0,979.95,980.75,978.2,977.55,73934250,1075.3,879.8,999.0,680.0,980.2,531,8,980.15,208,3,980.1,76,1,980.05,53,3,980.0,525,3,980.45,76,2,980.55,74,1,980.6,200,3,980.65,214,2,980.7,598,4
