token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3045,2025-12-08 09:15:06+05:30,970.85,2,970.88,61015,107621.0,301658.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.85,284,5,970.8,39,4,970.75,57,2,970.7,103,1,970.65,130,3,971.5,104,2,971.55,103,1,971.6,1340,3,971.65,120,2,971.7,254,5
3045,2025-12-08 09:15:07+05:30,971.55,97,970.88,62315,110912.0,301965.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.8,175,9,970.75,126,4,970.7,137,3,970.65,429,3,970.6,103,1,971.55,542,1,971.6,700,3,971.65,103,1,971.7,149,3,971.75,108,1
3045,2025-12-08 09:15:08+05:30,971.5,16,970.88,62926,114971.0,310067.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.85,33,2,970.8,152,8,970.75,5,1,970.7,140,3,970.6,112,2,971.25,1500,2,971.4,103,1,971.45,129,2,971.5,104,2,971.55,107,1
3045,2025-12-08 09:15:08+05:30,971.25,22,970.88,62926,114971.0,310067.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.85,33,2,970.8,152,8,970.75,5,1,970.7,140,3,970.6,112,2,971.25,1500,2,971.4,103,1,971.45,129,2,971.5,104,2,971.55,107,1
3045,2025-12-08 09:15:09+05:30,971.25,1,970.88,63085,124849.0,310807.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.9,61,1,970.85,66,4,970.8,152,8,970.75,144,3,970.7,128,3,971.35,531,1,971.4,530,1,971.45,694,1,971.5,121,3,971.55,206,2
3045,2025-12-08 09:15:09+05:30,971.25,1,970.88,63085,124849.0,310807.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.9,61,1,970.85,66,4,970.8,152,8,970.75,144,3,970.7,128,3,971.35,531,1,971.4,530,1,971.45,694,1,971.5,121,3,971.55,206,2
3045,2025-12-08 09:15:10+05:30,971.45,15,970.88,63329,129910.0,321913.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.85,140,7,970.8,265,10,970.75,605,2,970.7,462,6,970.65,103,1,971.45,514,1,971.5,112,3,971.55,598,2,971.6,209,2,971.65,191,2
3045,2025-12-08 09:15:10+05:30,971.45,1,970.88,63329,129910.0,321913.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.85,140,7,970.8,265,10,970.75,605,2,970.7,462,6,970.65,103,1,971.45,514,1,971.5,112,3,971.55,598,2,971.6,209,2,971.65,191,2
3045,2025-12-08 09:15:11+05:30,971.1,5,970.89,63599,132605.0,318507.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.95,121,1,970.9,601,2,970.85,573,12,970.8,153,8,970.75,108,2,971.5,4,1,971.65,165,2,971.7,165,2,971.75,121,2,971.8,213,3
3045,2025-12-08 09:15:11+05:30,971.1,5,970.89,63599,132605.0,318507.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.95,121,1,970.9,601,2,970.85,573,12,970.8,153,8,970.75,108,2,971.5,4,1,971.65,165,2,971.7,165,2,971.75,121,2,971.8,213,3
3045,2025-12-08 09:15:12+05:30,970.95,93,970.89,63925,133959.0,325487.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.95,102,1,970.85,481,13,970.8,50,7,970.75,588,2,970.7,1046,6,971.5,524,2,971.55,677,2,971.6,760,2,971.65,153,4,971.7,189,5
3045,2025-12-08 09:15:12+05:30,971.5,103,970.89,63925,133959.0,325487.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.95,102,1,970.85,481,13,970.8,50,7,970.75,588,2,970.7,1046,6,971.5,524,2,971.55,677,2,971.6,760,2,971.65,153,4,971.7,189,5
3045,2025-12-08 09:15:13+05:30,970.95,3,970.89,64337,138594.0,327525.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,971.05,100,1,970.95,41,1,970.85,441,12,970.8,150,8,970.75,642,4,971.35,398,2,971.4,1,1,971.45,665,2,971.5,355,2,971.55,111,2
3045,2025-12-08 09:15:13+05:30,971.45,1,970.89,64337,138594.0,327525.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,971.05,100,1,970.95,41,1,970.85,441,12,970.8,150,8,970.75,642,4,971.35,398,2,971.4,1,1,971.45,665,2,971.5,355,2,971.55,111,2
3045,2025-12-08 09:15:14+05:30,970.75,218,970.89,66583,137708.0,327034.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.75,29,2,970.7,230,3,970.65,103,1,970.6,1077,6,970.55,192,2,971.45,775,2,971.5,372,6,971.55,250,5,971.6,145,3,971.65,711,3
3045,2025-12-08 09:15:14+05:30,970.75,218,970.89,66583,137708.0,327034.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.75,29,2,970.7,230,3,970.65,103,1,970.6,1077,6,970.55,192,2,971.45,775,2,971.5,372,6,971.55,250,5,971.6,145,3,971.65,711,3
3045,2025-12-08 09:15:15+05:30,971.35,45,970.89,66734,137577.0,332016.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.75,59,4,970.7,40,3,970.65,805,6,970.6,576,9,970.55,780,4,971.35,341,2,971.4,8,1,971.45,796,2,971.5,456,6,971.55,729,4
3045,2025-12-08 09:15:15+05:30,971.35,45,970.89,66734,137577.0,332016.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.75,59,4,970.7,40,3,970.65,805,6,970.6,576,9,970.55,780,4,971.35,341,2,971.4,8,1,971.45,796,2,971.5,456,6,971.55,729,4
3045,2025-12-08 09:15:16+05:30,971.45,42,970.9,67065,141004.0,335962.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.85,18,2,970.8,204,5,970.75,259,9,970.7,769,6,970.65,1030,4,971.45,1177,5,971.5,496,5,971.55,326,5,971.6,164,2,971.65,338,4
3045,2025-12-08 09:15:16+05:30,971.4,20,970.9,67065,141004.0,335962.0,970.85,971.9,969.85,971.5,80441250,1068.65,874.35,999.0,680.0,970.85,18,2,970.8,204,5,970.75,259,9,970.7,769,6,970.65,1030,4,971.45,1177,5,971.5,496,5,971.55,326,5,971.6,164,2,971.65,338,4
