token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3045,2025-11-28 09:15:07+05:30,975.3,72,976.18,57285,137552.0,225192.0,976.8,976.8,974.05,972.85,123207750,1070.1,875.6,999.0,680.0,974.25,929,7,974.2,283,4,974.15,192,2,974.1,205,1,974.05,28,1,975.4,146,2,975.55,437,2,975.6,284,2,975.65,31,1,975.7,38,1
3045,2025-11-28 09:15:08+05:30,974.55,50,976.17,57896,142640.0,233568.0,976.8,976.8,974.05,972.85,123207750,1070.1,875.6,999.0,680.0,974.55,272,2,974.5,42,3,974.45,209,3,974.3,19,1,974.25,191,4,975.45,367,2,975.5,1,1,975.6,492,2,975.75,172,2,975.8,205,1
3045,2025-11-28 09:15:08+05:30,975.4,6,976.17,57896,142640.0,233568.0,976.8,976.8,974.05,972.85,123207750,1070.1,875.6,999.0,680.0,974.55,272,2,974.5,42,3,974.45,209,3,974.3,19,1,974.25,191,4,975.45,367,2,975.5,1,1,975.6,492,2,975.75,172,2,975.8,205,1
3045,2025-11-28 09:15:09+05:30,974.55,5,976.16,58567,160061.0,246594.0,976.8,976.8,974.05,972.85,123207750,1070.1,875.6,999.0,680.0,974.55,472,4,974.5,759,5,974.45,190,2,974.35,39,1,974.3,19,1,975.4,92,1,975.45,1,1,975.5,309,1,975.55,180,1,975.6,492,2
3045,2025-11-28 09:15:10+05:30,975.0,1,976.16,58612,163278.0,249007.0,976.8,976.8,974.05,972.85,123207750,1070.1,875.6,999.0,680.0,975.0,3,1,974.95,542,2,974.9,295,3,974.85,8,1,974.8,600,1,975.6,371,2,975.75,330,2,975.8,24,1,975.85,620,3,975.9,531,3
3045,2025-11-28 09:15:10+05:30,975.7,2,976.16,58612,163278.0,249007.0,976.8,976.8,974.05,972.85,123207750,1070.1,875.6,999.0,680.0,975.0,3,1,974.95,542,2,974.9,295,3,974.85,8,1,974.8,600,1,975.6,371,2,975.75,330,2,975.8,24,1,975.85,620,3,975.9,531,3
3045,2025-11-28 09:15:11+05:30,975.65,48,976.15,59209,165727.0,252029.0,976.8,976.8,974.05,972.85,123207750,1070.1,875.6,999.0,680.0,975.0,12,2,974.95,26,2,974.9,361,3,974.85,432,5,974.8,600,1,975.6,57,1,975.65,399,4,975.7,309,1,975.75,219,2,975.8,746,2
3045,2025-11-28 09:15:12+05:30,975.0,10,976.14,60511,167705.0,254411.0,976.8,976.8,974.05,972.85,123207750,1070.1,875.6,999.0,680.0,975.0,59,3,974.95,399,4,974.9,182,4,974.85,101,1,974.8,836,5,975.75,354,3,975.8,861,4,975.85,614,2,975.9,493,3,975.95,38,2
3045,2025-11-28 09:15:12+05:30,974.8,3,976.14,60511,167705.0,254411.0,976.8,976.8,974.05,972.85,123207750,1070.1,875.6,999.0,680.0,975.0,59,3,974.95,399,4,974.9,182,4,974.85,101,1,974.8,836,5,975.75,354,3,975.8,861,4,975.85,614,2,975.9,493,3,975.95,38,2
3045,2025-11-28 09:15:13+05:30,975.3,4,976.12,61547,179636.0,265058.0,976.8,976.8,974.05,972.85,123207750,1070.1,875.6,999.0,680.0,975.0,36,1,974.9,25,1,974.8,834,3,974.75,14,1,974.7,108,4,975.3,26,1,975.45,1,1,975.5,104,1,975.55,219,2,975.6,492,2
