token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
236,2025-12-05 09:15:06+05:30,2952.1,3,2954.23,2482,14245.0,42936.0,2955.0,2955.0,2950.7,2957.2,11266750,3252.9,2661.5,2985.7,2124.75,2952.2,14,1,2952.1,34,1,2952.0,1500,1,2951.6,18,2,2951.5,6,1,2954.4,11,2,2954.6,1,1,2954.7,11,2,2954.9,187,1,2955.0,1546,37
236,2025-12-05 09:15:07+05:30,2952.0,10,2954.2,2525,17839.0,43144.0,2955.0,2955.0,2950.7,2957.2,11266750,3252.9,2661.5,2985.7,2124.75,2952.0,1492,2,2951.7,34,1,2951.6,18,2,2951.1,6,1,2951.0,1,1,2954.4,18,4,2954.5,3,1,2954.6,175,2,2954.7,11,2,2954.8,35,2
236,2025-12-05 09:15:08+05:30,2954.4,44,2954.2,2598,18064.0,43604.0,2955.0,2955.0,2950.7,2957.2,11266750,3252.9,2661.5,2985.7,2124.75,2952.0,1529,3,2951.7,34,1,2951.6,9,2,2951.1,6,1,2951.0,1,1,2954.3,9,1,2954.4,7,2,2954.6,176,2,2954.7,20,3,2954.8,26,1
236,2025-12-05 09:15:08+05:30,2955.0,25,2954.2,2598,18064.0,43604.0,2955.0,2955.0,2950.7,2957.2,11266750,3252.9,2661.5,2985.7,2124.75,2952.0,1529,3,2951.7,34,1,2951.6,9,2,2951.1,6,1,2951.0,1,1,2954.3,9,1,2954.4,7,2,2954.6,176,2,2954.7,20,3,2954.8,26,1
236,2025-12-05 09:15:09+05:30,2955.0,1,2954.29,3124,18726.0,42914.0,2955.0,2955.0,2950.7,2957.2,11266750,3252.9,2661.5,2985.7,2124.75,2952.5,34,1,2952.4,11,1,2952.3,195,2,2952.2,87,1,2952.1,10,1,2955.0,1415,36,2955.1,8,1,2955.4,3,1,2955.5,25,2,2955.8,6,1
236,2025-12-05 09:15:10+05:30,2955.0,1,2954.29,3124,18750.0,46749.0,2955.0,2955.0,2950.7,2957.2,11266750,3252.9,2661.5,2985.7,2124.75,2952.7,9,1,2952.6,235,3,2952.5,24,1,2952.4,34,1,2952.3,11,1,2955.0,1426,38,2955.1,8,1,2955.5,104,3,2955.7,62,1,2955.8,6,1
236,2025-12-05 09:15:10+05:30,2952.7,4,2954.29,3124,18750.0,46749.0,2955.0,2955.0,2950.7,2957.2,11266750,3252.9,2661.5,2985.7,2124.75,2952.7,9,1,2952.6,235,3,2952.5,24,1,2952.4,34,1,2952.3,11,1,2955.0,1426,38,2955.1,8,1,2955.5,104,3,2955.7,62,1,2955.8,6,1
236,2025-12-05 09:15:11+05:30,2952.7,4,2954.29,3128,18597.0,48334.0,2955.0,2955.0,2950.7,2957.2,11266750,3252.9,2661.5,2985.7,2124.75,2952.8,15,1,2952.6,127,1,2952.5,26,2,2952.3,10,1,2952.1,34,1,2954.9,129,2,2955.0,1452,37,2955.1,8,1,2955.3,62,1,2955.4,6,1
236,2025-12-05 09:15:12+05:30,2954.9,27,2954.29,3172,19615.0,48837.0,2955.0,2955.0,2950.7,2957.2,11266750,3252.9,2661.5,2985.7,2124.75,2952.9,15,1,2952.6,148,2,2952.5,26,2,2952.4,53,1,2952.1,96,2,2954.9,107,3,2955.0,1440,37,2955.1,8,1,2955.4,6,1,2955.5,104,3
236,2025-12-05 09:15:12+05:30,2954.9,27,2954.29,3172,19615.0,48837.0,2955.0,2955.0,2950.7,2957.2,11266750,3252.9,2661.5,2985.7,2124.75,2952.9,15,1,2952.6,148,2,2952.5,26,2,2952.4,53,1,2952.1,96,2,2954.9,107,3,2955.0,1440,37,2955.1,8,1,2955.4,6,1,2955.5,104,3
