token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
236,2025-11-17 09:15:06+05:30,2904.9,6,2905.76,8464,11191.0,44847.0,2906.4,2906.4,2899.0,2906.4,37174500,3197.0,2615.8,2909.9,2124.75,2903.7,165,1,2903.6,175,1,2903.5,164,2,2903.4,24,1,2903.3,161,5,2905.9,1,1,2906.0,170,1,2906.1,139,3,2906.2,252,2,2906.4,181,12
236,2025-11-17 09:15:07+05:30,2906.1,2,2905.76,8496,11193.0,44950.0,2906.4,2906.4,2899.0,2906.4,37174500,3197.0,2615.8,2909.9,2124.75,2904.9,157,1,2904.8,151,2,2904.7,176,4,2904.5,7,1,2904.0,102,1,2906.1,8,1,2906.2,252,2,2906.3,87,1,2906.4,175,12,2906.9,42,1
236,2025-11-17 09:15:08+05:30,2904.7,5,2905.69,9145,10700.0,46095.0,2906.4,2906.4,2899.0,2906.4,37174500,3197.0,2615.8,2909.9,2124.75,2903.2,18,1,2903.0,7,1,2902.8,7,1,2902.6,52,2,2902.4,7,1,2904.7,2,1,2904.8,115,1,2905.8,42,1,2905.9,2,1,2906.0,1,1
236,2025-11-17 09:15:08+05:30,2906.0,2,2905.69,9145,10700.0,46095.0,2906.4,2906.4,2899.0,2906.4,37174500,3197.0,2615.8,2909.9,2124.75,2903.2,18,1,2903.0,7,1,2902.8,7,1,2902.6,52,2,2902.4,7,1,2904.7,2,1,2904.8,115,1,2905.8,42,1,2905.9,2,1,2906.0,1,1
236,2025-11-17 09:15:09+05:30,2903.2,5,2905.69,9753,10587.0,45427.0,2906.4,2906.4,2899.0,2906.4,37174500,3197.0,2615.8,2909.9,2124.75,2903.2,47,4,2903.1,7,1,2903.0,7,1,2902.9,102,1,2902.8,7,1,2906.1,175,2,2906.2,246,2,2906.3,9,1,2906.4,284,15,2906.9,99,2
236,2025-11-17 09:15:10+05:30,2903.2,3,2905.62,10172,13852.0,48542.0,2906.4,2906.4,2899.0,2906.4,37174500,3197.0,2615.8,2909.9,2124.75,2903.2,22,1,2902.9,8,1,2902.7,169,1,2902.6,159,3,2902.5,7,1,2905.0,50,1,2905.7,20,1,2905.8,7,1,2906.0,64,1,2906.1,200,1
236,2025-11-17 09:15:10+05:30,2906.0,2,2905.62,10172,13852.0,48542.0,2906.4,2906.4,2899.0,2906.4,37174500,3197.0,2615.8,2909.9,2124.75,2903.2,22,1,2902.9,8,1,2902.7,169,1,2902.6,159,3,2902.5,7,1,2905.0,50,1,2905.7,20,1,2905.8,7,1,2906.0,64,1,2906.1,200,1
236,2025-11-17 09:15:11+05:30,2906.0,2,2905.62,10236,14542.0,49329.0,2906.4,2906.4,2899.0,2906.4,37174500,3197.0,2615.8,2909.9,2124.75,2903.2,37,4,2903.0,93,2,2902.9,24,2,2902.7,102,1,2902.6,77,3,2906.0,17,3,2906.1,173,2,2906.2,201,4,2906.3,9,1,2906.4,280,15
236,2025-11-17 09:15:11+05:30,2906.0,2,2905.62,10236,14542.0,49329.0,2906.4,2906.4,2899.0,2906.4,37174500,3197.0,2615.8,2909.9,2124.75,2903.2,37,4,2903.0,93,2,2902.9,24,2,2902.7,102,1,2902.6,77,3,2906.0,17,3,2906.1,173,2,2906.2,201,4,2906.3,9,1,2906.4,280,15
236,2025-11-17 09:15:12+05:30,2901.8,8,2905.3,11000,17268.0,54281.0,2906.4,2906.4,2899.0,2906.4,37174500,3197.0,2615.8,2909.9,2124.75,2898.5,109,2,2898.4,14,1,2898.2,8,1,2898.0,1,1,2897.9,25,1,2902.3,20,2,2902.5,193,1,2902.6,21,2,2902.8,20,1,2902.9,77,3
