token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
236,2025-11-14 09:15:09+05:30,2866.1,2,2865.43,13837,21572.0,89633.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2863.7,105,1,2863.6,15,1,2863.5,15,1,2863.4,7,1,2862.9,143,2,2866.1,5,2,2866.3,14,2,2866.9,105,1,2867.0,2,1,2867.1,12,1
236,2025-11-14 09:15:09+05:30,2865.9,5,2865.43,13837,21572.0,89633.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2863.7,105,1,2863.6,15,1,2863.5,15,1,2863.4,7,1,2862.9,143,2,2866.1,5,2,2866.3,14,2,2866.9,105,1,2867.0,2,1,2867.1,12,1
236,2025-11-14 09:15:10+05:30,2866.0,12,2865.34,15518,20998.0,90298.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2863.2,14,2,2863.0,7,1,2862.9,45,3,2862.8,2,2,2862.6,200,1,2866.0,105,2,2866.1,89,2,2866.2,12,1,2866.3,168,1,2866.4,230,3
236,2025-11-14 09:15:11+05:30,2866.0,1,2865.34,15518,20998.0,90298.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2863.2,14,2,2863.0,7,1,2862.9,45,3,2862.8,2,2,2862.6,200,1,2866.0,105,2,2866.1,89,2,2866.2,12,1,2866.3,168,1,2866.4,230,3
236,2025-11-14 09:15:11+05:30,2867.7,1,2865.36,16246,22125.0,90657.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2865.0,8,1,2864.9,291,2,2864.8,14,2,2864.7,7,1,2864.6,4,1,2867.4,6,1,2867.5,104,1,2867.6,39,1,2867.7,12,1,2868.0,168,1
236,2025-11-14 09:15:11+05:30,2865.1,19,2865.36,16246,22125.0,90657.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2865.0,8,1,2864.9,291,2,2864.8,14,2,2864.7,7,1,2864.6,4,1,2867.4,6,1,2867.5,104,1,2867.6,39,1,2867.7,12,1,2868.0,168,1
236,2025-11-14 09:15:12+05:30,2867.4,2,2865.36,16512,22703.0,90964.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2865.0,7,2,2864.9,7,1,2864.5,178,2,2864.4,340,2,2864.3,11,1,2867.4,109,3,2867.5,38,2,2867.8,12,1,2868.0,178,1,2868.1,68,3
236,2025-11-14 09:15:13+05:30,2865.1,20,2865.37,16602,26395.0,94245.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2865.0,44,6,2864.4,7,1,2864.1,393,2,2863.9,3,1,2863.8,151,2,2867.3,135,2,2867.4,20,1,2867.7,67,3,2867.8,42,2,2867.9,382,2
236,2025-11-14 09:15:13+05:30,2866.0,2,2865.37,16602,26395.0,94245.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2865.0,44,6,2864.4,7,1,2864.1,393,2,2863.9,3,1,2863.8,151,2,2867.3,135,2,2867.4,20,1,2867.7,67,3,2867.8,42,2,2867.9,382,2
236,2025-11-14 09:15:14+05:30,2867.4,1,2865.37,16668,26762.0,94755.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2866.0,8,2,2865.5,168,1,2865.4,55,1,2865.2,61,2,2865.1,64,3,2867.4,12,1,2867.7,55,2,2867.8,30,1,2868.1,69,3,2868.3,3,2
236,2025-11-14 09:15:15+05:30,2867.3,12,2865.4,16885,30464.0,98685.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2866.0,52,5,2865.6,33,1,2865.4,9,1,2865.3,71,2,2865.2,67,3,2867.4,36,2,2867.7,24,3,2868.0,12,1,2868.1,45,2,2868.2,43,2
236,2025-11-14 09:15:15+05:30,2867.3,16,2865.4,16885,30464.0,98685.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2866.0,52,5,2865.6,33,1,2865.4,9,1,2865.3,71,2,2865.2,67,3,2867.4,36,2,2867.7,24,3,2868.0,12,1,2868.1,45,2,2868.2,43,2
236,2025-11-14 09:15:16+05:30,2867.7,12,2865.43,17350,30549.0,99472.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2867.3,16,2,2866.4,23,1,2866.2,38,1,2866.1,40,3,2866.0,30,1,2867.7,9,1,2868.3,16,2,2868.5,61,2,2868.6,24,1,2868.7,31,2
236,2025-11-14 09:15:17+05:30,2867.3,9,2865.45,17540,30788.0,99879.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2867.3,40,1,2866.1,35,2,2866.0,29,1,2865.6,219,2,2865.5,200,1,2868.0,94,2,2868.3,53,3,2868.4,105,1,2868.5,43,2,2868.6,24,1
236,2025-11-14 09:15:17+05:30,2865.6,5,2865.45,17540,30788.0,99879.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2867.3,40,1,2866.1,35,2,2866.0,29,1,2865.6,219,2,2865.5,200,1,2868.0,94,2,2868.3,53,3,2868.4,105,1,2868.5,43,2,2868.6,24,1
236,2025-11-14 09:15:18+05:30,2865.6,5,2865.49,17903,31149.0,100158.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2865.6,2,1,2865.0,41,3,2864.9,7,1,2864.5,261,2,2864.4,62,2,2866.9,6,1,2867.0,430,2,2867.4,105,1,2867.5,30,1,2867.7,37,5
236,2025-11-14 09:15:19+05:30,2865.1,13,2865.5,18342,31548.0,100301.0,2865.1,2870.0,2862.0,2879.4,36020500,3167.3,2591.5,2897.1,2124.75,2865.2,4,1,2865.0,1,1,2864.6,195,1,2864.5,31,1,2864.4,29,1,2866.7,20,2,2866.8,91,2,2866.9,108,4,2867.0,422,3,2867.3,12,1
