token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
236,2025-12-18 09:15:06+05:30,2787.6,179,2782.7,1996,11188.0,21438.0,2780.0,2793.8,2780.0,2785.7,12209750,3064.2,2507.2,2985.7,2124.75,2785.4,4,1,2785.3,5,1,2785.2,9,2,2785.1,17,2,2785.0,103,1,2787.7,217,1,2788.2,2,1,2788.3,250,1,2788.6,5,1,2789.2,8,1
236,2025-12-18 09:15:07+05:30,2787.4,21,2782.75,2018,15161.0,25051.0,2780.0,2793.8,2780.0,2785.7,12209750,3064.2,2507.2,2985.7,2124.75,2787.4,11,3,2786.5,234,1,2786.0,36,1,2785.9,88,1,2785.8,4,1,2788.1,29,1,2788.2,217,1,2788.3,34,1,2788.9,189,1,2789.0,283,2
236,2025-12-18 09:15:08+05:30,2791.7,1,2783.79,2517,19896.0,28110.0,2780.0,2793.8,2780.0,2785.7,12209750,3064.2,2507.2,2985.7,2124.75,2790.6,4,1,2790.5,12,1,2790.4,91,2,2790.3,36,1,2790.2,4,1,2791.7,1,1,2792.1,1,1,2792.9,25,1,2793.0,44,1,2793.8,21,1
236,2025-12-18 09:15:08+05:30,2791.7,1,2783.79,2517,19896.0,28110.0,2780.0,2793.8,2780.0,2785.7,12209750,3064.2,2507.2,2985.7,2124.75,2790.6,4,1,2790.5,12,1,2790.4,91,2,2790.3,36,1,2790.2,4,1,2791.7,1,1,2792.1,1,1,2792.9,25,1,2793.0,44,1,2793.8,21,1
236,2025-12-18 09:15:09+05:30,2790.3,77,2784.0,2598,21321.0,29479.0,2780.0,2793.8,2780.0,2785.7,12209750,3064.2,2507.2,2985.7,2124.75,2789.8,36,2,2789.6,4,1,2789.2,5,1,2788.9,36,1,2788.8,5,1,2791.7,22,3,2791.8,100,1,2792.1,2,2,2792.6,88,1,2792.7,100,1
236,2025-12-18 09:15:10+05:30,2786.8,119,2785.62,4337,21433.0,30382.0,2780.0,2793.8,2780.0,2785.7,12209750,3064.2,2507.2,2985.7,2124.75,2786.6,85,2,2786.5,239,2,2785.8,15,2,2785.5,100,1,2785.4,53,1,2788.9,6,1,2789.0,6,1,2789.1,12,2,2789.3,6,1,2789.5,6,1
236,2025-12-18 09:15:10+05:30,2786.8,119,2785.62,4337,21433.0,30382.0,2780.0,2793.8,2780.0,2785.7,12209750,3064.2,2507.2,2985.7,2124.75,2786.6,85,2,2786.5,239,2,2785.8,15,2,2785.5,100,1,2785.4,53,1,2788.9,6,1,2789.0,6,1,2789.1,12,2,2789.3,6,1,2789.5,6,1
236,2025-12-18 09:15:11+05:30,2788.9,119,2785.75,4529,21473.0,30407.0,2780.0,2793.8,2780.0,2785.7,12209750,3064.2,2507.2,2985.7,2124.75,2788.2,14,2,2787.7,15,2,2787.3,36,1,2787.2,8,1,2787.0,10,1,2789.8,5,1,2790.0,96,2,2790.1,129,2,2790.3,88,1,2790.6,9,1
236,2025-12-18 09:15:12+05:30,2788.2,1,2785.76,4544,21030.0,30582.0,2780.0,2793.8,2780.0,2785.7,12209750,3064.2,2507.2,2985.7,2124.75,2788.2,13,2,2787.8,5,1,2787.7,10,1,2787.3,44,2,2787.2,8,1,2789.7,6,1,2789.8,5,1,2790.0,6,1,2790.1,129,2,2790.2,9,1
236,2025-12-18 09:15:12+05:30,2788.2,2,2785.76,4544,21030.0,30582.0,2780.0,2793.8,2780.0,2785.7,12209750,3064.2,2507.2,2985.7,2124.75,2788.2,13,2,2787.8,5,1,2787.7,10,1,2787.3,44,2,2787.2,8,1,2789.7,6,1,2789.8,5,1,2790.0,6,1,2790.1,129,2,2790.2,9,1
