token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
236,2025-12-19 09:15:00+05:30,2765.1,36,2766.56,2539,4783.0,14987.0,2766.4,2770.0,2765.1,2759.7,12255500,3035.6,2483.8,2985.7,2124.75,2766.0,23,3,2765.0,2,2,2763.1,133,1,2763.0,64,1,2762.9,31,1,2766.4,17,2,2769.1,36,1,2769.2,49,1,2771.0,1,1,2772.2,8,1
236,2025-12-19 09:15:09+05:30,2762.9,10,2766.56,2539,4783.0,14987.0,2766.4,2770.0,2765.1,2759.7,12255500,3035.6,2483.8,2985.7,2124.75,2766.0,23,3,2765.0,2,2,2763.1,133,1,2763.0,64,1,2762.9,31,1,2766.4,17,2,2769.1,36,1,2769.2,49,1,2771.0,1,1,2772.2,8,1
236,2025-12-19 09:15:14+05:30,2761.1,84,2766.0,3250,15924.0,29976.0,2766.4,2770.0,2761.1,2759.7,12255500,3035.6,2483.8,2985.7,2124.75,2761.4,12,1,2761.3,1,1,2761.2,82,1,2761.1,36,1,2761.0,32,3,2763.2,82,2,2763.3,82,2,2763.6,49,1,2763.7,9,1,2763.9,301,4
236,2025-12-19 09:15:19+05:30,2760.2,14,2766.0,3250,15924.0,29976.0,2766.4,2770.0,2761.1,2759.7,12255500,3035.6,2483.8,2985.7,2124.75,2761.4,12,1,2761.3,1,1,2761.2,82,1,2761.1,36,1,2761.0,32,3,2763.2,82,2,2763.3,82,2,2763.6,49,1,2763.7,9,1,2763.9,301,4
236,2025-12-19 09:15:25+05:30,2761.0,11,2764.36,4767,19465.0,35064.0,2766.4,2770.0,2759.7,2759.7,12255500,3035.6,2483.8,2985.7,2124.75,2759.7,59,4,2759.1,36,1,2759.0,10,4,2758.5,201,1,2758.4,135,3,2760.9,36,1,2761.0,190,5,2761.3,62,1,2761.5,142,2,2761.6,50,2
236,2025-12-19 09:15:29+05:30,2763.3,19,2764.36,4767,19465.0,35064.0,2766.4,2770.0,2759.7,2759.7,12255500,3035.6,2483.8,2985.7,2124.75,2759.7,59,4,2759.1,36,1,2759.0,10,4,2758.5,201,1,2758.4,135,3,2760.9,36,1,2761.0,190,5,2761.3,62,1,2761.5,142,2,2761.6,50,2
236,2025-12-19 09:15:36+05:30,2765.0,23,2763.87,6004,23092.0,34925.0,2766.4,2770.0,2759.7,2759.7,12255500,3035.6,2483.8,2985.7,2124.75,2763.7,4,1,2763.6,12,1,2763.4,4,1,2763.3,18,1,2763.2,13,2,2765.0,28,3,2765.1,28,6,2765.3,3,1,2765.4,32,3,2765.5,8,1
236,2025-12-19 09:15:37+05:30,2764.3,49,2763.87,6004,23092.0,34925.0,2766.4,2770.0,2759.7,2759.7,12255500,3035.6,2483.8,2985.7,2124.75,2763.7,4,1,2763.6,12,1,2763.4,4,1,2763.3,18,1,2763.2,13,2,2765.0,28,3,2765.1,28,6,2765.3,3,1,2765.4,32,3,2765.5,8,1
236,2025-12-19 09:15:46+05:30,2761.4,7,2763.87,6004,23092.0,34925.0,2766.4,2770.0,2759.7,2759.7,12255500,3035.6,2483.8,2985.7,2124.75,2763.7,4,1,2763.6,12,1,2763.4,4,1,2763.3,18,1,2763.2,13,2,2765.0,28,3,2765.1,28,6,2765.3,3,1,2765.4,32,3,2765.5,8,1
236,2025-12-19 09:15:46+05:30,2761.4,7,2763.87,6883,23886.0,36894.0,2766.4,2770.0,2759.7,2759.7,12255500,3035.6,2483.8,2985.7,2124.75,2761.4,7,1,2761.1,82,1,2761.0,18,1,2760.9,2,1,2760.6,36,1,2762.9,13,1,2763.0,5,1,2763.1,80,4,2763.2,110,5,2763.3,36,2
236,2025-12-19 09:15:50+05:30,2762.5,1,2763.84,7295,24884.0,36731.0,2766.4,2770.0,2759.7,2759.7,12255500,3035.6,2483.8,2985.7,2124.75,2761.5,42,2,2761.4,7,1,2761.3,170,2,2761.2,5,1,2761.0,18,1,2762.5,249,1,2763.2,19,1,2763.3,22,1,2763.4,249,1,2763.5,72,3
236,2025-12-19 09:15:51+05:30,2762.5,249,2763.84,7295,24884.0,36731.0,2766.4,2770.0,2759.7,2759.7,12255500,3035.6,2483.8,2985.7,2124.75,2761.5,42,2,2761.4,7,1,2761.3,170,2,2761.2,5,1,2761.0,18,1,2762.5,249,1,2763.2,19,1,2763.3,22,1,2763.4,249,1,2763.5,72,3
