token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2031,2025-12-19 09:15:06+05:30,3564.7,3,3570.53,40359,11245.0,39205.0,3571.0,3585.0,3560.0,3586.6,18603000,3945.2,3228.0,3795.0,2425.0,3560.2,140,1,3560.1,1,1,3560.0,185,1,3559.1,1,1,3558.8,12,1,3562.1,145,2,3562.2,114,2,3563.3,12,1,3563.5,19,1,3563.7,27,1
2031,2025-12-19 09:15:07+05:30,3569.2,5,3569.42,47891,16109.0,37544.0,3571.0,3585.0,3560.0,3586.6,18603000,3945.2,3228.0,3795.0,2425.0,3563.6,340,4,3563.5,36,3,3563.4,29,1,3563.3,51,3,3563.1,51,2,3569.2,161,2,3569.3,29,2,3569.5,12,1,3569.7,16,1,3570.0,21,1
2031,2025-12-19 09:15:08+05:30,3563.4,12,3569.42,47891,16109.0,37544.0,3571.0,3585.0,3560.0,3586.6,18603000,3945.2,3228.0,3795.0,2425.0,3563.6,340,4,3563.5,36,3,3563.4,29,1,3563.3,51,3,3563.1,51,2,3569.2,161,2,3569.3,29,2,3569.5,12,1,3569.7,16,1,3570.0,21,1
2031,2025-12-19 09:15:08+05:30,3563.4,12,3569.28,49467,19469.0,42181.0,3571.0,3585.0,3560.0,3586.6,18603000,3945.2,3228.0,3795.0,2425.0,3563.2,128,1,3563.1,3,1,3563.0,142,1,3562.9,312,2,3562.8,15,1,3568.6,169,2,3568.7,135,1,3568.8,4,2,3568.9,30,2,3569.0,27,1
2031,2025-12-19 09:15:09+05:30,3568.5,1,3569.28,49467,19469.0,42181.0,3571.0,3585.0,3560.0,3586.6,18603000,3945.2,3228.0,3795.0,2425.0,3563.2,128,1,3563.1,3,1,3563.0,142,1,3562.9,312,2,3562.8,15,1,3568.6,169,2,3568.7,135,1,3568.8,4,2,3568.9,30,2,3569.0,27,1
2031,2025-12-19 09:15:09+05:30,3568.5,2,3569.22,53051,24661.0,41038.0,3571.0,3585.0,3560.0,3586.6,18603000,3945.2,3228.0,3795.0,2425.0,3565.5,176,3,3565.4,1,1,3565.2,169,2,3565.1,47,2,3565.0,7,1,3568.5,403,4,3568.6,250,1,3568.7,250,1,3569.1,136,1,3570.1,18,1
2031,2025-12-19 09:15:10+05:30,3566.5,17,3569.22,53051,24661.0,41038.0,3571.0,3585.0,3560.0,3586.6,18603000,3945.2,3228.0,3795.0,2425.0,3565.5,176,3,3565.4,1,1,3565.2,169,2,3565.1,47,2,3565.0,7,1,3568.5,403,4,3568.6,250,1,3568.7,250,1,3569.1,136,1,3570.1,18,1
2031,2025-12-19 09:15:10+05:30,3568.5,36,3569.15,55570,26420.0,43795.0,3571.0,3585.0,3560.0,3586.6,18603000,3945.2,3228.0,3795.0,2425.0,3567.0,140,1,3566.9,4,1,3566.8,22,1,3566.7,145,1,3566.6,28,1,3568.5,64,3,3568.6,107,1,3569.1,136,1,3570.1,18,1,3570.2,4,1
2031,2025-12-19 09:15:11+05:30,3569.4,21,3569.15,55570,26420.0,43795.0,3571.0,3585.0,3560.0,3586.6,18603000,3945.2,3228.0,3795.0,2425.0,3567.0,140,1,3566.9,4,1,3566.8,22,1,3566.7,145,1,3566.6,28,1,3568.5,64,3,3568.6,107,1,3569.1,136,1,3570.1,18,1,3570.2,4,1
2031,2025-12-19 09:15:11+05:30,3569.4,21,3569.14,58002,28366.0,44509.0,3571.0,3585.0,3560.0,3586.6,18603000,3945.2,3228.0,3795.0,2425.0,3569.3,4,1,3569.2,14,2,3569.1,28,2,3568.6,28,1,3568.5,41,2,3570.2,363,3,3570.4,140,1,3570.5,27,2,3571.0,13,2,3571.7,41,1
