token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2031,2025-12-10 09:15:06+05:30,3675.0,4,3661.84,18765,24513.0,38386.0,3660.0,3673.0,3648.4,3635.9,19198600,3999.4,3272.4,3795.0,2425.0,3669.1,57,1,3669.0,1,1,3668.7,136,1,3668.5,19,3,3667.7,9,1,3672.7,284,2,3672.8,1,1,3674.0,2,2,3674.3,7,1,3674.4,1,1
2031,2025-12-10 09:15:07+05:30,3670.7,36,3663.01,21300,27333.0,39286.0,3660.0,3675.0,3648.4,3635.9,19198600,3999.4,3272.4,3795.0,2425.0,3668.5,1,1,3667.9,1,1,3667.8,12,1,3667.6,21,1,3667.4,31,1,3670.5,48,1,3670.6,201,2,3671.2,12,1,3672.7,2,1,3673.1,6,1
2031,2025-12-10 09:15:08+05:30,3674.8,3,3664.56,24720,28553.0,43168.0,3660.0,3675.0,3648.4,3635.9,19198600,3999.4,3272.4,3795.0,2425.0,3670.2,84,1,3670.1,7,2,3670.0,55,1,3669.9,5,1,3669.7,5,1,3674.7,200,1,3674.9,202,2,3675.0,347,5,3675.1,3,2,3675.3,17,1
2031,2025-12-10 09:15:08+05:30,3670.2,5,3664.56,24720,28553.0,43168.0,3660.0,3675.0,3648.4,3635.9,19198600,3999.4,3272.4,3795.0,2425.0,3670.2,84,1,3670.1,7,2,3670.0,55,1,3669.9,5,1,3669.7,5,1,3674.7,200,1,3674.9,202,2,3675.0,347,5,3675.1,3,2,3675.3,17,1
2031,2025-12-10 09:15:09+05:30,3670.2,328,3664.92,26004,29119.0,44431.0,3660.0,3675.0,3648.4,3635.9,19198600,3999.4,3272.4,3795.0,2425.0,3670.2,327,1,3669.5,178,2,3668.9,1,1,3668.6,84,1,3668.5,1,1,3671.2,160,1,3672.0,150,1,3673.1,2,1,3673.2,16,1,3673.4,200,1
2031,2025-12-10 09:15:09+05:30,3668.5,1,3664.92,26004,29119.0,44431.0,3660.0,3675.0,3648.4,3635.9,19198600,3999.4,3272.4,3795.0,2425.0,3670.2,327,1,3669.5,178,2,3668.9,1,1,3668.6,84,1,3668.5,1,1,3671.2,160,1,3672.0,150,1,3673.1,2,1,3673.2,16,1,3673.4,200,1
2031,2025-12-10 09:15:10+05:30,3670.4,3,3665.42,29378,29232.0,44840.0,3660.0,3675.0,3648.4,3635.9,19198600,3999.4,3272.4,3795.0,2425.0,3667.4,169,3,3667.3,85,2,3667.2,12,1,3667.1,32,3,3667.0,212,2,3670.2,197,1,3670.5,1,1,3670.6,34,1,3670.7,200,1,3671.4,192,1
2031,2025-12-10 09:15:11+05:30,3665.9,4,3665.45,31466,28442.0,46142.0,3660.0,3675.0,3648.4,3635.9,19198600,3999.4,3272.4,3795.0,2425.0,3662.8,284,2,3662.7,2,1,3662.5,22,1,3662.4,1,1,3662.3,32,1,3665.9,1,1,3666.0,9,1,3666.1,9,1,3666.2,3,2,3666.3,9,1
2031,2025-12-10 09:15:11+05:30,3666.0,1,3665.45,31466,28442.0,46142.0,3660.0,3675.0,3648.4,3635.9,19198600,3999.4,3272.4,3795.0,2425.0,3662.8,284,2,3662.7,2,1,3662.5,22,1,3662.4,1,1,3662.3,32,1,3665.9,1,1,3666.0,9,1,3666.1,9,1,3666.2,3,2,3666.3,9,1
2031,2025-12-10 09:15:12+05:30,3664.4,12,3665.47,32501,30140.0,46791.0,3660.0,3675.0,3648.4,3635.9,19198600,3999.4,3272.4,3795.0,2425.0,3664.3,34,3,3664.2,330,2,3664.1,23,2,3664.0,32,1,3663.8,12,1,3668.0,130,1,3668.1,53,2,3668.3,252,3,3668.4,21,1,3668.5,2,1
