token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2031,2025-12-11 09:15:09+05:30,3630.1,20,3626.86,9496,24747.0,44651.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3632.4,24,2,3631.5,140,1,3631.4,84,1,3631.3,147,2,3630.8,9,1,3635.0,700,1,3635.1,27,2,3635.2,59,2,3635.3,18,1,3635.4,27,1
2031,2025-12-11 09:15:10+05:30,3628.1,23,3627.33,11242,22476.0,46304.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.2,2,1,3625.0,31,2,3624.6,176,2,3624.5,253,2,3624.4,192,1,3627.8,11,1,3628.0,158,2,3628.1,84,1,3628.2,123,2,3628.3,18,2
2031,2025-12-11 09:15:10+05:30,3627.7,4,3627.33,11242,22476.0,46304.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.2,2,1,3625.0,31,2,3624.6,176,2,3624.5,253,2,3624.4,192,1,3627.8,11,1,3628.0,158,2,3628.1,84,1,3628.2,123,2,3628.3,18,2
2031,2025-12-11 09:15:11+05:30,3625.8,1,3627.32,11435,21977.0,46534.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.0,13,2,3624.4,20,1,3624.3,20,1,3623.7,150,2,3623.6,57,2,3626.8,190,2,3627.2,5,1,3627.3,84,1,3627.4,19,1,3627.6,39,2
2031,2025-12-11 09:15:11+05:30,3625.8,1,3627.32,11435,21977.0,46534.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.0,13,2,3624.4,20,1,3624.3,20,1,3623.7,150,2,3623.6,57,2,3626.8,190,2,3627.2,5,1,3627.3,84,1,3627.4,19,1,3627.6,39,2
2031,2025-12-11 09:15:12+05:30,3627.7,44,3627.31,12036,23514.0,46958.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.3,9,1,3625.0,53,3,3624.5,152,1,3624.4,84,1,3624.3,5,1,3627.3,20,1,3627.6,157,1,3627.7,136,4,3627.8,24,1,3627.9,70,2
2031,2025-12-11 09:15:12+05:30,3627.7,44,3627.31,12036,23514.0,46958.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.3,9,1,3625.0,53,3,3624.5,152,1,3624.4,84,1,3624.3,5,1,3627.3,20,1,3627.6,157,1,3627.7,136,4,3627.8,24,1,3627.9,70,2
2031,2025-12-11 09:15:13+05:30,3627.3,20,3627.31,12116,24211.0,46777.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3627.3,10,1,3625.6,13,1,3625.5,47,2,3625.4,47,2,3625.3,50,3,3627.7,30,1,3627.8,24,1,3627.9,19,1,3628.0,52,1,3628.1,21,1
2031,2025-12-11 09:15:13+05:30,3627.3,3,3627.31,12116,24211.0,46777.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3627.3,10,1,3625.6,13,1,3625.5,47,2,3625.4,47,2,3625.3,50,3,3627.7,30,1,3627.8,24,1,3627.9,19,1,3628.0,52,1,3628.1,21,1
2031,2025-12-11 09:15:14+05:30,3627.3,1,3627.31,12229,24654.0,47254.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.5,44,2,3625.3,28,2,3625.0,13,2,3624.7,55,1,3624.6,139,2,3627.3,8,1,3627.4,19,2,3627.7,135,3,3627.8,24,1,3627.9,111,3
2031,2025-12-11 09:15:14+05:30,3627.3,1,3627.31,12229,24654.0,47254.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.5,44,2,3625.3,28,2,3625.0,13,2,3624.7,55,1,3624.6,139,2,3627.3,8,1,3627.4,19,2,3627.7,135,3,3627.8,24,1,3627.9,111,3
2031,2025-12-11 09:15:15+05:30,3625.5,19,3627.3,12371,25472.0,47482.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.6,54,2,3625.5,15,2,3625.2,15,1,3625.0,173,3,3624.9,20,2,3627.7,135,6,3627.9,133,1,3628.0,52,1,3628.2,270,2,3628.3,5,1
2031,2025-12-11 09:15:15+05:30,3627.7,24,3627.3,12371,25472.0,47482.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.6,54,2,3625.5,15,2,3625.2,15,1,3625.0,173,3,3624.9,20,2,3627.7,135,6,3627.9,133,1,3628.0,52,1,3628.2,270,2,3628.3,5,1
2031,2025-12-11 09:15:16+05:30,3627.7,24,3627.3,12395,26269.0,47327.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.7,1,1,3625.6,46,2,3625.5,22,2,3625.2,23,2,3625.1,5,1,3627.7,108,5,3627.9,44,1,3628.0,52,1,3628.2,6,1,3628.3,70,1
2031,2025-12-11 09:15:17+05:30,3627.7,3,3627.21,13144,26946.0,47411.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.1,40,2,3625.0,33,3,3624.8,246,4,3624.7,200,1,3624.6,47,2,3627.7,70,3,3627.8,153,2,3627.9,50,2,3628.0,52,1,3628.1,70,1
2031,2025-12-11 09:15:17+05:30,3627.0,40,3627.21,13144,26946.0,47411.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.1,40,2,3625.0,33,3,3624.8,246,4,3624.7,200,1,3624.6,47,2,3627.7,70,3,3627.8,153,2,3627.9,50,2,3628.0,52,1,3628.1,70,1
2031,2025-12-11 09:15:18+05:30,3627.7,10,3627.22,13514,27399.0,48199.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.2,137,1,3625.1,195,4,3625.0,13,2,3624.9,84,1,3624.8,213,3,3627.7,51,2,3627.8,71,2,3627.9,44,1,3628.0,38,1,3628.1,6,1
2031,2025-12-11 09:15:18+05:30,3627.7,10,3627.22,13514,27399.0,48199.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.2,137,1,3625.1,195,4,3625.0,13,2,3624.9,84,1,3624.8,213,3,3627.7,51,2,3627.8,71,2,3627.9,44,1,3628.0,38,1,3628.1,6,1
2031,2025-12-11 09:15:19+05:30,3627.7,13,3627.23,13707,27773.0,48093.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.5,39,3,3625.4,68,3,3625.2,258,5,3625.1,8,1,3625.0,233,5,3627.7,98,3,3627.9,13,1,3628.0,38,1,3628.4,144,1,3628.5,10,1
2031,2025-12-11 09:15:19+05:30,3625.6,12,3627.23,13707,27773.0,48093.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.5,39,3,3625.4,68,3,3625.2,258,5,3625.1,8,1,3625.0,233,5,3627.7,98,3,3627.9,13,1,3628.0,38,1,3628.4,144,1,3628.5,10,1
2031,2025-12-11 09:15:20+05:30,3627.7,12,3627.23,13778,28301.0,48073.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.7,249,5,3625.6,125,3,3625.5,55,3,3625.4,8,1,3625.3,15,1,3627.7,62,3,3627.9,13,1,3628.0,38,1,3628.7,15,1,3628.9,206,3
2031,2025-12-11 09:15:20+05:30,3625.7,1,3627.23,13778,28301.0,48073.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.7,249,5,3625.6,125,3,3625.5,55,3,3625.4,8,1,3625.3,15,1,3627.7,62,3,3627.9,13,1,3628.0,38,1,3628.7,15,1,3628.9,206,3
2031,2025-12-11 09:15:21+05:30,3627.4,23,3627.22,13933,29866.0,49089.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3626.0,130,2,3625.8,137,1,3625.7,28,1,3625.6,6,2,3625.5,36,1,3627.4,31,1,3627.6,58,1,3627.7,58,2,3627.9,13,1,3628.0,38,1
2031,2025-12-11 09:15:22+05:30,3628.2,137,3627.29,14631,31963.0,49699.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3628.1,64,2,3627.7,1,1,3627.5,55,1,3627.4,245,2,3627.3,208,2,3629.6,82,3,3629.8,7,1,3630.0,9,1,3630.2,12,2,3630.3,15,1
2031,2025-12-11 09:15:22+05:30,3629.9,15,3627.29,14631,31963.0,49699.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3628.1,64,2,3627.7,1,1,3627.5,55,1,3627.4,245,2,3627.3,208,2,3629.6,82,3,3629.8,7,1,3630.0,9,1,3630.2,12,2,3630.3,15,1
2031,2025-12-11 09:15:23+05:30,3627.1,8,3627.3,15141,31798.0,51567.0,3623.4,3638.6,3623.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.8,64,2,3625.7,2,2,3625.6,6,2,3625.3,15,1,3625.2,2,1,3627.2,116,4,3627.3,15,2,3627.7,12,1,3627.9,132,1,3628.0,78,2
2031,2025-12-11 09:15:24+05:30,3623.0,1,3627.07,16259,27925.0,54556.0,3623.4,3638.6,3623.0,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3622.0,2,1,3621.4,8,1,3621.3,15,1,3621.1,24,3,3620.7,146,1,3623.0,13,2,3623.1,33,2,3623.3,9,1,3623.4,4,1,3623.6,57,1
2031,2025-12-11 09:15:24+05:30,3623.0,1,3627.07,16259,27925.0,54556.0,3623.4,3638.6,3623.0,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3622.0,2,1,3621.4,8,1,3621.3,15,1,3621.1,24,3,3620.7,146,1,3623.0,13,2,3623.1,33,2,3623.3,9,1,3623.4,4,1,3623.6,57,1
2031,2025-12-11 09:15:25+05:30,3621.3,23,3626.75,17142,26751.0,54992.0,3623.4,3638.6,3619.9,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3619.4,137,1,3619.3,73,3,3619.2,16,2,3619.1,8,1,3619.0,43,2,3621.3,18,1,3621.4,25,2,3621.6,56,1,3621.9,55,1,3622.0,14,2
2031,2025-12-11 09:15:26+05:30,3621.6,1,3626.7,17311,27506.0,55046.0,3623.4,3638.6,3619.9,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3619.4,156,3,3619.3,39,2,3619.2,26,3,3619.1,8,1,3619.0,43,2,3621.6,82,3,3621.8,20,1,3621.9,12,1,3622.0,138,2,3622.1,17,2
2031,2025-12-11 09:15:26+05:30,3621.6,1,3626.7,17311,27506.0,55046.0,3623.4,3638.6,3619.9,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3619.4,156,3,3619.3,39,2,3619.2,26,3,3619.1,8,1,3619.0,43,2,3621.6,82,3,3621.8,20,1,3621.9,12,1,3622.0,138,2,3622.1,17,2
2031,2025-12-11 09:15:27+05:30,3623.1,12,3626.33,18500,29406.0,54270.0,3623.4,3638.6,3619.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3621.0,189,4,3620.9,28,2,3620.8,89,2,3620.7,8,1,3620.6,5,1,3623.2,219,2,3623.7,8,1,3623.8,12,2,3623.9,10,1,3624.1,151,2
2031,2025-12-11 09:15:28+05:30,3623.3,1,3626.33,18500,29406.0,54270.0,3623.4,3638.6,3619.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3621.0,189,4,3620.9,28,2,3620.8,89,2,3620.7,8,1,3620.6,5,1,3623.2,219,2,3623.7,8,1,3623.8,12,2,3623.9,10,1,3624.1,151,2
2031,2025-12-11 09:15:28+05:30,3625.7,15,3626.3,18685,31107.0,53363.0,3623.4,3638.6,3619.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3623.8,320,4,3623.7,270,5,3623.5,127,4,3623.4,55,1,3623.3,16,1,3626.3,2,1,3626.5,15,1,3626.7,56,1,3626.8,15,1,3627.1,15,1
2031,2025-12-11 09:15:29+05:30,3627.2,1,3626.3,18793,31599.0,52573.0,3623.4,3638.6,3619.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.3,89,4,3625.2,245,3,3625.1,63,2,3625.0,120,3,3624.9,5,1,3627.8,82,2,3627.9,21,2,3628.0,2,1,3628.1,55,1,3628.3,27,1
2031,2025-12-11 09:15:30+05:30,3626.7,14,3626.3,18793,31599.0,52573.0,3623.4,3638.6,3619.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.3,89,4,3625.2,245,3,3625.1,63,2,3625.0,120,3,3624.9,5,1,3627.8,82,2,3627.9,21,2,3628.0,2,1,3628.1,55,1,3628.3,27,1
2031,2025-12-11 09:15:30+05:30,3627.0,46,3626.31,19180,31340.0,54427.0,3623.4,3638.6,3619.4,3630.0,19069600,3993.0,3267.0,3795.0,2425.0,3625.3,7,1,3625.1,55,1,3625.0,120,3,3624.5,1,1,3624.2,10,1,3626.7,69,6,3626.8,117,4,3626.9,154,3,3627.0,70,2,3627.1,62,2
