token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2031,2025-12-01 09:15:01+05:30,3775.1,20,3788.91,23357,25284.0,45247.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3772.1,59,1,3772.0,101,2,3771.6,137,1,3771.5,400,2,3771.4,5,1,3775.1,119,1,3775.2,8,1,3776.1,6,1,3776.9,81,1,3777.0,17,1
2031,2025-12-01 09:15:12+05:30,3787.1,2,3788.91,23357,25284.0,45247.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3772.1,59,1,3772.0,101,2,3771.6,137,1,3771.5,400,2,3771.4,5,1,3775.1,119,1,3775.2,8,1,3776.1,6,1,3776.9,81,1,3777.0,17,1
2031,2025-12-01 09:15:13+05:30,3783.1,53,3787.1,30644,39958.0,57906.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3783.0,101,2,3782.9,133,1,3782.8,50,1,3782.6,21,3,3782.5,48,1,3786.0,204,2,3786.1,4,1,3787.1,81,1,3787.2,60,1,3787.4,20,3
2031,2025-12-01 09:15:13+05:30,3786.8,1,3787.1,30644,39958.0,57906.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3783.0,101,2,3782.9,133,1,3782.8,50,1,3782.6,21,3,3782.5,48,1,3786.0,204,2,3786.1,4,1,3787.1,81,1,3787.2,60,1,3787.4,20,3
2031,2025-12-01 09:15:14+05:30,3786.0,2,3787.03,31295,39902.0,58206.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3783.3,100,1,3783.1,21,3,3782.6,31,1,3782.5,6,1,3782.4,149,1,3786.0,29,1,3786.5,281,2,3787.1,6,1,3787.2,61,2,3787.3,128,1
2031,2025-12-01 09:15:15+05:30,3784.1,35,3787.0,31803,41944.0,58409.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3784.3,7,1,3784.1,132,1,3784.0,200,1,3783.4,22,1,3783.3,138,3,3785.7,9,1,3786.4,110,6,3786.5,63,2,3786.6,126,2,3786.7,167,2
2031,2025-12-01 09:15:15+05:30,3785.7,15,3787.0,31803,41944.0,58409.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3784.3,7,1,3784.1,132,1,3784.0,200,1,3783.4,22,1,3783.3,138,3,3785.7,9,1,3786.4,110,6,3786.5,63,2,3786.6,126,2,3786.7,167,2
2031,2025-12-01 09:15:16+05:30,3787.1,9,3786.96,33167,42767.0,59494.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3785.7,100,1,3784.6,81,1,3784.5,46,3,3784.4,92,2,3784.3,90,1,3787.1,16,1,3787.4,22,1,3788.1,60,1,3788.2,97,3,3788.3,144,1
2031,2025-12-01 09:15:17+05:30,3788.4,2,3786.96,33438,43859.0,61703.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3785.7,6,1,3785.3,133,1,3785.2,69,1,3785.1,7,2,3784.9,26,2,3788.4,44,3,3788.5,1,1,3788.6,134,2,3788.7,11,1,3788.8,53,1
2031,2025-12-01 09:15:17+05:30,3788.4,2,3786.96,33438,43859.0,61703.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3785.7,6,1,3785.3,133,1,3785.2,69,1,3785.1,7,2,3784.9,26,2,3788.4,44,3,3788.5,1,1,3788.6,134,2,3788.7,11,1,3788.8,53,1
2031,2025-12-01 09:15:18+05:30,3787.3,1,3786.96,33858,44742.0,63033.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3785.0,18,1,3784.9,149,2,3784.8,53,1,3784.7,115,2,3784.6,22,1,3787.3,19,1,3787.4,25,2,3787.5,14,1,3788.1,130,1,3788.2,81,1
2031,2025-12-01 09:15:19+05:30,3787.1,1,3786.94,34514,45348.0,63701.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3785.4,64,3,3785.3,43,2,3785.2,173,3,3785.1,26,1,3785.0,77,4,3787.1,116,1,3788.4,127,1,3788.5,19,1,3788.6,81,1,3788.7,200,1
2031,2025-12-01 09:15:19+05:30,3787.1,25,3786.94,34514,45348.0,63701.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3785.4,64,3,3785.3,43,2,3785.2,173,3,3785.1,26,1,3785.0,77,4,3787.1,116,1,3788.4,127,1,3788.5,19,1,3788.6,81,1,3788.7,200,1
2031,2025-12-01 09:15:20+05:30,3789.1,3,3786.95,34803,45292.0,63754.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3786.1,167,2,3786.0,51,2,3785.8,55,3,3785.7,72,2,3785.6,1,1,3789.1,41,2,3789.2,81,1,3789.3,22,1,3789.7,136,3,3789.8,95,1
2031,2025-12-01 09:15:21+05:30,3789.7,10,3786.95,34995,45520.0,63729.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3788.0,41,1,3786.5,193,2,3786.4,67,4,3786.3,200,1,3786.2,108,3,3789.7,60,2,3789.8,95,1,3789.9,1,1,3790.0,4039,52,3790.2,76,3
2031,2025-12-01 09:15:21+05:30,3788.0,1,3786.95,34995,45520.0,63729.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3788.0,41,1,3786.5,193,2,3786.4,67,4,3786.3,200,1,3786.2,108,3,3789.7,60,2,3789.8,95,1,3789.9,1,1,3790.0,4039,52,3790.2,76,3
2031,2025-12-01 09:15:22+05:30,3788.0,10,3787.03,36007,44977.0,62746.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3788.0,94,4,3787.3,10,1,3786.9,1,1,3786.8,210,3,3786.5,141,2,3789.7,31,1,3789.9,49,2,3790.0,3271,47,3790.2,19,1,3790.3,43,2
2031,2025-12-01 09:15:23+05:30,3787.3,22,3787.04,36213,45000.0,63507.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3788.0,7,1,3786.8,130,1,3786.7,47,1,3786.6,9,1,3786.4,23,2,3788.4,100,1,3788.8,36,1,3788.9,14,1,3789.4,47,1,3789.5,133,3
2031,2025-12-01 09:15:23+05:30,3786.2,58,3787.04,36213,45000.0,63507.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3788.0,7,1,3786.8,130,1,3786.7,47,1,3786.6,9,1,3786.4,23,2,3788.4,100,1,3788.8,36,1,3788.9,14,1,3789.4,47,1,3789.5,133,3
2031,2025-12-01 09:15:24+05:30,3789.5,14,3787.05,36916,47210.0,65129.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3788.0,2,1,3787.1,5,1,3786.8,112,2,3786.7,46,1,3786.6,23,1,3789.5,65,3,3789.6,67,3,3789.8,89,2,3789.9,54,2,3790.0,3007,47
2031,2025-12-01 09:15:25+05:30,3787.2,10,3787.05,37031,47050.0,65308.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3787.4,119,5,3787.1,27,2,3786.9,1,1,3786.8,29,2,3786.7,67,2,3789.5,27,2,3789.7,13,1,3789.8,53,1,3789.9,36,1,3790.0,3092,49
2031,2025-12-01 09:15:25+05:30,3789.5,1,3787.05,37031,47050.0,65308.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3787.4,119,5,3787.1,27,2,3786.9,1,1,3786.8,29,2,3786.7,67,2,3789.5,27,2,3789.7,13,1,3789.8,53,1,3789.9,36,1,3790.0,3092,49
2031,2025-12-01 09:15:26+05:30,3790.0,16,3787.07,37382,47602.0,64895.0,3790.0,3790.0,3772.0,3757.3,19319200,4133.0,3381.6,3790.0,2425.0,3787.8,117,5,3787.7,2,1,3787.6,37,2,3787.2,216,2,3787.1,67,3,3790.0,2946,49,3790.2,19,1,3790.7,36,1,3790.8,1,1,3790.9,60,1
2031,2025-12-01 09:15:27+05:30,3793.2,4,3787.52,42480,48219.0,60740.0,3790.0,3794.2,3772.0,3757.3,19319200,4133.0,3381.6,3794.2,2425.0,3790.4,59,3,3790.3,337,5,3790.2,81,3,3790.1,18,1,3790.0,46,1,3793.5,39,2,3793.6,35,1,3793.8,70,1,3793.9,78,4,3794.0,62,2
2031,2025-12-01 09:15:27+05:30,3793.9,1,3787.52,42480,48219.0,60740.0,3790.0,3794.2,3772.0,3757.3,19319200,4133.0,3381.6,3794.2,2425.0,3790.4,59,3,3790.3,337,5,3790.2,81,3,3790.1,18,1,3790.0,46,1,3793.5,39,2,3793.6,35,1,3793.8,70,1,3793.9,78,4,3794.0,62,2
2031,2025-12-01 09:15:28+05:30,3792.2,15,3787.55,42756,47823.0,61114.0,3790.0,3794.5,3772.0,3757.3,19319200,4133.0,3381.6,3794.5,2425.0,3792.2,68,3,3792.1,73,3,3792.0,12,2,3791.9,60,1,3791.7,8,1,3794.5,6,2,3794.9,236,5,3795.0,2287,19,3795.3,99,2,3795.4,35,1
