token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2031,2025-12-03 09:15:07+05:30,3740.0,1,3736.25,19906,33098.0,51485.0,3736.0,3740.0,3724.7,3716.5,19522800,4088.1,3344.9,3795.0,2425.0,3736.3,47,4,3736.2,68,5,3736.1,4,1,3736.0,72,7,3735.9,130,1,3740.0,750,7,3740.1,64,1,3740.2,14,1,3740.4,23,2,3740.6,37,2
2031,2025-12-03 09:15:08+05:30,3740.0,5,3736.32,20406,34381.0,52666.0,3736.0,3740.0,3724.7,3716.5,19522800,4088.1,3344.9,3795.0,2425.0,3736.3,16,5,3736.2,83,7,3736.1,4,1,3736.0,70,5,3735.9,130,1,3740.0,646,8,3740.1,64,1,3740.4,1,1,3740.6,14,1,3740.8,22,1
2031,2025-12-03 09:15:08+05:30,3736.3,35,3736.32,20406,34381.0,52666.0,3736.0,3740.0,3724.7,3716.5,19522800,4088.1,3344.9,3795.0,2425.0,3736.3,16,5,3736.2,83,7,3736.1,4,1,3736.0,70,5,3735.9,130,1,3740.0,646,8,3740.1,64,1,3740.4,1,1,3740.6,14,1,3740.8,22,1
2031,2025-12-03 09:15:09+05:30,3736.3,35,3736.4,21067,34124.0,52878.0,3736.0,3740.0,3724.7,3716.5,19522800,4088.1,3344.9,3795.0,2425.0,3736.3,34,8,3736.2,83,7,3736.1,4,1,3736.0,70,5,3735.9,2,1,3739.0,118,1,3739.6,65,1,3739.7,21,2,3739.9,29,2,3740.0,138,4
2031,2025-12-03 09:15:09+05:30,3739.0,47,3736.4,21067,34124.0,52878.0,3736.0,3740.0,3724.7,3716.5,19522800,4088.1,3344.9,3795.0,2425.0,3736.3,34,8,3736.2,83,7,3736.1,4,1,3736.0,70,5,3735.9,2,1,3739.0,118,1,3739.6,65,1,3739.7,21,2,3739.9,29,2,3740.0,138,4
2031,2025-12-03 09:15:10+05:30,3738.7,1,3736.41,21206,35939.0,53304.0,3736.0,3740.0,3724.7,3716.5,19522800,4088.1,3344.9,3795.0,2425.0,3736.4,200,1,3736.3,34,8,3736.2,91,7,3736.1,65,1,3736.0,70,5,3738.7,53,2,3739.0,91,2,3739.6,19,1,3739.7,7,1,3739.8,41,2
2031,2025-12-03 09:15:10+05:30,3738.7,5,3736.41,21206,35939.0,53304.0,3736.0,3740.0,3724.7,3716.5,19522800,4088.1,3344.9,3795.0,2425.0,3736.4,200,1,3736.3,34,8,3736.2,91,7,3736.1,65,1,3736.0,70,5,3738.7,53,2,3739.0,91,2,3739.6,19,1,3739.7,7,1,3739.8,41,2
2031,2025-12-03 09:15:11+05:30,3737.0,1,3736.42,22291,36616.0,54424.0,3736.0,3740.0,3724.7,3716.5,19522800,4088.1,3344.9,3795.0,2425.0,3736.3,1,1,3736.2,10,1,3736.0,70,5,3735.9,2,1,3735.0,339,5,3737.0,1,1,3737.5,54,1,3737.7,64,1,3737.8,106,2,3737.9,41,1
2031,2025-12-03 09:15:12+05:30,3736.2,3,3736.41,22733,36714.0,55007.0,3736.0,3740.0,3724.7,3716.5,19522800,4088.1,3344.9,3795.0,2425.0,3736.2,6,1,3736.0,27,3,3735.9,2,1,3735.0,139,4,3734.8,2,1,3736.3,6,1,3736.7,122,1,3737.4,129,2,3737.5,73,2,3737.7,65,2
2031,2025-12-03 09:15:12+05:30,3733.7,5,3736.41,22733,36714.0,55007.0,3736.0,3740.0,3724.7,3716.5,19522800,4088.1,3344.9,3795.0,2425.0,3736.2,6,1,3736.0,27,3,3735.9,2,1,3735.0,139,4,3734.8,2,1,3736.3,6,1,3736.7,122,1,3737.4,129,2,3737.5,73,2,3737.7,65,2
