token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2031,2025-12-17 09:15:03+05:30,3631.7,1,3646.97,28001,23147.0,99067.0,3647.9,3647.9,3631.3,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3631.7,171,2,3631.6,6,1,3631.5,6,1,3631.3,55,1,3631.2,159,3,3637.1,84,1,3637.2,30,2,3637.4,8,1,3637.5,7,1,3637.6,19,1
2031,2025-12-17 09:15:10+05:30,3633.8,1,3646.97,28001,23147.0,99067.0,3647.9,3647.9,3631.3,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3631.7,171,2,3631.6,6,1,3631.5,6,1,3631.3,55,1,3631.2,159,3,3637.1,84,1,3637.2,30,2,3637.4,8,1,3637.5,7,1,3637.6,19,1
2031,2025-12-17 09:15:13+05:30,3630.6,1,3644.97,32599,29430.0,106811.0,3647.9,3647.9,3630.6,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3630.3,48,2,3630.2,50,1,3630.1,100,1,3630.0,26,4,3629.8,1,1,3631.0,3,1,3631.1,4,1,3632.1,84,1,3632.2,198,1,3632.5,16,1
2031,2025-12-17 09:15:16+05:30,3629.1,44,3644.97,32599,29430.0,106811.0,3647.9,3647.9,3630.6,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3630.3,48,2,3630.2,50,1,3630.1,100,1,3630.0,26,4,3629.8,1,1,3631.0,3,1,3631.1,4,1,3632.1,84,1,3632.2,198,1,3632.5,16,1
2031,2025-12-17 09:15:20+05:30,3629.4,3,3643.23,36620,34919.0,111488.0,3647.9,3647.9,3626.3,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3627.8,1,1,3627.5,3,1,3627.1,55,1,3627.0,18,1,3626.7,1,1,3629.4,72,4,3629.5,73,3,3629.7,19,1,3629.8,3,1,3629.9,94,2
2031,2025-12-17 09:15:20+05:30,3627.1,68,3643.23,36620,34919.0,111488.0,3647.9,3647.9,3626.3,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3627.8,1,1,3627.5,3,1,3627.1,55,1,3627.0,18,1,3626.7,1,1,3629.4,72,4,3629.5,73,3,3629.7,19,1,3629.8,3,1,3629.9,94,2
2031,2025-12-17 09:15:26+05:30,3629.0,1,3642.15,39285,41662.0,114522.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3629.0,34,3,3628.7,56,1,3628.6,25,3,3628.5,9,1,3628.4,18,1,3629.6,42,1,3629.8,10,1,3629.9,10,1,3630.3,25,1,3631.4,140,2
2031,2025-12-17 09:15:26+05:30,3628.4,10,3642.15,39285,41662.0,114522.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3629.0,34,3,3628.7,56,1,3628.6,25,3,3628.5,9,1,3628.4,18,1,3629.6,42,1,3629.8,10,1,3629.9,10,1,3630.3,25,1,3631.4,140,2
2031,2025-12-17 09:15:30+05:30,3629.8,1,3642.15,39285,41662.0,114522.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3629.0,34,3,3628.7,56,1,3628.6,25,3,3628.5,9,1,3628.4,18,1,3629.6,42,1,3629.8,10,1,3629.9,10,1,3630.3,25,1,3631.4,140,2
2031,2025-12-17 09:15:33+05:30,3630.9,1,3641.7,40727,44724.0,116289.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3629.9,6,2,3629.8,57,2,3629.7,3,1,3629.6,10,1,3629.4,7,1,3630.9,10,2,3631.5,11,1,3631.6,26,1,3632.0,13,1,3632.1,7,1
2031,2025-12-17 09:15:36+05:30,3631.7,43,3641.7,40727,44724.0,116289.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3629.9,6,2,3629.8,57,2,3629.7,3,1,3629.6,10,1,3629.4,7,1,3630.9,10,2,3631.5,11,1,3631.6,26,1,3632.0,13,1,3632.1,7,1
2031,2025-12-17 09:15:39+05:30,3630.1,192,3641.3,42325,46094.0,116936.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3629.9,3,2,3629.8,1,1,3629.7,35,1,3629.6,10,1,3629.5,16,1,3631.9,144,5,3632.0,76,5,3632.1,22,3,3632.2,80,4,3632.3,85,2
2031,2025-12-17 09:15:40+05:30,3631.6,33,3641.3,42325,46094.0,116936.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3629.9,3,2,3629.8,1,1,3629.7,35,1,3629.6,10,1,3629.5,16,1,3631.9,144,5,3632.0,76,5,3632.1,22,3,3632.2,80,4,3632.3,85,2
2031,2025-12-17 09:15:45+05:30,3633.6,19,3641.1,43255,47529.0,117660.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3632.0,200,1,3631.7,56,1,3631.6,6,2,3631.5,50,1,3631.0,200,1,3633.6,19,5,3633.7,42,1,3633.8,19,1,3633.9,12,2,3634.0,89,5
2031,2025-12-17 09:15:45+05:30,3633.7,44,3641.1,43255,47529.0,117660.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3632.0,200,1,3631.7,56,1,3631.6,6,2,3631.5,50,1,3631.0,200,1,3633.6,19,5,3633.7,42,1,3633.8,19,1,3633.9,12,2,3634.0,89,5
2031,2025-12-17 09:15:51+05:30,3633.7,100,3640.84,44737,47546.0,119097.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3632.4,5,1,3632.2,39,1,3632.1,75,4,3632.0,160,3,3631.3,7,1,3634.1,43,5,3634.2,400,3,3634.3,196,3,3634.4,114,3,3634.5,1,1
2031,2025-12-17 09:15:51+05:30,3633.7,100,3640.84,44737,47546.0,119097.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3632.4,5,1,3632.2,39,1,3632.1,75,4,3632.0,160,3,3631.3,7,1,3634.1,43,5,3634.2,400,3,3634.3,196,3,3634.4,114,3,3634.5,1,1
2031,2025-12-17 09:15:55+05:30,3632.4,43,3640.84,44737,47546.0,119097.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3632.4,5,1,3632.2,39,1,3632.1,75,4,3632.0,160,3,3631.3,7,1,3634.1,43,5,3634.2,400,3,3634.3,196,3,3634.4,114,3,3634.5,1,1
2031,2025-12-17 09:15:57+05:30,3632.6,1,3640.84,44737,47546.0,119097.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3632.4,5,1,3632.2,39,1,3632.1,75,4,3632.0,160,3,3631.3,7,1,3634.1,43,5,3634.2,400,3,3634.3,196,3,3634.4,114,3,3634.5,1,1
2031,2025-12-17 09:15:58+05:30,3632.6,1,3640.42,47144,50878.0,121850.0,3647.9,3647.9,3625.0,3621.0,18559400,3983.1,3258.9,3795.0,2425.0,3632.2,130,3,3632.1,66,1,3632.0,117,2,3631.7,24,1,3631.6,20,1,3632.7,8,2,3632.8,8,1,3633.2,22,1,3633.3,95,2,3633.5,49,1
