token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2031,2025-11-24 09:15:07+05:30,3739.6,1,3744.05,31335,21187.0,42810.0,3745.1,3749.5,3736.9,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3735.2,26,2,3735.1,67,2,3735.0,1028,5,3734.9,71,2,3734.8,14,1,3739.6,178,2,3739.7,21,2,3739.8,53,1,3739.9,53,1,3740.0,117,2
2031,2025-11-24 09:15:08+05:30,3733.0,10,3743.63,33070,18267.0,43547.0,3745.1,3749.5,3732.9,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3731.7,21,2,3731.6,22,3,3731.4,53,1,3731.2,67,2,3731.1,53,1,3734.9,25,3,3736.1,16,2,3736.2,40,1,3736.3,17,1,3736.5,23,1
2031,2025-11-24 09:15:08+05:30,3731.7,7,3743.63,33070,18267.0,43547.0,3745.1,3749.5,3732.9,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3731.7,21,2,3731.6,22,3,3731.4,53,1,3731.2,67,2,3731.1,53,1,3734.9,25,3,3736.1,16,2,3736.2,40,1,3736.3,17,1,3736.5,23,1
2031,2025-11-24 09:15:09+05:30,3734.6,3,3743.63,33080,20587.0,44513.0,3745.1,3749.5,3731.7,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3731.7,3,1,3731.6,21,3,3731.0,51,2,3730.8,53,1,3730.7,18,1,3734.8,43,2,3734.9,67,3,3735.4,16,1,3735.5,23,1,3735.6,45,1
2031,2025-11-24 09:15:10+05:30,3734.5,1,3743.31,33930,20886.0,44292.0,3745.1,3749.5,3730.3,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3730.9,12,2,3730.8,17,2,3730.7,7,1,3730.3,144,1,3730.2,30,2,3734.5,39,1,3734.6,138,2,3734.7,55,1,3734.8,88,2,3734.9,22,2
2031,2025-11-24 09:15:10+05:30,3728.6,11,3743.31,33930,20886.0,44292.0,3745.1,3749.5,3730.3,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3730.9,12,2,3730.8,17,2,3730.7,7,1,3730.3,144,1,3730.2,30,2,3734.5,39,1,3734.6,138,2,3734.7,55,1,3734.8,88,2,3734.9,22,2
2031,2025-11-24 09:15:11+05:30,3728.6,11,3742.93,34994,22804.0,44931.0,3745.1,3749.5,3728.6,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3728.4,43,2,3728.3,9,1,3728.0,109,4,3727.7,9,1,3727.4,9,1,3732.2,17,1,3732.3,57,2,3732.4,9,1,3732.8,22,2,3733.5,40,1
2031,2025-11-24 09:15:11+05:30,3730.7,200,3742.93,34994,22804.0,44931.0,3745.1,3749.5,3728.6,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3728.4,43,2,3728.3,9,1,3728.0,109,4,3727.7,9,1,3727.4,9,1,3732.2,17,1,3732.3,57,2,3732.4,9,1,3732.8,22,2,3733.5,40,1
2031,2025-11-24 09:15:12+05:30,3730.7,200,3742.21,36986,24407.0,44873.0,3745.1,3749.5,3727.7,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3727.6,50,2,3727.1,29,2,3727.0,47,4,3726.9,204,2,3726.8,62,3,3730.7,6,1,3731.8,40,1,3731.9,8,1,3732.2,62,1,3732.3,1,1
2031,2025-11-24 09:15:12+05:30,3729.0,3,3742.21,36986,24407.0,44873.0,3745.1,3749.5,3727.7,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3727.6,50,2,3727.1,29,2,3727.0,47,4,3726.9,204,2,3726.8,62,3,3730.7,6,1,3731.8,40,1,3731.9,8,1,3732.2,62,1,3732.3,1,1
2031,2025-11-24 09:15:13+05:30,3729.0,3,3741.74,38205,26425.0,50206.0,3745.1,3749.5,3726.6,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3726.6,2,1,3726.5,20,2,3726.3,1,1,3726.2,41,2,3726.1,64,2,3729.0,3,1,3729.7,160,2,3729.8,18,1,3729.9,40,1,3730.0,4,1
2031,2025-11-24 09:15:13+05:30,3729.0,7,3741.74,38205,26425.0,50206.0,3745.1,3749.5,3726.6,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3726.6,2,1,3726.5,20,2,3726.3,1,1,3726.2,41,2,3726.1,64,2,3729.0,3,1,3729.7,160,2,3729.8,18,1,3729.9,40,1,3730.0,4,1
2031,2025-11-24 09:15:14+05:30,3729.0,7,3741.73,38215,27700.0,51284.0,3745.1,3749.5,3726.6,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3727.6,321,2,3726.8,6,2,3726.7,35,2,3726.5,10,1,3726.3,40,1,3730.0,56,3,3730.3,197,2,3730.5,57,2,3730.6,32,2,3730.7,57,4
2031,2025-11-24 09:15:14+05:30,3727.6,56,3741.73,38215,27700.0,51284.0,3745.1,3749.5,3726.6,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3727.6,321,2,3726.8,6,2,3726.7,35,2,3726.5,10,1,3726.3,40,1,3730.0,56,3,3730.3,197,2,3730.5,57,2,3730.6,32,2,3730.7,57,4
2031,2025-11-24 09:15:15+05:30,3727.6,56,3741.71,38271,29005.0,51718.0,3745.1,3749.5,3726.6,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3726.8,4,1,3726.5,696,4,3726.3,25,2,3726.2,1,1,3726.1,63,1,3729.1,31,3,3729.4,18,1,3729.7,67,6,3729.8,40,1,3729.9,24,1
2031,2025-11-24 09:15:15+05:30,3727.6,1,3741.71,38271,29005.0,51718.0,3745.1,3749.5,3726.6,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3726.8,4,1,3726.5,696,4,3726.3,25,2,3726.2,1,1,3726.1,63,1,3729.1,31,3,3729.4,18,1,3729.7,67,6,3729.8,40,1,3729.9,24,1
2031,2025-11-24 09:15:16+05:30,3726.3,2,3741.33,39327,27458.0,51985.0,3745.1,3749.5,3726.3,3749.6,28527400,4124.5,3374.7,3781.0,2425.0,3726.2,1,1,3726.1,10,1,3726.0,35,6,3725.9,1,1,3725.0,975,14,3726.3,16,2,3728.7,137,1,3728.8,47,3,3729.0,26,2,3729.1,39,1
