token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
4963,2025-11-24 09:15:06+05:30,1374.6,5,1373.44,188468,157510.0,158381.0,1373.3,1377.0,1373.3,1369.5,177331000,1506.4,1232.6,1500.0,1186.0,1374.6,101,4,1374.5,425,6,1374.4,249,4,1374.3,6,1,1374.2,417,4,1375.0,1687,4,1375.2,175,1,1375.4,620,2,1375.5,25,1,1375.6,574,4
4963,2025-11-24 09:15:07+05:30,1374.6,5,1373.44,188506,142387.0,160498.0,1373.3,1377.0,1373.3,1369.5,177331000,1506.4,1232.6,1500.0,1186.0,1374.6,88,3,1374.5,425,6,1374.4,249,4,1374.3,49,2,1374.2,417,4,1375.0,1754,5,1375.2,175,1,1375.4,620,2,1375.5,25,1,1375.6,574,4
4963,2025-11-24 09:15:08+05:30,1374.5,1,1373.45,188727,152184.0,163889.0,1373.3,1377.0,1373.3,1369.5,177331000,1506.4,1232.6,1500.0,1186.0,1374.5,325,5,1374.4,249,4,1374.3,6,1,1374.2,278,3,1374.1,756,3,1374.6,50,1,1374.8,347,1,1374.9,368,1,1375.0,1754,5,1375.1,27,2
4963,2025-11-24 09:15:08+05:30,1374.8,50,1373.45,188727,152184.0,163889.0,1373.3,1377.0,1373.3,1369.5,177331000,1506.4,1232.6,1500.0,1186.0,1374.5,325,5,1374.4,249,4,1374.3,6,1,1374.2,278,3,1374.1,756,3,1374.6,50,1,1374.8,347,1,1374.9,368,1,1375.0,1754,5,1375.1,27,2
4963,2025-11-24 09:15:09+05:30,1375.0,1,1373.46,191031,168850.0,182806.0,1373.3,1377.0,1373.3,1369.5,177331000,1506.4,1232.6,1500.0,1186.0,1374.5,372,6,1374.4,1353,6,1374.3,337,5,1374.2,126,2,1374.1,815,4,1375.0,250,3,1375.1,1,1,1375.4,234,3,1375.5,428,2,1375.6,350,2
4963,2025-11-24 09:15:10+05:30,1374.6,11,1373.46,191087,171825.0,185529.0,1373.3,1377.0,1373.3,1369.5,177331000,1506.4,1232.6,1500.0,1186.0,1374.6,55,1,1374.5,51,4,1374.4,1309,5,1374.3,482,7,1374.2,135,3,1375.0,248,3,1375.1,1,1,1375.4,260,4,1375.5,428,2,1375.6,350,2
4963,2025-11-24 09:15:10+05:30,1374.4,98,1373.46,191087,171825.0,185529.0,1373.3,1377.0,1373.3,1369.5,177331000,1506.4,1232.6,1500.0,1186.0,1374.6,55,1,1374.5,51,4,1374.4,1309,5,1374.3,482,7,1374.2,135,3,1375.0,248,3,1375.1,1,1,1375.4,260,4,1375.5,428,2,1375.6,350,2
4963,2025-11-24 09:15:11+05:30,1374.1,15,1373.49,198005,166563.0,189595.0,1373.3,1377.0,1373.3,1369.5,177331000,1506.4,1232.6,1500.0,1186.0,1374.0,456,7,1373.7,216,4,1373.6,5113,3,1373.5,33,6,1373.4,10,1,1374.6,347,1,1374.7,597,4,1374.8,215,3,1374.9,177,3,1375.0,284,5
4963,2025-11-24 09:15:12+05:30,1374.3,10,1373.5,198904,183066.0,193777.0,1373.3,1377.0,1373.3,1369.5,177331000,1506.4,1232.6,1500.0,1186.0,1373.6,5540,6,1373.5,233,7,1373.4,10,1,1373.3,29902,298,1373.2,110,1,1374.2,50,2,1374.3,10,1,1374.4,389,2,1374.5,558,3,1374.6,98,4
4963,2025-11-24 09:15:12+05:30,1373.6,1000,1373.5,198904,183066.0,193777.0,1373.3,1377.0,1373.3,1369.5,177331000,1506.4,1232.6,1500.0,1186.0,1373.6,5540,6,1373.5,233,7,1373.4,10,1,1373.3,29902,298,1373.2,110,1,1374.2,50,2,1374.3,10,1,1374.4,389,2,1374.5,558,3,1374.6,98,4
