token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
4963,2026-07-21 09:15:09+05:30,1468.6,27,1470.04,373376,142415.0,227193.0,1470.0,1473.9,1465.6,1460.2,190442000,1606.2,1314.2,1500.0,1187.6,1467.1,638,2,1467.0,4400,3,1466.9,666,3,1466.8,195,2,1466.7,1636,4,1468.2,542,2,1468.3,68,1,1468.4,207,2,1468.5,1661,3,1468.7,700,1
4963,2026-07-21 09:15:10+05:30,1468.6,27,1470.04,373376,142415.0,227193.0,1470.0,1473.9,1465.6,1460.2,190442000,1606.2,1314.2,1500.0,1187.6,1467.1,638,2,1467.0,4400,3,1466.9,666,3,1466.8,195,2,1466.7,1636,4,1468.2,542,2,1468.3,68,1,1468.4,207,2,1468.5,1661,3,1468.7,700,1
4963,2026-07-21 09:15:11+05:30,1468.6,27,1470.04,373376,142415.0,227193.0,1470.0,1473.9,1465.6,1460.2,190442000,1606.2,1314.2,1500.0,1187.6,1467.1,638,2,1467.0,4400,3,1466.9,666,3,1466.8,195,2,1466.7,1636,4,1468.2,542,2,1468.3,68,1,1468.4,207,2,1468.5,1661,3,1468.7,700,1
4963,2026-07-21 09:15:12+05:30,1467.4,151,1469.93,510327,197390.0,323237.0,1470.0,1473.9,1465.6,1460.2,190442000,1606.2,1314.2,1500.0,1187.6,1467.4,99,1,1467.1,811,9,1467.0,389,5,1466.9,138,3,1466.8,574,3,1467.9,186,2,1468.0,159,2,1468.1,836,2,1468.2,390,3,1468.3,657,4
4963,2026-07-21 09:15:12+05:30,1467.4,151,1469.93,510327,197390.0,323237.0,1470.0,1473.9,1465.6,1460.2,190442000,1606.2,1314.2,1500.0,1187.6,1467.4,99,1,1467.1,811,9,1467.0,389,5,1466.9,138,3,1466.8,574,3,1467.9,186,2,1468.0,159,2,1468.1,836,2,1468.2,390,3,1468.3,657,4
4963,2026-07-21 09:15:13+05:30,1467.4,151,1469.93,510327,197390.0,323237.0,1470.0,1473.9,1465.6,1460.2,190442000,1606.2,1314.2,1500.0,1187.6,1467.4,99,1,1467.1,811,9,1467.0,389,5,1466.9,138,3,1466.8,574,3,1467.9,186,2,1468.0,159,2,1468.1,836,2,1468.2,390,3,1468.3,657,4
4963,2026-07-21 09:15:14+05:30,1467.4,151,1469.93,510327,197390.0,323237.0,1470.0,1473.9,1465.6,1460.2,190442000,1606.2,1314.2,1500.0,1187.6,1467.4,99,1,1467.1,811,9,1467.0,389,5,1466.9,138,3,1466.8,574,3,1467.9,186,2,1468.0,159,2,1468.1,836,2,1468.2,390,3,1468.3,657,4
4963,2026-07-21 09:15:15+05:30,1467.4,151,1469.93,510327,197390.0,323237.0,1470.0,1473.9,1465.6,1460.2,190442000,1606.2,1314.2,1500.0,1187.6,1467.4,99,1,1467.1,811,9,1467.0,389,5,1466.9,138,3,1466.8,574,3,1467.9,186,2,1468.0,159,2,1468.1,836,2,1468.2,390,3,1468.3,657,4
4963,2026-07-21 09:15:15+05:30,1468.8,5,1469.93,510327,197390.0,323237.0,1470.0,1473.9,1465.6,1460.2,190442000,1606.2,1314.2,1500.0,1187.6,1467.4,99,1,1467.1,811,9,1467.0,389,5,1466.9,138,3,1466.8,574,3,1467.9,186,2,1468.0,159,2,1468.1,836,2,1468.2,390,3,1468.3,657,4
4963,2026-07-21 09:15:16+05:30,1468.8,5,1469.93,510327,197390.0,323237.0,1470.0,1473.9,1465.6,1460.2,190442000,1606.2,1314.2,1500.0,1187.6,1467.4,99,1,1467.1,811,9,1467.0,389,5,1466.9,138,3,1466.8,574,3,1467.9,186,2,1468.0,159,2,1468.1,836,2,1468.2,390,3,1468.3,657,4
