token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
4963,2026-07-03 09:15:16+05:30,1408.8,5,1412.11,365290,142991.0,313618.0,1414.0,1414.0,1406.6,1400.0,159945800,1540.0,1260.0,1500.0,1187.6,1408.2,244,5,1408.1,704,8,1408.0,1295,8,1407.9,397,3,1407.8,385,4,1408.8,230,2,1408.9,700,1,1409.0,56,1,1409.2,676,4,1409.3,3379,5
4963,2026-07-03 09:15:17+05:30,1408.3,30,1412.09,367524,143568.0,316936.0,1414.0,1414.0,1406.6,1400.0,159945800,1540.0,1260.0,1500.0,1187.6,1408.3,119,3,1408.2,367,2,1408.1,232,6,1408.0,1462,7,1407.9,631,6,1408.9,505,1,1409.0,708,2,1409.2,361,7,1409.3,2150,5,1409.4,456,8
4963,2026-07-03 09:15:18+05:30,1409.0,40,1412.01,375746,154415.0,307659.0,1414.0,1414.0,1406.6,1400.0,159945800,1540.0,1260.0,1500.0,1187.6,1408.3,537,5,1408.2,533,8,1408.1,1743,9,1408.0,10446,10,1407.9,148,2,1409.0,660,1,1409.1,71,1,1409.2,159,3,1409.3,1400,2,1409.4,1000,5
4963,2026-07-03 09:15:18+05:30,1408.4,19,1412.01,375746,154415.0,307659.0,1414.0,1414.0,1406.6,1400.0,159945800,1540.0,1260.0,1500.0,1187.6,1408.3,537,5,1408.2,533,8,1408.1,1743,9,1408.0,10446,10,1407.9,148,2,1409.0,660,1,1409.1,71,1,1409.2,159,3,1409.3,1400,2,1409.4,1000,5
4963,2026-07-03 09:15:19+05:30,1408.6,23,1411.96,380948,150640.0,312871.0,1414.0,1414.0,1406.6,1400.0,159945800,1540.0,1260.0,1500.0,1187.6,1408.1,78,3,1408.0,10026,6,1407.8,51,1,1407.7,124,1,1407.6,64,2,1408.6,1482,5,1408.7,686,3,1408.8,220,5,1408.9,2132,6,1409.0,304,3
4963,2026-07-03 09:15:20+05:30,1408.5,387,1411.92,385530,153630.0,317542.0,1414.0,1414.0,1406.6,1400.0,159945800,1540.0,1260.0,1500.0,1187.6,1408.0,9641,4,1407.5,277,3,1407.4,255,2,1407.3,281,3,1407.2,907,8,1408.4,567,1,1408.5,897,2,1408.6,632,3,1408.7,129,3,1408.8,953,3
4963,2026-07-03 09:15:20+05:30,1408.4,449,1411.92,385530,153630.0,317542.0,1414.0,1414.0,1406.6,1400.0,159945800,1540.0,1260.0,1500.0,1187.6,1408.0,9641,4,1407.5,277,3,1407.4,255,2,1407.3,281,3,1407.2,907,8,1408.4,567,1,1408.5,897,2,1408.6,632,3,1408.7,129,3,1408.8,953,3
4963,2026-07-03 09:15:21+05:30,1408.6,1,1411.88,389576,152803.0,316966.0,1414.0,1414.0,1406.6,1400.0,159945800,1540.0,1260.0,1500.0,1187.6,1408.0,7487,6,1407.7,54,2,1407.6,203,3,1407.5,215,3,1407.4,617,4,1408.6,631,5,1408.7,1306,4,1408.8,1531,3,1408.9,757,3,1409.0,419,5
4963,2026-07-03 09:15:21+05:30,1408.6,53,1411.88,389576,152803.0,316966.0,1414.0,1414.0,1406.6,1400.0,159945800,1540.0,1260.0,1500.0,1187.6,1408.0,7487,6,1407.7,54,2,1407.6,203,3,1407.5,215,3,1407.4,617,4,1408.6,631,5,1408.7,1306,4,1408.8,1531,3,1408.9,757,3,1409.0,419,5
4963,2026-07-03 09:15:22+05:30,1407.7,64,1411.7,406998,159125.0,343045.0,1414.0,1414.0,1406.5,1400.0,159945800,1540.0,1260.0,1500.0,1187.6,1406.9,127,1,1406.7,71,1,1406.6,244,3,1406.5,162,1,1406.4,726,7,1407.6,598,4,1407.7,139,4,1407.8,406,3,1407.9,1039,6,1408.0,1896,7
4963,2026-07-03 09:15:22+05:30,1408.6,26,1411.7,406998,159125.0,343045.0,1414.0,1414.0,1406.5,1400.0,159945800,1540.0,1260.0,1500.0,1187.6,1406.9,127,1,1406.7,71,1,1406.6,244,3,1406.5,162,1,1406.4,726,7,1407.6,598,4,1407.7,139,4,1407.8,406,3,1407.9,1039,6,1408.0,1896,7
4963,2026-07-03 09:15:23+05:30,1408.0,25,1411.6,418498,183078.0,348654.0,1414.0,1414.0,1406.5,1400.0,159945800,1540.0,1260.0,1500.0,1187.6,1408.0,223,2,1407.7,127,1,1407.6,115,1,1407.4,135,1,1407.3,179,2,1408.2,701,2,1408.3,87,2,1408.4,792,2,1408.5,198,2,1408.6,1456,6
4963,2026-07-03 09:15:24+05:30,1407.3,139,1411.51,428993,183464.0,351110.0,1414.0,1414.0,1406.5,1400.0,159945800,1540.0,1260.0,1500.0,1187.6,1407.4,71,1,1407.3,169,2,1407.2,423,7,1407.1,621,4,1407.0,493,5,1408.0,18,1,1408.3,754,3,1408.4,1256,4,1408.5,7,2,1408.6,825,6
