token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
4963,2026-06-05 09:15:10+05:30,1258.7,100,1257.37,107464,246212.0,197427.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.1,20,1,1258.0,500,1,1257.8,652,2,1257.7,300,3,1257.6,83,1,1258.7,176,2,1259.2,663,3,1259.3,466,6,1259.4,283,1,1259.5,1962,5
4963,2026-06-05 09:15:11+05:30,1258.9,15,1257.4,109098,247614.0,206789.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.3,20,1,1258.2,126,2,1258.1,410,4,1258.0,745,4,1257.9,674,3,1258.9,37,1,1259.1,51,1,1259.3,53,2,1259.5,780,3,1259.6,120,1
4963,2026-06-05 09:15:12+05:30,1259.6,4,1257.4,109098,247614.0,206789.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.3,20,1,1258.2,126,2,1258.1,410,4,1258.0,745,4,1257.9,674,3,1258.9,37,1,1259.1,51,1,1259.3,53,2,1259.5,780,3,1259.6,120,1
4963,2026-06-05 09:15:13+05:30,1259.9,16,1257.43,110959,254565.0,200837.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1259.1,20,1,1259.0,38,1,1258.9,196,2,1258.6,186,2,1258.5,288,2,1259.9,12,2,1260.0,782,10,1260.1,33,1,1260.3,740,4,1260.4,128,3
4963,2026-06-05 09:15:14+05:30,1259.1,8,1257.45,111976,249285.0,221606.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.5,500,1,1258.4,309,3,1258.3,81,3,1258.2,1005,3,1258.1,4,1,1259.2,53,1,1259.3,20,1,1259.4,53,1,1259.5,1,1,1259.6,245,3
4963,2026-06-05 09:15:14+05:30,1259.1,8,1257.45,111976,249285.0,221606.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.5,500,1,1258.4,309,3,1258.3,81,3,1258.2,1005,3,1258.1,4,1,1259.2,53,1,1259.3,20,1,1259.4,53,1,1259.5,1,1,1259.6,245,3
4963,2026-06-05 09:15:15+05:30,1259.6,51,1257.47,113157,253360.0,220341.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.6,20,1,1258.5,865,5,1258.4,790,3,1258.3,263,4,1258.2,616,4,1259.5,73,3,1259.6,111,3,1259.7,92,1,1259.8,275,6,1259.9,867,5
4963,2026-06-05 09:15:16+05:30,1259.5,56,1257.47,113157,253360.0,220341.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.6,20,1,1258.5,865,5,1258.4,790,3,1258.3,263,4,1258.2,616,4,1259.5,73,3,1259.6,111,3,1259.7,92,1,1259.8,275,6,1259.9,867,5
4963,2026-06-05 09:15:16+05:30,1259.5,56,1257.48,113624,258292.0,219737.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.7,20,1,1258.6,488,5,1258.5,823,5,1258.4,790,3,1258.3,347,4,1259.4,347,1,1259.5,253,3,1259.6,12,2,1259.8,173,4,1259.9,302,7
4963,2026-06-05 09:15:17+05:30,1259.4,1,1257.49,114422,258177.0,225307.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.7,567,5,1258.6,306,3,1258.5,612,3,1258.4,56,1,1258.3,158,3,1259.4,28,2,1259.5,2996,3,1259.6,696,6,1259.7,489,3,1259.8,173,4
4963,2026-06-05 09:15:18+05:30,1259.5,26,1257.49,114422,258177.0,225307.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.7,567,5,1258.6,306,3,1258.5,612,3,1258.4,56,1,1258.3,158,3,1259.4,28,2,1259.5,2996,3,1259.6,696,6,1259.7,489,3,1259.8,173,4
4963,2026-06-05 09:15:18+05:30,1259.5,26,1257.5,114852,260329.0,225777.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.8,63,1,1258.7,812,10,1258.6,296,4,1258.5,808,4,1258.4,258,3,1259.4,6,1,1259.5,2842,4,1259.6,709,6,1259.7,137,1,1259.8,234,4
4963,2026-06-05 09:15:19+05:30,1258.8,103,1257.5,114852,260329.0,225777.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.8,63,1,1258.7,812,10,1258.6,296,4,1258.5,808,4,1258.4,258,3,1259.4,6,1,1259.5,2842,4,1259.6,709,6,1259.7,137,1,1259.8,234,4
4963,2026-06-05 09:15:19+05:30,1258.5,77,1257.52,116575,256376.0,229128.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.5,100,1,1258.3,4,1,1258.1,179,2,1258.0,662,2,1257.9,400,5,1258.9,20,1,1259.0,29,3,1259.1,98,4,1259.2,102,3,1259.3,60,2
4963,2026-06-05 09:15:20+05:30,1259.5,100,1257.53,117209,266930.0,231717.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1259.0,10,1,1258.7,76,2,1258.6,63,1,1258.5,300,5,1258.4,276,3,1259.5,2405,2,1259.6,505,3,1259.7,6,1,1259.8,89,3,1259.9,791,5
4963,2026-06-05 09:15:21+05:30,1259.5,1842,1257.53,117209,266930.0,231717.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1259.0,10,1,1258.7,76,2,1258.6,63,1,1258.5,300,5,1258.4,276,3,1259.5,2405,2,1259.6,505,3,1259.7,6,1,1259.8,89,3,1259.9,791,5
4963,2026-06-05 09:15:21+05:30,1258.6,6,1257.56,119164,271252.0,229720.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1258.9,272,5,1258.8,145,1,1258.7,317,3,1258.6,581,6,1258.5,784,8,1259.4,20,1,1259.5,799,3,1259.6,501,2,1259.9,946,6,1260.0,2430,10
4963,2026-06-05 09:15:22+05:30,1259.4,3,1257.57,119780,276097.0,233941.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1259.1,401,5,1259.0,365,4,1258.9,372,7,1258.8,234,4,1258.7,426,3,1259.4,199,2,1259.5,293,2,1259.6,501,2,1259.8,427,3,1259.9,732,3
4963,2026-06-05 09:15:23+05:30,1259.4,108,1257.57,119780,276097.0,233941.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1259.1,401,5,1259.0,365,4,1258.9,372,7,1258.8,234,4,1258.7,426,3,1259.4,199,2,1259.5,293,2,1259.6,501,2,1259.8,427,3,1259.9,732,3
4963,2026-06-05 09:15:24+05:30,1259.1,12,1257.59,121063,279106.0,237505.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1259.1,94,2,1259.0,130,2,1258.9,278,6,1258.8,161,3,1258.7,373,3,1259.5,224,2,1259.6,501,2,1259.8,207,2,1259.9,500,4,1260.0,3102,13
4963,2026-06-05 09:15:25+05:30,1259.0,4,1257.59,121063,279106.0,237505.0,1257.0,1260.0,1255.1,1251.7,215261900,1376.8,1126.6,1500.0,1187.6,1259.1,94,2,1259.0,130,2,1258.9,278,6,1258.8,161,3,1258.7,373,3,1259.5,224,2,1259.6,501,2,1259.8,207,2,1259.9,500,4,1260.0,3102,13
