token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
4963,2025-11-18 09:15:08+05:30,1376.4,17,1379.52,184739,87022.0,239315.0,1380.2,1382.8,1376.1,1379.0,181547800,1516.9,1241.1,1500.0,1186.0,1376.8,287,2,1376.7,803,5,1376.6,70,1,1376.4,122,2,1376.3,84,4,1378.5,831,4,1378.6,700,1,1378.8,339,4,1378.9,39,3,1379.0,197,4
4963,2025-11-18 09:15:08+05:30,1378.1,66,1379.45,190714,89424.0,242289.0,1380.2,1382.8,1376.1,1379.0,181547800,1516.9,1241.1,1500.0,1186.0,1376.7,127,2,1376.6,678,5,1376.5,310,3,1376.4,179,3,1376.3,158,4,1378.1,44,1,1378.2,917,4,1378.3,738,3,1378.5,994,5,1378.7,51,1
4963,2025-11-18 09:15:09+05:30,1378.2,166,1379.43,193101,91763.0,243182.0,1380.2,1382.8,1376.1,1379.0,181547800,1516.9,1241.1,1500.0,1186.0,1377.1,8,1,1377.0,362,2,1376.9,288,4,1376.8,218,1,1376.7,511,6,1378.2,857,3,1378.4,13,2,1378.5,784,4,1378.8,581,8,1378.9,39,3
4963,2025-11-18 09:15:10+05:30,1377.3,88,1379.43,193101,91763.0,243182.0,1380.2,1382.8,1376.1,1379.0,181547800,1516.9,1241.1,1500.0,1186.0,1377.1,8,1,1377.0,362,2,1376.9,288,4,1376.8,218,1,1376.7,511,6,1378.2,857,3,1378.4,13,2,1378.5,784,4,1378.8,581,8,1378.9,39,3
4963,2025-11-18 09:15:10+05:30,1377.3,164,1379.41,196095,94484.0,243711.0,1380.2,1382.8,1376.1,1379.0,181547800,1516.9,1241.1,1500.0,1186.0,1377.3,183,1,1377.2,426,2,1377.1,20,1,1376.9,258,3,1376.8,57,1,1378.0,290,1,1378.1,22,1,1378.3,44,2,1378.4,969,6,1378.5,10,1
4963,2025-11-18 09:15:11+05:30,1378.0,262,1379.39,198384,100012.0,246582.0,1380.2,1382.8,1376.1,1379.0,181547800,1516.9,1241.1,1500.0,1186.0,1377.4,658,2,1377.3,231,3,1377.2,44,1,1377.1,21,2,1377.0,6,1,1377.8,525,2,1378.0,98,1,1378.1,19,2,1378.2,19,2,1378.3,760,3
4963,2025-11-18 09:15:12+05:30,1377.8,12,1379.39,198384,100012.0,246582.0,1380.2,1382.8,1376.1,1379.0,181547800,1516.9,1241.1,1500.0,1186.0,1377.4,658,2,1377.3,231,3,1377.2,44,1,1377.1,21,2,1377.0,6,1,1377.8,525,2,1378.0,98,1,1378.1,19,2,1378.2,19,2,1378.3,760,3
4963,2025-11-18 09:15:12+05:30,1377.8,90,1379.36,201474,99756.0,244560.0,1380.2,1382.8,1376.1,1379.0,181547800,1516.9,1241.1,1500.0,1186.0,1377.7,362,2,1377.6,428,2,1377.4,311,1,1377.3,20,2,1377.2,45,2,1378.4,177,3,1378.5,10,1,1378.7,22,1,1378.8,185,4,1378.9,783,5
4963,2025-11-18 09:15:13+05:30,1377.7,145,1379.35,203150,102315.0,246103.0,1380.2,1382.8,1376.1,1379.0,181547800,1516.9,1241.1,1500.0,1186.0,1377.7,61,1,1377.6,446,4,1377.4,311,1,1377.3,20,2,1377.2,45,2,1378.3,893,3,1378.4,160,5,1378.5,710,2,1378.6,1437,3,1378.8,185,4
4963,2025-11-18 09:15:14+05:30,1377.8,162,1379.35,203150,102315.0,246103.0,1380.2,1382.8,1376.1,1379.0,181547800,1516.9,1241.1,1500.0,1186.0,1377.7,61,1,1377.6,446,4,1377.4,311,1,1377.3,20,2,1377.2,45,2,1378.3,893,3,1378.4,160,5,1378.5,710,2,1378.6,1437,3,1378.8,185,4
