token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
4963,2026-07-16 09:15:10+05:30,1421.6,254,1420.41,197366,130053.0,174246.0,1420.1,1423.7,1418.2,1416.2,169919400,1557.8,1274.6,1500.0,1187.6,1421.6,65,2,1421.5,71,1,1421.4,45,1,1421.1,57,1,1421.0,256,1,1421.9,77,1,1422.1,271,1,1422.2,415,2,1422.3,106,1,1422.4,18,1
4963,2026-07-16 09:15:10+05:30,1421.6,254,1420.41,197366,130053.0,174246.0,1420.1,1423.7,1418.2,1416.2,169919400,1557.8,1274.6,1500.0,1187.6,1421.6,65,2,1421.5,71,1,1421.4,45,1,1421.1,57,1,1421.0,256,1,1421.9,77,1,1422.1,271,1,1422.2,415,2,1422.3,106,1,1422.4,18,1
4963,2026-07-16 09:15:10+05:30,1422.1,336,1420.41,197366,130053.0,174246.0,1420.1,1423.7,1418.2,1416.2,169919400,1557.8,1274.6,1500.0,1187.6,1421.6,65,2,1421.5,71,1,1421.4,45,1,1421.1,57,1,1421.0,256,1,1421.9,77,1,1422.1,271,1,1422.2,415,2,1422.3,106,1,1422.4,18,1
4963,2026-07-16 09:15:11+05:30,1421.6,1,1420.43,202731,132949.0,177003.0,1420.1,1423.7,1418.2,1416.2,169919400,1557.8,1274.6,1500.0,1187.6,1420.7,158,2,1420.6,1459,2,1420.3,1638,7,1420.2,469,3,1420.1,657,4,1421.6,217,3,1421.7,418,2,1421.8,687,4,1421.9,507,3,1422.0,92,2
4963,2026-07-16 09:15:11+05:30,1421.6,1,1420.43,202731,132949.0,177003.0,1420.1,1423.7,1418.2,1416.2,169974000,1557.8,1274.6,1500.0,1187.6,1420.7,158,2,1420.6,1459,2,1420.3,1638,7,1420.2,469,3,1420.1,657,4,1421.6,217,3,1421.7,418,2,1421.8,687,4,1421.9,507,3,1422.0,92,2
4963,2026-07-16 09:15:12+05:30,1420.6,325,1420.43,202731,132949.0,177003.0,1420.1,1423.7,1418.2,1416.2,169974000,1557.8,1274.6,1500.0,1187.6,1420.7,158,2,1420.6,1459,2,1420.3,1638,7,1420.2,469,3,1420.1,657,4,1421.6,217,3,1421.7,418,2,1421.8,687,4,1421.9,507,3,1422.0,92,2
4963,2026-07-16 09:15:13+05:30,1420.6,325,1420.44,207817,121585.0,179478.0,1420.1,1423.7,1418.2,1416.2,169974000,1557.8,1274.6,1500.0,1187.6,1420.6,1117,1,1420.2,457,3,1420.1,268,3,1420.0,100,1,1419.9,75,2,1421.1,65,2,1421.2,189,3,1421.3,785,4,1421.4,120,3,1421.5,207,2
4963,2026-07-16 09:15:14+05:30,1419.6,50,1420.43,210342,119107.0,182881.0,1420.1,1423.7,1418.2,1416.2,169974000,1557.8,1274.6,1500.0,1187.6,1419.6,662,1,1419.3,566,2,1419.2,579,3,1419.1,223,2,1419.0,438,3,1420.1,193,2,1420.6,74,2,1420.7,304,4,1420.8,379,3,1420.9,436,4
4963,2026-07-16 09:15:14+05:30,1420.5,154,1420.43,210342,119107.0,182881.0,1420.1,1423.7,1418.2,1416.2,169974000,1557.8,1274.6,1500.0,1187.6,1419.6,662,1,1419.3,566,2,1419.2,579,3,1419.1,223,2,1419.0,438,3,1420.1,193,2,1420.6,74,2,1420.7,304,4,1420.8,379,3,1420.9,436,4
4963,2026-07-16 09:15:15+05:30,1419.3,4,1420.43,214212,108141.0,187365.0,1420.1,1423.7,1418.2,1416.2,169974000,1557.8,1274.6,1500.0,1187.6,1419.3,200,1,1419.1,204,1,1418.8,97,3,1418.7,362,1,1418.6,220,2,1419.4,164,1,1419.5,29,1,1419.6,18,1,1419.7,41,1,1420.0,254,5
