token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
4963,2026-07-30 09:15:10+05:30,1427.7,100,1429.45,154309,101349.0,176282.0,1431.1,1434.8,1423.8,1437.9,143003000,1581.6,1294.2,1494.5,1187.6,1427.7,130,2,1427.6,95,1,1427.5,114,2,1427.3,352,5,1427.1,601,4,1428.0,2,1,1428.3,22,1,1428.4,32,1,1428.6,122,1,1428.7,297,3
4963,2026-07-30 09:15:11+05:30,1426.8,5,1429.41,156775,100761.0,180929.0,1431.1,1434.8,1423.8,1437.9,143003000,1581.6,1294.2,1494.5,1187.6,1426.8,35,3,1426.7,41,3,1426.6,307,3,1426.5,1643,4,1426.4,271,3,1427.6,216,2,1427.7,46,1,1427.8,246,4,1427.9,1,1,1428.0,162,4
4963,2026-07-30 09:15:12+05:30,1427.0,65,1429.3,162888,101323.0,185874.0,1431.1,1434.8,1423.8,1437.9,143003000,1581.6,1294.2,1494.5,1187.6,1426.4,126,2,1426.3,114,2,1426.2,107,2,1426.1,358,4,1426.0,1497,2,1427.2,95,1,1427.3,95,1,1427.4,233,2,1427.5,169,2,1427.6,130,2
4963,2026-07-30 09:15:12+05:30,1426.9,30,1429.3,162888,101323.0,185874.0,1431.1,1434.8,1423.8,1437.9,143003000,1581.6,1294.2,1494.5,1187.6,1426.4,126,2,1426.3,114,2,1426.2,107,2,1426.1,358,4,1426.0,1497,2,1427.2,95,1,1427.3,95,1,1427.4,233,2,1427.5,169,2,1427.6,130,2
4963,2026-07-30 09:15:13+05:30,1427.4,40,1429.29,163858,107407.0,189429.0,1431.1,1434.8,1423.8,1437.9,143003000,1581.6,1294.2,1494.5,1187.6,1426.7,154,3,1426.6,103,3,1426.5,272,4,1426.4,611,3,1426.3,54,3,1427.5,95,1,1427.6,95,1,1427.7,140,1,1427.8,237,3,1427.9,17,2
4963,2026-07-30 09:15:14+05:30,1427.5,1,1429.28,164391,110250.0,187375.0,1431.1,1434.8,1423.8,1437.9,143003000,1581.6,1294.2,1494.5,1187.6,1426.8,241,6,1426.7,450,2,1426.6,35,2,1426.5,327,6,1426.4,215,5,1427.5,120,1,1427.6,95,1,1427.7,140,1,1427.8,293,3,1427.9,17,2
4963,2026-07-30 09:15:14+05:30,1426.8,143,1429.28,164391,110250.0,187375.0,1431.1,1434.8,1423.8,1437.9,143003000,1581.6,1294.2,1494.5,1187.6,1426.8,241,6,1426.7,450,2,1426.6,35,2,1426.5,327,6,1426.4,215,5,1427.5,120,1,1427.6,95,1,1427.7,140,1,1427.8,293,3,1427.9,17,2
4963,2026-07-30 09:15:15+05:30,1427.8,9,1429.27,164936,105861.0,191039.0,1431.1,1434.8,1423.8,1437.9,143003000,1581.6,1294.2,1494.5,1187.6,1427.2,20,1,1427.0,200,1,1426.8,361,2,1426.5,171,3,1426.4,100,3,1427.4,177,2,1427.5,154,3,1427.6,95,1,1427.7,114,2,1427.8,324,4
4963,2026-07-30 09:15:16+05:30,1427.2,121,1429.26,165733,108126.0,189881.0,1431.1,1434.8,1423.8,1437.9,143003000,1581.6,1294.2,1494.5,1187.6,1427.0,200,1,1426.9,30,1,1426.8,85,6,1426.7,269,4,1426.6,430,6,1427.3,415,1,1427.6,35,1,1427.7,1056,2,1427.8,146,2,1427.9,138,1
4963,2026-07-30 09:15:16+05:30,1427.5,10,1429.26,165733,108126.0,189881.0,1431.1,1434.8,1423.8,1437.9,143003000,1581.6,1294.2,1494.5,1187.6,1427.0,200,1,1426.9,30,1,1426.8,85,6,1426.7,269,4,1426.6,430,6,1427.3,415,1,1427.6,35,1,1427.7,1056,2,1427.8,146,2,1427.9,138,1
