token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1333,2026-07-22 09:15:10+05:30,760.55,30,760.26,484417,671369.0,706512.0,760.25,761.35,759.0,761.45,571550850,837.55,685.35,1020.5,726.65,760.0,1748,9,759.95,100,1,759.85,535,4,759.8,303,3,759.75,843,6,760.55,1926,6,760.6,320,2,760.65,685,3,760.7,675,5,760.75,3565,6
1333,2026-07-22 09:15:11+05:30,760.55,30,760.26,484417,671369.0,706512.0,760.25,761.35,759.0,761.45,571550850,837.55,685.35,1020.5,726.65,760.0,1748,9,759.95,100,1,759.85,535,4,759.8,303,3,759.75,843,6,760.55,1926,6,760.6,320,2,760.65,685,3,760.7,675,5,760.75,3565,6
1333,2026-07-22 09:15:12+05:30,759.8,25,760.25,510177,665072.0,720886.0,760.25,761.35,759.0,761.45,571550850,837.55,685.35,1020.5,726.65,759.55,26,1,759.5,384,8,759.45,15,1,759.4,513,3,759.35,463,3,759.8,27,1,759.95,66,1,760.0,6,1,760.05,532,5,760.1,2189,3
1333,2026-07-22 09:15:12+05:30,759.7,34,760.25,510177,665072.0,720886.0,760.25,761.35,759.0,761.45,571550850,837.55,685.35,1020.5,726.65,759.55,26,1,759.5,384,8,759.45,15,1,759.4,513,3,759.35,463,3,759.8,27,1,759.95,66,1,760.0,6,1,760.05,532,5,760.1,2189,3
1333,2026-07-22 09:15:13+05:30,759.7,34,760.25,510177,665072.0,720886.0,760.25,761.35,759.0,761.45,571550850,837.55,685.35,1020.5,726.65,759.55,26,1,759.5,384,8,759.45,15,1,759.4,513,3,759.35,463,3,759.8,27,1,759.95,66,1,760.0,6,1,760.05,532,5,760.1,2189,3
1333,2026-07-22 09:15:13+05:30,760.15,143,760.24,520898,670640.0,721647.0,760.25,761.35,759.0,761.45,571550850,837.55,685.35,1020.5,726.65,759.5,429,3,759.45,783,4,759.4,662,5,759.35,317,2,759.3,554,4,760.1,173,3,760.15,173,2,760.2,150,3,760.25,195,5,760.3,687,5
1333,2026-07-22 09:15:14+05:30,759.55,6,760.23,526362,679614.0,716152.0,760.25,761.35,759.0,761.45,571550850,837.55,685.35,1020.5,726.65,759.55,66,1,759.5,141,1,759.4,317,2,759.35,597,4,759.3,661,5,759.8,8,1,759.95,147,3,760.0,389,2,760.05,262,1,760.1,711,6
1333,2026-07-22 09:15:14+05:30,759.45,1,760.23,526362,679614.0,716152.0,760.25,761.35,759.0,761.45,571550850,837.55,685.35,1020.5,726.65,759.55,66,1,759.5,141,1,759.4,317,2,759.35,597,4,759.3,661,5,759.8,8,1,759.95,147,3,760.0,389,2,760.05,262,1,760.1,711,6
1333,2026-07-22 09:15:14+05:30,759.45,1,760.23,526362,679614.0,716152.0,760.25,761.35,759.0,761.45,571550850,837.55,685.35,1020.5,726.65,759.55,66,1,759.5,141,1,759.4,317,2,759.35,597,4,759.3,661,5,759.8,8,1,759.95,147,3,760.0,389,2,760.05,262,1,760.1,711,6
1333,2026-07-22 09:15:15+05:30,759.7,20,760.23,535537,692912.0,714676.0,760.25,761.35,759.0,761.45,571550850,837.55,685.35,1020.5,726.65,759.75,168,3,759.7,201,5,759.65,32,1,759.6,398,2,759.55,749,4,760.05,54,1,760.1,77,2,760.15,72,1,760.2,403,2,760.25,754,2
