token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1333,2026-06-19 09:15:10+05:30,787.3,397,788.16,1187509,580153.0,1067673.0,788.7,789.05,785.55,799.0,569549200,864.6,707.4,1020.5,726.65,787.0,233,3,786.9,361,4,786.85,1101,3,786.8,244,3,786.75,1210,4,787.3,132,1,787.45,247,3,787.5,677,2,787.55,1412,2,787.6,1193,4
1333,2026-06-19 09:15:11+05:30,787.3,397,788.16,1187509,580153.0,1067673.0,788.7,789.05,785.55,799.0,569549200,864.6,707.4,1020.5,726.65,787.0,233,3,786.9,361,4,786.85,1101,3,786.8,244,3,786.75,1210,4,787.3,132,1,787.45,247,3,787.5,677,2,787.55,1412,2,787.6,1193,4
1333,2026-06-19 09:15:11+05:30,787.5,6,788.16,1196558,597848.0,1077776.0,788.7,789.05,785.55,799.0,569549200,864.6,707.4,1020.5,726.65,787.15,733,1,787.1,892,3,787.05,244,2,787.0,671,8,786.95,899,2,787.5,26,1,787.55,492,2,787.65,1100,2,787.7,2639,5,787.75,2351,5
1333,2026-06-19 09:15:12+05:30,787.5,6,788.16,1196558,597848.0,1077776.0,788.7,789.05,785.55,799.0,569549200,864.6,707.4,1020.5,726.65,787.15,733,1,787.1,892,3,787.05,244,2,787.0,671,8,786.95,899,2,787.5,26,1,787.55,492,2,787.65,1100,2,787.7,2639,5,787.75,2351,5
1333,2026-06-19 09:15:12+05:30,787.1,139,788.16,1196558,597848.0,1077776.0,788.7,789.05,785.55,799.0,569549200,864.6,707.4,1020.5,726.65,787.15,733,1,787.1,892,3,787.05,244,2,787.0,671,8,786.95,899,2,787.5,26,1,787.55,492,2,787.65,1100,2,787.7,2639,5,787.75,2351,5
1333,2026-06-19 09:15:12+05:30,787.2,45,788.13,1227349,589093.0,1088102.0,788.7,789.05,785.55,799.0,569549200,864.6,707.4,1020.5,726.65,787.15,347,2,787.0,20,1,786.9,151,1,786.55,519,3,786.5,193,2,787.2,362,2,787.4,100,1,787.45,1001,2,787.5,4030,3,787.55,2623,7
1333,2026-06-19 09:15:13+05:30,787.2,100,788.11,1251695,600966.0,1083942.0,788.7,789.05,785.55,799.0,569549200,864.6,707.4,1020.5,726.65,787.0,1,1,786.85,1222,4,786.8,243,2,786.75,783,6,786.7,417,5,787.2,22,2,787.4,244,2,787.45,571,2,787.5,5470,6,787.55,2843,7
1333,2026-06-19 09:15:14+05:30,787.0,500,788.11,1251695,600966.0,1083942.0,788.7,789.05,785.55,799.0,569549200,864.6,707.4,1020.5,726.65,787.0,1,1,786.85,1222,4,786.8,243,2,786.75,783,6,786.7,417,5,787.2,22,2,787.4,244,2,787.45,571,2,787.5,5470,6,787.55,2843,7
1333,2026-06-19 09:15:14+05:30,787.2,10,788.11,1257764,606356.0,1094711.0,788.7,789.05,785.55,799.0,569549200,864.6,707.4,1020.5,726.65,786.85,890,2,786.8,244,2,786.75,711,5,786.7,765,7,786.65,1106,3,787.2,392,1,787.25,451,1,787.3,1121,3,787.35,2732,7,787.4,1894,5
1333,2026-06-19 09:15:15+05:30,786.95,100,788.09,1276998,603255.0,1100293.0,788.7,789.05,785.55,799.0,569549200,864.6,707.4,1020.5,726.65,786.85,338,2,786.6,345,3,786.55,588,5,786.5,1485,9,786.45,3530,3,786.95,6,1,787.05,41,1,787.1,3013,2,787.15,2236,7,787.2,2001,6
