token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1333,2026-06-17 09:15:11+05:30,786.45,69,787.4,440919,504604.0,896347.0,787.65,787.8,785.3,784.9,573468700,863.35,706.45,1020.5,726.65,786.3,396,3,786.25,266,3,786.2,5707,4,786.15,127,1,786.1,318,3,786.6,47,2,786.8,5,1,786.9,284,3,786.95,379,5,787.0,133,3
1333,2026-06-17 09:15:12+05:30,786.6,100,787.4,444301,506904.0,902044.0,787.65,787.8,785.3,784.9,573468700,863.35,706.45,1020.5,726.65,786.4,1,1,786.35,72,2,786.3,744,4,786.25,455,4,786.2,5853,4,786.65,23,1,786.9,184,4,786.95,3,2,787.0,133,3,787.05,227,2
1333,2026-06-17 09:15:12+05:30,786.6,100,787.4,444301,506904.0,902044.0,787.65,787.8,785.3,784.9,573468700,863.35,706.45,1020.5,726.65,786.4,1,1,786.35,72,2,786.3,744,4,786.25,455,4,786.2,5853,4,786.65,23,1,786.9,184,4,786.95,3,2,787.0,133,3,787.05,227,2
1333,2026-06-17 09:15:12+05:30,786.9,11,787.4,444301,506904.0,902044.0,787.65,787.8,785.3,784.9,573468700,863.35,706.45,1020.5,726.65,786.4,1,1,786.35,72,2,786.3,744,4,786.25,455,4,786.2,5853,4,786.65,23,1,786.9,184,4,786.95,3,2,787.0,133,3,787.05,227,2
1333,2026-06-17 09:15:13+05:30,786.65,22,787.39,452234,512144.0,905701.0,787.65,787.8,785.3,784.9,573468700,863.35,706.45,1020.5,726.65,786.35,101,2,786.3,545,3,786.25,305,4,786.2,5853,4,786.15,227,2,786.65,7,1,786.95,63,2,787.0,127,1,787.05,127,1,787.1,127,1
1333,2026-06-17 09:15:14+05:30,786.65,28,787.39,452766,521194.0,913537.0,787.65,787.8,785.3,784.9,573468700,863.35,706.45,1020.5,726.65,786.3,359,3,786.25,13,2,786.2,5546,2,786.15,307,2,786.1,681,3,786.65,56,4,786.85,291,4,786.9,381,2,786.95,381,2,787.0,1087,3
1333,2026-06-17 09:15:14+05:30,786.5,2,787.39,452766,521194.0,913537.0,787.65,787.8,785.3,784.9,573468700,863.35,706.45,1020.5,726.65,786.3,359,3,786.25,13,2,786.2,5546,2,786.15,307,2,786.1,681,3,786.65,56,4,786.85,291,4,786.9,381,2,786.95,381,2,787.0,1087,3
1333,2026-06-17 09:15:15+05:30,786.95,106,787.38,455265,541502.0,910343.0,787.65,787.8,785.3,784.9,573468700,863.35,706.45,1020.5,726.65,786.35,191,2,786.3,1083,5,786.25,243,4,786.2,5927,4,786.15,533,2,786.85,103,2,786.9,165,2,786.95,233,4,787.0,198,5,787.05,127,1
1333,2026-06-17 09:15:15+05:30,786.5,150,787.38,455265,541502.0,910343.0,787.65,787.8,785.3,784.9,573468700,863.35,706.45,1020.5,726.65,786.35,191,2,786.3,1083,5,786.25,243,4,786.2,5927,4,786.15,533,2,786.85,103,2,786.9,165,2,786.95,233,4,787.0,198,5,787.05,127,1
1333,2026-06-17 09:15:16+05:30,786.65,2,787.37,460235,546373.0,910675.0,787.65,787.8,785.3,784.9,573468700,863.35,706.45,1020.5,726.65,786.6,288,1,786.45,362,3,786.3,398,3,786.25,397,3,786.2,5986,4,786.65,144,3,786.8,165,2,786.85,482,1,786.9,127,1,786.95,133,2
