token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1333,2026-07-30 09:15:11+05:30,749.5,214,751.65,577060,514032.0,661664.0,752.8,752.8,748.2,748.2,481941850,823.0,673.4,1020.5,726.65,749.05,257,1,749.0,681,5,748.95,2,1,748.9,353,2,748.85,7,2,749.4,1194,3,749.45,2003,5,749.5,862,2,749.55,121,2,749.6,650,1
1333,2026-07-30 09:15:12+05:30,749.15,100,751.63,583583,523364.0,669780.0,752.8,752.8,748.2,748.2,481941850,823.0,673.4,1020.5,726.65,749.1,599,3,749.05,1209,6,749.0,1139,7,748.95,71,1,748.9,509,3,749.45,1040,3,749.5,855,3,749.55,670,2,749.6,650,1,749.65,747,2
1333,2026-07-30 09:15:12+05:30,749.3,100,751.63,583583,523364.0,669780.0,752.8,752.8,748.2,748.2,481941850,823.0,673.4,1020.5,726.65,749.1,599,3,749.05,1209,6,749.0,1139,7,748.95,71,1,748.9,509,3,749.45,1040,3,749.5,855,3,749.55,670,2,749.6,650,1,749.65,747,2
1333,2026-07-30 09:15:13+05:30,749.3,100,751.58,597212,526982.0,673688.0,752.8,752.8,748.2,748.2,481941850,823.0,673.4,1020.5,726.65,749.15,295,3,749.1,137,2,749.05,1439,6,749.0,1224,8,748.95,181,2,749.3,196,1,749.5,208,2,749.6,2059,4,749.65,2650,4,749.7,2066,2
1333,2026-07-30 09:15:14+05:30,749.35,10,751.56,600391,533273.0,686568.0,752.8,752.8,748.2,748.2,481941850,823.0,673.4,1020.5,726.65,749.3,134,1,749.15,5,3,749.1,67,2,749.05,1358,4,749.0,1214,7,749.35,142,1,749.4,1318,2,749.45,1300,1,749.55,1185,3,749.6,1409,3
1333,2026-07-30 09:15:14+05:30,749.25,42,751.56,600391,533273.0,686568.0,752.8,752.8,748.2,748.2,481941850,823.0,673.4,1020.5,726.65,749.3,134,1,749.15,5,3,749.1,67,2,749.05,1358,4,749.0,1214,7,749.35,142,1,749.4,1318,2,749.45,1300,1,749.55,1185,3,749.6,1409,3
1333,2026-07-30 09:15:15+05:30,749.25,42,751.55,603322,523778.0,689538.0,752.8,752.8,748.2,748.2,481941850,823.0,673.4,1020.5,726.65,749.1,64,1,749.05,932,3,749.0,1212,6,748.9,453,3,748.85,267,3,749.25,394,4,749.3,1300,2,749.35,1950,3,749.4,1828,3,749.45,1950,2
1333,2026-07-30 09:15:15+05:30,749.25,63,751.54,606687,522936.0,696321.0,752.8,752.8,748.2,748.2,481941850,823.0,673.4,1020.5,726.65,749.1,83,3,749.05,866,4,749.0,1212,6,748.9,520,4,748.85,765,5,749.25,498,1,749.3,650,1,749.35,2180,4,749.4,2352,5,749.45,3497,4
1333,2026-07-30 09:15:16+05:30,749.4,222,751.54,606687,522936.0,696321.0,752.8,752.8,748.2,748.2,481941850,823.0,673.4,1020.5,726.65,749.1,83,3,749.05,866,4,749.0,1212,6,748.9,520,4,748.85,765,5,749.25,498,1,749.3,650,1,749.35,2180,4,749.4,2352,5,749.45,3497,4
1333,2026-07-30 09:15:17+05:30,749.15,67,751.51,614683,539641.0,688552.0,752.8,752.8,748.2,748.2,481941850,823.0,673.4,1020.5,726.65,749.05,1088,5,749.0,1317,9,748.95,649,5,748.9,953,6,748.85,3468,6,749.35,1129,3,749.4,17,1,749.45,1851,3,749.5,1086,4,749.55,911,3
