token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1333,2026-03-11 09:15:10+05:30,847.05,72,845.54,1167275,605589.0,437214.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,847.05,119,2,847.0,20,1,846.85,1,1,846.8,743,4,846.75,2743,9,847.25,80,1,847.4,72,1,847.45,258,1,847.5,238,2,847.55,51,2
1333,2026-03-11 09:15:11+05:30,847.05,24,845.55,1173718,610460.0,444066.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,847.05,24,1,846.8,27,1,846.75,1198,3,846.7,68,1,846.65,600,2,847.2,26,1,847.3,118,1,847.35,2,1,847.4,236,1,847.45,338,4
1333,2026-03-11 09:15:12+05:30,847.5,499,845.55,1173718,610460.0,444066.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,847.05,24,1,846.8,27,1,846.75,1198,3,846.7,68,1,846.65,600,2,847.2,26,1,847.3,118,1,847.35,2,1,847.4,236,1,847.45,338,4
1333,2026-03-11 09:15:12+05:30,847.05,3,845.56,1180739,601771.0,450068.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,847.0,50,1,846.75,471,4,846.7,68,1,846.65,141,2,846.6,358,3,847.2,118,1,847.25,258,1,847.3,587,6,847.35,236,1,847.4,340,4
1333,2026-03-11 09:15:13+05:30,846.5,216,845.56,1188169,605089.0,460626.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,846.5,161,2,846.45,279,2,846.4,469,4,846.35,102,2,846.3,1264,6,847.1,118,1,847.15,337,3,847.2,692,2,847.25,100,1,847.3,785,6
1333,2026-03-11 09:15:14+05:30,847.15,82,845.56,1188169,605089.0,460626.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,846.5,161,2,846.45,279,2,846.4,469,4,846.35,102,2,846.3,1264,6,847.1,118,1,847.15,337,3,847.2,692,2,847.25,100,1,847.3,785,6
1333,2026-03-11 09:15:14+05:30,846.65,10,845.57,1189859,611621.0,459641.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,846.65,119,2,846.55,235,1,846.5,1648,9,846.45,676,4,846.4,819,6,846.9,1,1,847.15,223,4,847.2,456,1,847.25,237,2,847.3,550,5
1333,2026-03-11 09:15:15+05:30,846.55,15,845.57,1189859,611621.0,459641.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,846.65,119,2,846.55,235,1,846.5,1648,9,846.45,676,4,846.4,819,6,846.9,1,1,847.15,223,4,847.2,456,1,847.25,237,2,847.3,550,5
1333,2026-03-11 09:15:15+05:30,846.45,161,845.57,1196004,606468.0,468586.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,846.4,165,1,846.2,28,1,846.15,428,2,846.1,236,1,846.05,890,4,846.55,32,1,846.6,1946,4,846.65,172,2,846.7,72,1,846.75,290,3
1333,2026-03-11 09:15:16+05:30,846.5,1,845.57,1196004,606468.0,468586.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,846.4,165,1,846.2,28,1,846.15,428,2,846.1,236,1,846.05,890,4,846.55,32,1,846.6,1946,4,846.65,172,2,846.7,72,1,846.75,290,3
1333,2026-03-11 09:15:16+05:30,846.35,9,845.57,1198348,604740.0,478841.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,846.1,5,1,846.05,25,1,846.0,5590,16,845.75,3,1,845.65,781,4,846.35,268,5,846.4,70,1,846.45,1244,4,846.5,669,3,846.55,1346,10
1333,2026-03-11 09:15:17+05:30,846.3,1,845.57,1201185,614960.0,481049.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,846.1,2,2,846.05,94,1,846.0,5938,13,845.95,26,2,845.9,416,3,846.3,322,3,846.35,344,4,846.45,900,1,846.5,118,1,846.55,526,4
1333,2026-03-11 09:15:18+05:30,846.2,1,845.57,1201185,614960.0,481049.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,846.1,2,2,846.05,94,1,846.0,5938,13,845.95,26,2,845.9,416,3,846.3,322,3,846.35,344,4,846.45,900,1,846.5,118,1,846.55,526,4
1333,2026-03-11 09:15:18+05:30,846.35,14,845.58,1205106,616522.0,482361.0,845.0,848.85,845.0,849.45,444897200,934.35,764.55,1020.5,821.5,846.05,165,2,846.0,5431,17,845.95,562,3,845.9,236,1,845.85,2014,8,846.35,274,3,846.45,900,1,846.5,27,1,846.55,526,4,846.6,114,1
