token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1333,2026-07-21 09:15:09+05:30,769.35,7,769.07,820343,1349167.0,618881.0,769.15,769.7,768.0,777.6,538699850,855.35,699.85,1020.5,726.65,769.15,25,3,768.7,33,1,768.65,150,1,768.6,6,1,768.5,50,1,769.3,8,1,769.35,27,2,769.55,183,1,769.6,96,1,769.65,54,1
1333,2026-07-21 09:15:10+05:30,769.35,7,769.07,820343,1349167.0,618881.0,769.15,769.7,768.0,777.6,538699850,855.35,699.85,1020.5,726.65,769.15,25,3,768.7,33,1,768.65,150,1,768.6,6,1,768.5,50,1,769.3,8,1,769.35,27,2,769.55,183,1,769.6,96,1,769.65,54,1
1333,2026-07-21 09:15:11+05:30,769.9,57,769.26,1077098,1700335.0,820581.0,769.15,771.85,768.0,777.6,538699850,855.35,699.85,1020.5,726.65,769.35,280,4,769.3,2810,6,769.25,2724,15,769.2,14510,14,769.15,23194,151,769.9,1395,6,769.95,325,3,770.0,13236,14,770.05,3037,3,770.1,2464,7
1333,2026-07-21 09:15:11+05:30,769.9,57,769.26,1077098,1700335.0,820581.0,769.15,771.85,768.0,777.6,538699850,855.35,699.85,1020.5,726.65,769.35,280,4,769.3,2810,6,769.25,2724,15,769.2,14510,14,769.15,23194,151,769.9,1395,6,769.95,325,3,770.0,13236,14,770.05,3037,3,770.1,2464,7
1333,2026-07-21 09:15:12+05:30,769.9,57,769.26,1077098,1700335.0,820581.0,769.15,771.85,768.0,777.6,538699850,855.35,699.85,1020.5,726.65,769.35,280,4,769.3,2810,6,769.25,2724,15,769.2,14510,14,769.15,23194,151,769.9,1395,6,769.95,325,3,770.0,13236,14,770.05,3037,3,770.1,2464,7
1333,2026-07-21 09:15:13+05:30,769.9,57,769.26,1077098,1700335.0,820581.0,769.15,771.85,768.0,777.6,538699850,855.35,699.85,1020.5,726.65,769.35,280,4,769.3,2810,6,769.25,2724,15,769.2,14510,14,769.15,23194,151,769.9,1395,6,769.95,325,3,770.0,13236,14,770.05,3037,3,770.1,2464,7
1333,2026-07-21 09:15:14+05:30,769.9,57,769.26,1077098,1700335.0,820581.0,769.15,771.85,768.0,777.6,538699850,855.35,699.85,1020.5,726.65,769.35,280,4,769.3,2810,6,769.25,2724,15,769.2,14510,14,769.15,23194,151,769.9,1395,6,769.95,325,3,770.0,13236,14,770.05,3037,3,770.1,2464,7
1333,2026-07-21 09:15:14+05:30,769.35,16,769.26,1077098,1700335.0,820581.0,769.15,771.85,768.0,777.6,538699850,855.35,699.85,1020.5,726.65,769.35,280,4,769.3,2810,6,769.25,2724,15,769.2,14510,14,769.15,23194,151,769.9,1395,6,769.95,325,3,770.0,13236,14,770.05,3037,3,770.1,2464,7
1333,2026-07-21 09:15:15+05:30,769.35,16,769.26,1077098,1700335.0,820581.0,769.15,771.85,768.0,777.6,538699850,855.35,699.85,1020.5,726.65,769.35,280,4,769.3,2810,6,769.25,2724,15,769.2,14510,14,769.15,23194,151,769.9,1395,6,769.95,325,3,770.0,13236,14,770.05,3037,3,770.1,2464,7
1333,2026-07-21 09:15:16+05:30,769.35,16,769.26,1077098,1700335.0,820581.0,769.15,771.85,768.0,777.6,538699850,855.35,699.85,1020.5,726.65,769.35,280,4,769.3,2810,6,769.25,2724,15,769.2,14510,14,769.15,23194,151,769.9,1395,6,769.95,325,3,770.0,13236,14,770.05,3037,3,770.1,2464,7
1333,2026-07-21 09:15:17+05:30,769.35,16,769.26,1077098,1700335.0,820581.0,769.15,771.85,768.0,777.6,538699850,855.35,699.85,1020.5,726.65,769.35,280,4,769.3,2810,6,769.25,2724,15,769.2,14510,14,769.15,23194,151,769.9,1395,6,769.95,325,3,770.0,13236,14,770.05,3037,3,770.1,2464,7
1333,2026-07-21 09:15:18+05:30,769.35,16,769.26,1077098,1700335.0,820581.0,769.15,771.85,768.0,777.6,538699850,855.35,699.85,1020.5,726.65,769.35,280,4,769.3,2810,6,769.25,2724,15,769.2,14510,14,769.15,23194,151,769.9,1395,6,769.95,325,3,770.0,13236,14,770.05,3037,3,770.1,2464,7
1333,2026-07-21 09:15:19+05:30,769.35,16,769.26,1077098,1700335.0,820581.0,769.15,771.85,768.0,777.6,539874400,855.35,699.85,1020.5,726.65,769.35,280,4,769.3,2810,6,769.25,2724,15,769.2,14510,14,769.15,23194,151,769.9,1395,6,769.95,325,3,770.0,13236,14,770.05,3037,3,770.1,2464,7
