token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1333,2026-02-25 09:15:11+05:30,913.0,43,910.98,640517,393418.0,622202.0,910.55,913.7,910.55,910.5,324235450,1001.55,819.45,1020.5,830.55,912.75,274,1,912.7,55,1,912.65,796,2,912.5,549,2,912.45,1479,1,913.0,441,6,913.05,471,2,913.1,220,2,913.2,21,1,913.25,220,2
1333,2026-02-25 09:15:12+05:30,912.75,189,911.0,647117,406888.0,624299.0,910.55,913.7,910.55,910.5,324235450,1001.55,819.45,1020.5,830.55,912.95,274,1,912.85,55,1,912.8,274,1,912.75,1454,2,912.7,219,1,913.05,297,1,913.35,111,2,913.4,219,4,913.45,472,3,913.5,410,5
1333,2026-02-25 09:15:12+05:30,913.05,22,911.0,647117,406888.0,624299.0,910.55,913.7,910.55,910.5,324235450,1001.55,819.45,1020.5,830.55,912.95,274,1,912.85,55,1,912.8,274,1,912.75,1454,2,912.7,219,1,913.05,297,1,913.35,111,2,913.4,219,4,913.45,472,3,913.5,410,5
1333,2026-02-25 09:15:13+05:30,913.05,4,911.03,656231,409554.0,627151.0,910.55,913.7,910.55,910.5,324235450,1001.55,819.45,1020.5,830.55,912.95,1653,2,912.85,500,1,912.8,58,1,912.75,1455,3,912.7,275,1,913.05,1255,3,913.35,253,2,913.45,252,1,913.5,662,6,913.55,219,1
1333,2026-02-25 09:15:13+05:30,912.95,1,911.03,656231,409554.0,627151.0,910.55,913.7,910.55,910.5,324235450,1001.55,819.45,1020.5,830.55,912.95,1653,2,912.85,500,1,912.8,58,1,912.75,1455,3,912.7,275,1,913.05,1255,3,913.35,253,2,913.45,252,1,913.5,662,6,913.55,219,1
1333,2026-02-25 09:15:14+05:30,913.05,1,911.07,669410,411295.0,628490.0,910.55,913.7,910.55,910.5,324235450,1001.55,819.45,1020.5,830.55,912.95,406,3,912.9,285,4,912.85,1,1,912.8,266,2,912.75,1221,2,913.4,440,3,913.45,55,1,913.5,471,2,913.55,25,1,913.6,497,4
1333,2026-02-25 09:15:15+05:30,913.0,673,911.11,682635,427491.0,639607.0,910.55,913.7,910.55,910.5,324235450,1001.55,819.45,1020.5,830.55,912.95,401,2,912.8,640,3,912.75,760,2,912.7,54,1,912.65,1047,5,913.0,327,1,913.2,15,1,913.25,55,1,913.3,296,2,913.35,112,2
1333,2026-02-25 09:15:15+05:30,912.8,42,911.11,682635,427491.0,639607.0,910.55,913.7,910.55,910.5,324235450,1001.55,819.45,1020.5,830.55,912.95,401,2,912.8,640,3,912.75,760,2,912.7,54,1,912.65,1047,5,913.0,327,1,913.2,15,1,913.25,55,1,913.3,296,2,913.35,112,2
1333,2026-02-25 09:15:15+05:30,913.05,2,911.17,704790,434458.0,630204.0,910.55,913.7,910.55,910.5,324235450,1001.55,819.45,1020.5,830.55,913.05,159,3,913.0,420,3,912.95,662,7,912.85,139,5,912.8,497,3,913.3,471,2,913.4,351,4,913.45,55,1,913.5,206,2,913.6,322,2
1333,2026-02-25 09:15:16+05:30,913.3,620,911.17,704790,434458.0,630204.0,910.55,913.7,910.55,910.5,324235450,1001.55,819.45,1020.5,830.55,913.05,159,3,913.0,420,3,912.95,662,7,912.85,139,5,912.8,497,3,913.3,471,2,913.4,351,4,913.45,55,1,913.5,206,2,913.6,322,2
