token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1333,2025-11-26 09:15:06+05:30,988.7,550,982.52,1719637,682435.0,531500.0,981.3,988.7,981.3,989.8,241726650,1088.75,890.85,1020.5,812.15,987.85,195,1,987.8,243,2,987.75,461,3,987.7,571,2,987.65,529,3,988.7,4262,4,988.8,29534,8,988.9,8781,7,988.95,2451,1,989.0,101,3
1333,2025-11-26 09:15:07+05:30,988.7,5,982.63,1752122,690666.0,527407.0,981.3,988.7,981.3,989.8,241726650,1088.75,890.85,1020.5,812.15,988.0,819,3,987.9,412,2,987.85,39,1,987.8,130,1,987.75,1777,6,988.7,4297,4,988.75,282,2,988.8,19800,5,988.85,29,1,988.9,8327,9
1333,2025-11-26 09:15:08+05:30,988.0,149,982.63,1752122,690666.0,527407.0,981.3,988.7,981.3,989.8,241726650,1088.75,890.85,1020.5,812.15,988.0,819,3,987.9,412,2,987.85,39,1,987.8,130,1,987.75,1777,6,988.7,4297,4,988.75,282,2,988.8,19800,5,988.85,29,1,988.9,8327,9
1333,2025-11-26 09:15:08+05:30,988.0,2,982.77,1805405,633920.0,523597.0,981.3,988.7,981.3,989.8,241726650,1088.75,890.85,1020.5,812.15,987.95,15,1,987.2,455,1,987.15,303,1,987.1,594,2,987.0,550,1,988.0,482,1,988.2,258,1,988.25,360,2,988.35,2127,2,988.55,275,2
1333,2025-11-26 09:15:09+05:30,988.65,251,982.77,1805405,633920.0,523597.0,981.3,988.7,981.3,989.8,241726650,1088.75,890.85,1020.5,812.15,987.95,15,1,987.2,455,1,987.15,303,1,987.1,594,2,987.0,550,1,988.0,482,1,988.2,258,1,988.25,360,2,988.35,2127,2,988.55,275,2
1333,2025-11-26 09:15:09+05:30,987.65,483,982.85,1830122,633279.0,511200.0,981.3,988.7,981.3,989.8,241726650,1088.75,890.85,1020.5,812.15,987.75,136,1,987.7,184,1,987.6,407,3,987.55,303,1,987.5,786,3,988.65,303,1,988.7,2580,6,988.75,144,1,988.8,3039,4,988.9,7146,5
1333,2025-11-26 09:15:10+05:30,988.75,251,982.85,1830122,633279.0,511200.0,981.3,988.7,981.3,989.8,241726650,1088.75,890.85,1020.5,812.15,987.75,136,1,987.7,184,1,987.6,407,3,987.55,303,1,987.5,786,3,988.65,303,1,988.7,2580,6,988.75,144,1,988.8,3039,4,988.9,7146,5
1333,2025-11-26 09:15:10+05:30,988.7,6,983.03,1889995,640145.0,504780.0,981.3,988.8,981.3,989.8,241726650,1088.75,890.85,1020.5,812.15,987.9,400,1,987.8,246,3,987.75,136,1,987.7,303,1,987.65,376,3,988.75,2022,5,988.8,1471,2,988.85,510,4,988.9,8037,6,988.95,2927,4
1333,2025-11-26 09:15:11+05:30,988.35,106,983.03,1889995,640145.0,504780.0,981.3,988.8,981.3,989.8,241726650,1088.75,890.85,1020.5,812.15,987.9,400,1,987.8,246,3,987.75,136,1,987.7,303,1,987.65,376,3,988.75,2022,5,988.8,1471,2,988.85,510,4,988.9,8037,6,988.95,2927,4
1333,2025-11-26 09:15:11+05:30,988.8,2,983.12,1923043,647185.0,506410.0,981.3,988.9,981.3,989.8,241726650,1088.75,890.85,1020.5,812.15,987.85,1352,3,987.8,5159,4,987.75,392,3,987.7,281,3,987.6,1072,6,988.85,1367,4,988.9,6882,6,988.95,2931,3,989.0,3684,7,989.05,500,3
