token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11536,2026-01-05 09:15:06+05:30,3243.6,43,3239.99,30710,25042.0,52909.0,3240.5,3247.0,3232.1,3250.7,35430850,3575.7,2925.7,4322.95,2866.6,3243.6,23,1,3243.5,43,1,3243.4,43,1,3243.3,43,1,3242.7,5,2,3245.9,23,1,3246.0,17,1,3246.2,17,1,3246.3,17,1,3246.6,150,1
11536,2026-01-05 09:15:07+05:30,3240.5,5,3240.01,31069,30925.0,60468.0,3240.5,3247.0,3232.1,3250.7,35430850,3575.7,2925.7,4322.95,2866.6,3239.3,2,1,3238.7,7,1,3238.6,40,1,3238.5,18,1,3238.1,44,1,3240.7,23,1,3240.8,10,1,3240.9,44,2,3241.0,44,2,3241.1,44,2
11536,2026-01-05 09:15:08+05:30,3241.2,25,3240.02,31767,31371.0,63492.0,3240.5,3247.0,3232.1,3250.7,35430850,3575.7,2925.7,4322.95,2866.6,3239.3,113,2,3239.1,11,1,3239.0,1,1,3238.9,3,1,3238.7,43,1,3241.4,326,3,3241.5,49,2,3241.6,43,1,3241.7,43,1,3241.8,43,1
11536,2026-01-05 09:15:08+05:30,3241.2,25,3240.02,31767,31371.0,63492.0,3240.5,3247.0,3232.1,3250.7,35430850,3575.7,2925.7,4322.95,2866.6,3239.3,113,2,3239.1,11,1,3239.0,1,1,3238.9,3,1,3238.7,43,1,3241.4,326,3,3241.5,49,2,3241.6,43,1,3241.7,43,1,3241.8,43,1
11536,2026-01-05 09:15:09+05:30,3241.0,75,3240.03,32080,36409.0,61762.0,3240.5,3247.0,3232.1,3250.7,35430850,3575.7,2925.7,4322.95,2866.6,3240.1,166,2,3240.0,175,1,3239.6,25,1,3239.4,105,3,3239.3,156,3,3241.4,30,3,3241.9,3,1,3242.2,43,1,3242.3,43,1,3242.5,3,1
11536,2026-01-05 09:15:10+05:30,3243.9,8,3240.05,32978,38002.0,62585.0,3240.5,3247.0,3232.1,3250.7,35430850,3575.7,2925.7,4322.95,2866.6,3241.5,8,1,3241.4,36,1,3241.3,43,1,3240.9,218,2,3240.8,43,1,3243.9,11,1,3244.0,128,1,3244.1,190,2,3244.2,45,2,3244.3,43,1
11536,2026-01-05 09:15:10+05:30,3243.9,8,3240.05,32978,38002.0,62585.0,3240.5,3247.0,3232.1,3250.7,35430850,3575.7,2925.7,4322.95,2866.6,3241.5,8,1,3241.4,36,1,3241.3,43,1,3240.9,218,2,3240.8,43,1,3243.9,11,1,3244.0,128,1,3244.1,190,2,3244.2,45,2,3244.3,43,1
11536,2026-01-05 09:15:11+05:30,3243.9,8,3240.05,32978,38519.0,63011.0,3240.5,3247.0,3232.1,3250.7,35430850,3575.7,2925.7,4322.95,2866.6,3241.6,8,1,3241.5,15,1,3241.4,36,1,3241.3,42,1,3241.1,47,1,3243.6,30,2,3243.7,190,3,3243.8,50,2,3243.9,43,1,3244.0,50,2
11536,2026-01-05 09:15:12+05:30,3241.4,322,3240.1,33658,39882.0,62825.0,3240.5,3247.0,3232.1,3250.7,35430850,3575.7,2925.7,4322.95,2866.6,3241.1,20,2,3241.0,63,2,3240.9,11,1,3240.8,175,1,3240.6,8,2,3242.5,11,1,3242.6,157,1,3242.9,50,2,3243.0,43,1,3243.1,43,1
11536,2026-01-05 09:15:12+05:30,3241.4,322,3240.1,33658,39882.0,62825.0,3240.5,3247.0,3232.1,3250.7,35430850,3575.7,2925.7,4322.95,2866.6,3241.1,20,2,3241.0,63,2,3240.9,11,1,3240.8,175,1,3240.6,8,2,3242.5,11,1,3242.6,157,1,3242.9,50,2,3243.0,43,1,3243.1,43,1
