token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11536,2026-02-23 09:15:11+05:30,2681.3,5,2684.97,84613,58309.0,114177.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2680.0,10,1,2679.6,18,1,2679.5,68,1,2679.4,115,2,2679.3,54,1,2681.2,18,1,2681.3,170,1,2681.9,168,2,2682.3,128,1,2682.4,248,3
11536,2026-02-23 09:15:12+05:30,2681.2,22,2684.97,84613,58309.0,114177.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2680.0,10,1,2679.6,18,1,2679.5,68,1,2679.4,115,2,2679.3,54,1,2681.2,18,1,2681.3,170,1,2681.9,168,2,2682.3,128,1,2682.4,248,3
11536,2026-02-23 09:15:12+05:30,2678.8,165,2684.85,87502,58469.0,115008.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2678.8,19,1,2678.7,2,1,2678.6,100,2,2678.5,55,2,2678.4,54,1,2680.9,38,2,2681.0,73,3,2681.1,234,1,2681.7,60,2,2681.8,130,2
11536,2026-02-23 09:15:13+05:30,2678.8,4,2684.75,89351,58427.0,117050.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2678.9,68,1,2678.8,259,2,2678.7,2,1,2678.6,46,1,2678.2,3,1,2680.0,12,1,2680.5,35,1,2680.6,1,1,2680.7,5,2,2680.8,22,1
11536,2026-02-23 09:15:14+05:30,2680.6,20,2684.75,89351,58427.0,117050.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2678.9,68,1,2678.8,259,2,2678.7,2,1,2678.6,46,1,2678.2,3,1,2680.0,12,1,2680.5,35,1,2680.6,1,1,2680.7,5,2,2680.8,22,1
11536,2026-02-23 09:15:14+05:30,2678.9,12,2684.64,91204,61479.0,117646.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2679.0,1,1,2678.9,2,1,2678.8,291,3,2678.7,2,1,2678.6,46,1,2680.0,105,1,2680.5,76,3,2680.8,18,2,2681.0,69,2,2681.1,362,2
11536,2026-02-23 09:15:15+05:30,2679.1,1,2684.48,94125,61097.0,119495.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2679.1,1,1,2679.0,257,3,2678.9,57,2,2678.8,37,3,2678.7,2,1,2679.9,60,3,2680.0,111,2,2680.1,153,1,2680.2,303,2,2680.5,72,1
11536,2026-02-23 09:15:16+05:30,2680.1,81,2684.48,94125,61097.0,119495.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2679.1,1,1,2679.0,257,3,2678.9,57,2,2678.8,37,3,2678.7,2,1,2679.9,60,3,2680.0,111,2,2680.1,153,1,2680.2,303,2,2680.5,72,1
11536,2026-02-23 09:15:17+05:30,2679.9,1,2684.45,94564,64282.0,119687.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2679.3,17,1,2679.2,205,2,2679.1,5,2,2679.0,264,4,2678.9,57,2,2679.9,158,1,2680.0,50,1,2680.6,36,1,2680.7,8,1,2680.8,72,1
11536,2026-02-23 09:15:18+05:30,2681.6,12,2684.45,94564,64282.0,119687.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2679.3,17,1,2679.2,205,2,2679.1,5,2,2679.0,264,4,2678.9,57,2,2679.9,158,1,2680.0,50,1,2680.6,36,1,2680.7,8,1,2680.8,72,1
11536,2026-02-23 09:15:18+05:30,2681.9,1,2684.43,95209,67733.0,118237.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2680.3,109,7,2680.2,98,3,2680.1,93,4,2680.0,332,6,2679.9,694,1,2681.9,3,1,2682.1,45,2,2682.2,72,1,2682.3,5,1,2682.5,136,3
11536,2026-02-23 09:15:19+05:30,2682.9,8,2684.41,95842,70688.0,116171.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2681.3,34,5,2681.2,199,3,2681.1,79,2,2681.0,55,2,2680.9,123,2,2683.1,18,5,2683.2,36,1,2683.3,52,1,2683.7,12,4,2684.1,128,1
11536,2026-02-23 09:15:20+05:30,2681.7,54,2684.41,95842,70688.0,116171.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2681.3,34,5,2681.2,199,3,2681.1,79,2,2681.0,55,2,2680.9,123,2,2683.1,18,5,2683.2,36,1,2683.3,52,1,2683.7,12,4,2684.1,128,1
11536,2026-02-23 09:15:20+05:30,2683.0,1,2684.4,96308,71810.0,118119.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2681.8,95,4,2681.7,6,2,2681.6,55,1,2681.5,61,3,2681.4,64,3,2683.0,33,2,2683.1,276,1,2683.2,178,1,2683.3,96,1,2683.7,7,2
11536,2026-02-23 09:15:21+05:30,2681.9,11,2684.34,98180,73085.0,122004.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2680.1,48,3,2680.0,3,1,2679.9,695,2,2679.8,18,1,2679.6,84,4,2681.9,13,3,2682.0,189,2,2682.2,118,3,2682.3,20,1,2682.6,9,1
11536,2026-02-23 09:15:22+05:30,2681.4,3,2684.34,98180,73085.0,122004.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2680.1,48,3,2680.0,3,1,2679.9,695,2,2679.8,18,1,2679.6,84,4,2681.9,13,3,2682.0,189,2,2682.2,118,3,2682.3,20,1,2682.6,9,1
11536,2026-02-23 09:15:22+05:30,2679.2,139,2684.2,101363,69359.0,124603.0,2686.0,2691.2,2676.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2679.2,2,1,2679.1,117,4,2679.0,256,2,2678.9,65,2,2678.8,1,1,2680.2,83,4,2680.3,36,1,2680.4,24,2,2680.5,7,2,2680.7,26,2
11536,2026-02-23 09:15:23+05:30,2677.4,50,2684.02,104725,69266.0,125383.0,2686.0,2691.2,2675.8,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2675.9,11,3,2675.8,3,2,2675.6,90,2,2675.5,70,2,2675.2,10,1,2677.4,48,4,2677.5,58,2,2677.6,38,2,2677.8,2,1,2677.9,49,2
11536,2026-02-23 09:15:24+05:30,2677.3,164,2684.02,104725,69266.0,125383.0,2686.0,2691.2,2675.8,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2675.9,11,3,2675.8,3,2,2675.6,90,2,2675.5,70,2,2675.2,10,1,2677.4,48,4,2677.5,58,2,2677.6,38,2,2677.8,2,1,2677.9,49,2
11536,2026-02-23 09:15:24+05:30,2677.4,49,2683.9,106536,70553.0,128063.0,2686.0,2691.2,2675.2,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2676.2,65,4,2676.1,78,3,2676.0,31,4,2675.9,27,2,2675.8,2,1,2677.4,70,1,2677.7,232,1,2677.8,8,1,2677.9,59,1,2678.1,1,1
11536,2026-02-23 09:15:25+05:30,2675.1,1,2683.69,109400,66978.0,128448.0,2686.0,2691.2,2675.0,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2675.0,97,1,2674.9,51,1,2674.8,36,1,2674.3,36,1,2674.2,2,1,2675.1,54,1,2675.5,124,1,2675.6,5,1,2676.2,44,2,2676.3,1,1
11536,2026-02-23 09:15:26+05:30,2675.1,1,2683.69,109400,66978.0,128448.0,2686.0,2691.2,2675.0,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2675.0,97,1,2674.9,51,1,2674.8,36,1,2674.3,36,1,2674.2,2,1,2675.1,54,1,2675.5,124,1,2675.6,5,1,2676.2,44,2,2676.3,1,1
11536,2026-02-23 09:15:26+05:30,2675.1,5,2683.67,109751,68247.0,126034.0,2686.0,2691.2,2675.0,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2675.1,2,1,2675.0,244,5,2674.9,51,3,2674.8,60,2,2674.7,39,2,2676.5,5,1,2676.6,36,1,2676.7,175,1,2676.8,5,1,2676.9,10,2
11536,2026-02-23 09:15:27+05:30,2676.7,51,2683.65,109953,71282.0,127168.0,2686.0,2691.2,2675.0,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2675.5,2,1,2675.4,49,4,2675.3,93,4,2675.2,244,3,2675.1,207,8,2677.3,38,2,2677.4,40,3,2677.7,53,1,2677.8,1,1,2677.9,8,1
11536,2026-02-23 09:15:28+05:30,2677.0,50,2683.65,109953,71282.0,127168.0,2686.0,2691.2,2675.0,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2675.5,2,1,2675.4,49,4,2675.3,93,4,2675.2,244,3,2675.1,207,8,2677.3,38,2,2677.4,40,3,2677.7,53,1,2677.8,1,1,2677.9,8,1
11536,2026-02-23 09:15:28+05:30,2677.1,4,2683.61,110683,72583.0,128559.0,2686.0,2691.2,2675.0,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2675.8,9,1,2675.6,36,1,2675.5,1,1,2675.2,21,2,2675.1,189,4,2676.8,38,2,2676.9,68,1,2677.0,120,2,2677.1,2,1,2677.2,2,1
11536,2026-02-23 09:15:30+05:30,2677.1,150,2683.61,110683,72583.0,128559.0,2686.0,2691.2,2675.0,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2675.8,9,1,2675.6,36,1,2675.5,1,1,2675.2,21,2,2675.1,189,4,2676.8,38,2,2676.9,68,1,2677.0,120,2,2677.1,2,1,2677.2,2,1
11536,2026-02-23 09:15:30+05:30,2677.1,150,2683.52,112144,73551.0,128214.0,2686.0,2691.2,2675.0,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2676.0,28,3,2675.9,123,2,2675.8,36,2,2675.7,16,1,2675.6,32,2,2677.1,341,1,2677.2,118,1,2677.4,171,1,2678.0,36,1,2678.1,5,1
11536,2026-02-23 09:15:31+05:30,2677.1,123,2683.52,112144,73551.0,128214.0,2686.0,2691.2,2675.0,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2676.0,28,3,2675.9,123,2,2675.8,36,2,2675.7,16,1,2675.6,32,2,2677.1,341,1,2677.2,118,1,2677.4,171,1,2678.0,36,1,2678.1,5,1
11536,2026-02-23 09:15:31+05:30,2676.9,16,2683.36,114563,73120.0,129177.0,2686.0,2691.2,2675.0,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2675.6,44,1,2675.5,29,2,2675.2,1,1,2675.1,26,4,2675.0,149,4,2676.8,725,2,2676.9,64,2,2677.0,28,1,2677.1,133,2,2677.4,184,3
11536,2026-02-23 09:15:32+05:30,2677.0,18,2683.24,116404,71490.0,128804.0,2686.0,2691.2,2675.0,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2675.2,63,6,2675.1,118,6,2675.0,228,6,2674.9,1,1,2674.8,72,3,2676.8,36,1,2677.0,10,1,2677.1,246,4,2677.2,40,2,2677.3,8,1
11536,2026-02-23 09:15:33+05:30,2676.8,2,2683.24,116404,71490.0,128804.0,2686.0,2691.2,2675.0,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2675.2,63,6,2675.1,118,6,2675.0,228,6,2674.9,1,1,2674.8,72,3,2676.8,36,1,2677.0,10,1,2677.1,246,4,2677.2,40,2,2677.3,8,1
11536,2026-02-23 09:15:33+05:30,2677.1,1,2683.24,116432,72948.0,128335.0,2686.0,2691.2,2675.0,2686.2,72257675,2954.8,2417.6,3817.0,2585.0,2675.8,101,5,2675.6,8,1,2675.5,27,2,2675.4,22,3,2675.3,68,1,2677.1,192,3,2677.8,13,2,2677.9,36,1,2678.0,9,2,2678.1,5,1
