token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11536,2026-01-09 09:15:07+05:30,3213.3,10,3200.31,31146,35871.0,51631.0,3191.0,3226.0,3191.0,3203.9,38806950,3524.2,2883.6,4322.95,2866.6,3213.3,5,2,3213.1,1,1,3213.0,93,1,3212.9,61,1,3212.7,78,2,3219.0,94,2,3219.1,1,1,3221.0,13,1,3221.4,2,1,3221.5,23,1
11536,2026-01-09 09:15:08+05:30,3212.6,40,3200.51,31651,36285.0,50763.0,3191.0,3226.0,3191.0,3203.9,38806950,3524.2,2883.6,4322.95,2866.6,3212.6,28,1,3212.1,16,1,3211.6,8,1,3211.2,68,2,3211.1,144,2,3216.9,94,2,3217.0,3,1,3218.3,109,1,3219.0,4,2,3219.1,1,1
11536,2026-01-09 09:15:08+05:30,3218.3,36,3200.51,31651,36285.0,50763.0,3191.0,3226.0,3191.0,3203.9,38806950,3524.2,2883.6,4322.95,2866.6,3212.6,28,1,3212.1,16,1,3211.6,8,1,3211.2,68,2,3211.1,144,2,3216.9,94,2,3217.0,3,1,3218.3,109,1,3219.0,4,2,3219.1,1,1
11536,2026-01-09 09:15:09+05:30,3218.3,10,3200.59,31801,38378.0,53259.0,3191.0,3226.0,3191.0,3203.9,38806950,3524.2,2883.6,4322.95,2866.6,3212.8,93,1,3212.7,3,1,3212.6,28,1,3212.2,1,1,3212.1,16,1,3216.8,1,1,3216.9,1,1,3218.9,83,1,3219.0,4,2,3219.9,14,1
11536,2026-01-09 09:15:10+05:30,3213.2,21,3200.8,32362,39029.0,53598.0,3191.0,3226.0,3191.0,3203.9,38806950,3524.2,2883.6,4322.95,2866.6,3213.2,9,2,3212.2,8,1,3211.9,178,1,3211.8,128,1,3211.7,175,1,3214.8,3,1,3215.8,94,2,3215.9,1,1,3216.5,175,1,3216.7,52,1
11536,2026-01-09 09:15:10+05:30,3213.2,33,3200.8,32362,39029.0,53598.0,3191.0,3226.0,3191.0,3203.9,38806950,3524.2,2883.6,4322.95,2866.6,3213.2,9,2,3212.2,8,1,3211.9,178,1,3211.8,128,1,3211.7,175,1,3214.8,3,1,3215.8,94,2,3215.9,1,1,3216.5,175,1,3216.7,52,1
11536,2026-01-09 09:15:11+05:30,3216.1,25,3201.56,33994,38867.0,53022.0,3191.0,3226.0,3191.0,3203.9,38806950,3524.2,2883.6,4322.95,2866.6,3213.1,150,1,3213.0,1,1,3212.9,21,2,3212.8,15,1,3212.7,11,1,3218.7,268,2,3218.8,14,1,3218.9,96,2,3219.1,14,1,3219.5,14,1
11536,2026-01-09 09:15:12+05:30,3212.6,1,3201.81,34744,40415.0,53326.0,3191.0,3226.0,3191.0,3203.9,38806950,3524.2,2883.6,4322.95,2866.6,3211.6,8,1,3211.5,8,1,3211.3,105,2,3211.1,16,1,3210.8,175,1,3214.9,177,3,3215.0,3,1,3218.1,93,1,3218.2,30,1,3218.6,14,2
11536,2026-01-09 09:15:12+05:30,3210.7,8,3201.81,34744,40415.0,53326.0,3191.0,3226.0,3191.0,3203.9,38806950,3524.2,2883.6,4322.95,2866.6,3211.6,8,1,3211.5,8,1,3211.3,105,2,3211.1,16,1,3210.8,175,1,3214.9,177,3,3215.0,3,1,3218.1,93,1,3218.2,30,1,3218.6,14,2
11536,2026-01-09 09:15:13+05:30,3210.9,2,3201.95,35259,41159.0,65327.0,3191.0,3226.0,3191.0,3203.9,38806950,3524.2,2883.6,4322.95,2866.6,3210.9,324,2,3210.7,8,1,3210.0,162,1,3209.8,103,1,3209.6,175,1,3212.4,93,1,3212.5,13,2,3212.8,1,1,3213.0,1,1,3213.1,3,1
