token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11536,2026-09-03 09:15:11+05:30,2343.6,2,2347.48,36158,50919.0,82786.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2344.5,35,2,2344.4,39,2,2344.3,7,1,2344.2,32,1,2344.1,12,2,2345.8,1,1,2346.0,33,1,2346.2,93,2,2346.4,71,2,2346.6,155,3
11536,2026-09-03 09:15:12+05:30,2344.5,13,2347.4,37111,52448.0,83045.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2343.8,85,5,2343.7,13,3,2343.6,7,1,2343.4,12,2,2343.3,38,3,2345.8,75,5,2345.9,16,1,2346.0,16,1,2346.1,43,2,2346.2,15,1
11536,2026-09-03 09:15:12+05:30,2344.5,13,2347.4,37111,52448.0,83045.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2343.8,85,5,2343.7,13,3,2343.6,7,1,2343.4,12,2,2343.3,38,3,2345.8,75,5,2345.9,16,1,2346.0,16,1,2346.1,43,2,2346.2,15,1
11536,2026-09-03 09:15:13+05:30,2343.7,60,2347.34,37671,53078.0,84560.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2343.7,60,1,2343.1,53,1,2342.7,3,1,2342.6,85,2,2342.5,64,1,2344.7,10,2,2344.8,7,1,2344.9,85,3,2345.0,17,2,2345.1,37,2
11536,2026-09-03 09:15:13+05:30,2345.2,32,2347.34,37671,53078.0,84560.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2343.7,60,1,2343.1,53,1,2342.7,3,1,2342.6,85,2,2342.5,64,1,2344.7,10,2,2344.8,7,1,2344.9,85,3,2345.0,17,2,2345.1,37,2
11536,2026-09-03 09:15:14+05:30,2345.8,11,2347.32,38101,53803.0,84818.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2343.9,21,2,2343.8,101,9,2343.7,98,4,2343.5,5,1,2343.4,11,1,2345.7,32,1,2345.8,40,2,2345.9,17,2,2346.0,49,2,2346.1,20,2
11536,2026-09-03 09:15:15+05:30,2344.4,12,2347.28,39156,57940.0,85338.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2344.3,3,1,2344.2,14,1,2344.1,46,2,2344.0,39,2,2343.9,47,3,2345.8,19,2,2345.9,52,1,2346.2,67,2,2346.3,96,4,2346.5,75,2
11536,2026-09-03 09:15:15+05:30,2342.2,5,2347.28,39156,57940.0,85338.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2344.3,3,1,2344.2,14,1,2344.1,46,2,2344.0,39,2,2343.9,47,3,2345.8,19,2,2345.9,52,1,2346.2,67,2,2346.3,96,4,2346.5,75,2
11536,2026-09-03 09:15:16+05:30,2340.6,10,2347.09,40912,54370.0,87023.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2340.5,97,3,2340.4,79,3,2340.3,16,2,2340.2,19,2,2340.1,77,2,2342.5,60,3,2342.6,62,4,2342.7,91,2,2342.8,50,2,2342.9,113,5
11536,2026-09-03 09:15:17+05:30,2342.5,198,2347.02,41468,56853.0,87188.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2342.5,72,2,2341.3,35,2,2341.2,66,1,2341.0,28,2,2340.9,75,1,2342.7,53,2,2342.8,10,1,2343.2,14,1,2343.3,117,2,2343.4,38,2
11536,2026-09-03 09:15:17+05:30,2342.7,14,2347.02,41468,56853.0,87188.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2342.5,72,2,2341.3,35,2,2341.2,66,1,2341.0,28,2,2340.9,75,1,2342.7,53,2,2342.8,10,1,2343.2,14,1,2343.3,117,2,2343.4,38,2
11536,2026-09-03 09:15:18+05:30,2341.1,1,2346.99,41859,58823.0,88092.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2341.1,14,1,2341.0,14,1,2340.8,75,5,2340.7,14,1,2340.6,14,1,2342.8,64,4,2342.9,56,4,2343.0,78,4,2343.1,33,3,2343.2,33,3
11536,2026-09-03 09:15:19+05:30,2344.0,13,2346.97,42005,60922.0,87521.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2343.0,40,1,2342.6,50,3,2342.5,35,2,2342.4,14,1,2342.3,3,1,2344.0,23,1,2344.2,8,1,2344.3,132,3,2344.4,9,1,2344.5,8,1
11536,2026-09-03 09:15:19+05:30,2343.7,36,2346.97,42005,60922.0,87521.0,2353.6,2353.6,2339.1,2348.0,49003875,2582.8,2113.2,3350.0,1976.8,2343.0,40,1,2342.6,50,3,2342.5,35,2,2342.4,14,1,2342.3,3,1,2344.0,23,1,2344.2,8,1,2344.3,132,3,2344.4,9,1,2344.5,8,1
