token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11536,2026-07-17 09:15:10+05:30,2237.9,6,2228.89,63242,78397.0,139485.0,2224.8,2240.5,2215.1,2201.0,93513375,2421.1,1980.9,3350.0,1976.8,2238.1,16,2,2238.0,1,1,2237.8,15,1,2237.6,16,1,2237.3,15,1,2240.4,6,1,2240.5,42,1,2240.9,3,3,2241.0,1041,10,2241.1,5,1
11536,2026-07-17 09:15:10+05:30,2242.1,3,2228.89,63242,78397.0,139485.0,2224.8,2240.5,2215.1,2201.0,93513375,2421.1,1980.9,3350.0,1976.8,2238.1,16,2,2238.0,1,1,2237.8,15,1,2237.6,16,1,2237.3,15,1,2240.4,6,1,2240.5,42,1,2240.9,3,3,2241.0,1041,10,2241.1,5,1
11536,2026-07-17 09:15:11+05:30,2244.9,5,2230.32,72857,77937.0,135199.0,2224.8,2245.0,2215.1,2201.0,93513375,2421.1,1980.9,3350.0,1976.8,2243.2,33,1,2243.1,58,3,2243.0,15,1,2242.9,14,1,2242.8,15,1,2245.0,1018,21,2245.3,14,1,2245.6,5,1,2245.7,109,3,2246.0,331,6
11536,2026-07-17 09:15:11+05:30,2244.9,5,2230.32,72857,77937.0,135199.0,2224.8,2245.0,2215.1,2201.0,93513375,2421.1,1980.9,3350.0,1976.8,2243.2,33,1,2243.1,58,3,2243.0,15,1,2242.9,14,1,2242.8,15,1,2245.0,1018,21,2245.3,14,1,2245.6,5,1,2245.7,109,3,2246.0,331,6
11536,2026-07-17 09:15:12+05:30,2243.7,3,2231.38,79300,76426.0,137291.0,2224.8,2245.0,2215.1,2201.0,93513375,2421.1,1980.9,3350.0,1976.8,2243.7,222,1,2243.6,215,1,2243.5,89,1,2243.4,89,1,2243.3,89,1,2245.0,83,6,2245.3,14,1,2245.4,3,1,2245.5,51,2,2245.6,70,2
11536,2026-07-17 09:15:12+05:30,2243.7,3,2231.38,79300,76426.0,137291.0,2224.8,2245.0,2215.1,2201.0,93513375,2421.1,1980.9,3350.0,1976.8,2243.7,222,1,2243.6,215,1,2243.5,89,1,2243.4,89,1,2243.3,89,1,2245.0,83,6,2245.3,14,1,2245.4,3,1,2245.5,51,2,2245.6,70,2
11536,2026-07-17 09:15:12+05:30,2245.6,51,2231.38,79300,76426.0,137291.0,2224.8,2245.0,2215.1,2201.0,93513375,2421.1,1980.9,3350.0,1976.8,2243.7,222,1,2243.6,215,1,2243.5,89,1,2243.4,89,1,2243.3,89,1,2245.0,83,6,2245.3,14,1,2245.4,3,1,2245.5,51,2,2245.6,70,2
11536,2026-07-17 09:15:13+05:30,2245.6,51,2231.38,79300,76426.0,137291.0,2224.8,2245.0,2215.1,2201.0,93513375,2421.1,1980.9,3350.0,1976.8,2243.7,222,1,2243.6,215,1,2243.5,89,1,2243.4,89,1,2243.3,89,1,2245.0,83,6,2245.3,14,1,2245.4,3,1,2245.5,51,2,2245.6,70,2
11536,2026-07-17 09:15:13+05:30,2245.9,3,2232.33,85489,81918.0,139279.0,2224.8,2247.7,2215.1,2201.0,93513375,2421.1,1980.9,3350.0,1976.8,2245.9,261,2,2245.8,111,2,2245.7,94,2,2245.6,101,2,2245.4,12,1,2247.7,138,5,2247.8,33,1,2248.0,440,21,2248.1,14,1,2248.2,9,2
11536,2026-07-17 09:15:14+05:30,2245.9,3,2232.33,85489,81918.0,139279.0,2224.8,2247.7,2215.1,2201.0,93513375,2421.1,1980.9,3350.0,1976.8,2245.9,261,2,2245.8,111,2,2245.7,94,2,2245.6,101,2,2245.4,12,1,2247.7,138,5,2247.8,33,1,2248.0,440,21,2248.1,14,1,2248.2,9,2
