token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11536,2025-12-24 10:50:23+05:30,3312.2,5,3308.17,223562,105920.0,179234.0,3304.1,3318.0,3296.1,3310.0,44833250,3641.0,2979.0,4322.95,2866.6,3312.1,57,5,3312.0,33,2,3311.9,98,5,3311.8,52,4,3311.7,51,3,3312.4,39,1,3313.0,420,5,3313.2,216,3,3313.3,201,2,3313.4,557,7
11536,2025-12-24 10:50:25+05:30,3313.0,4,3308.18,223636,107361.0,177839.0,3304.1,3318.0,3296.1,3310.0,44833250,3641.0,2979.0,4322.95,2866.6,3312.2,98,6,3312.1,16,3,3312.0,44,5,3311.9,57,4,3311.8,63,4,3313.0,392,4,3313.2,15,1,3313.4,171,1,3313.6,334,6,3313.7,18,1
11536,2025-12-24 10:50:25+05:30,3313.0,4,3308.18,223636,107361.0,177839.0,3304.1,3318.0,3296.1,3310.0,44833250,3641.0,2979.0,4322.95,2866.6,3312.2,98,6,3312.1,16,3,3312.0,44,5,3311.9,57,4,3311.8,63,4,3313.0,392,4,3313.2,15,1,3313.4,171,1,3313.6,334,6,3313.7,18,1
11536,2025-12-24 10:50:27+05:30,3312.8,1,3308.18,223636,107361.0,177839.0,3304.1,3318.0,3296.1,3310.0,44833250,3641.0,2979.0,4322.95,2866.6,3312.2,98,6,3312.1,16,3,3312.0,44,5,3311.9,57,4,3311.8,63,4,3313.0,392,4,3313.2,15,1,3313.4,171,1,3313.6,334,6,3313.7,18,1
11536,2025-12-24 10:50:30+05:30,3312.8,1,3308.18,223639,106061.0,178667.0,3304.1,3318.0,3296.1,3310.0,44833250,3641.0,2979.0,4322.95,2866.6,3312.1,5,2,3312.0,2,2,3311.9,4,1,3311.8,1,1,3311.6,4,2,3312.9,78,5,3313.0,682,8,3313.1,22,1,3313.2,262,5,3313.4,246,5
11536,2025-12-24 10:50:31+05:30,3312.9,2,3308.18,223639,106061.0,178667.0,3304.1,3318.0,3296.1,3310.0,44833250,3641.0,2979.0,4322.95,2866.6,3312.1,5,2,3312.0,2,2,3311.9,4,1,3311.8,1,1,3311.6,4,2,3312.9,78,5,3313.0,682,8,3313.1,22,1,3313.2,262,5,3313.4,246,5
11536,2025-12-24 10:50:35+05:30,3312.1,29,3308.18,223686,106014.0,179334.0,3304.1,3318.0,3296.1,3310.0,44833250,3641.0,2979.0,4322.95,2866.6,3312.1,1,1,3312.0,33,3,3311.9,4,1,3311.8,1,1,3311.7,36,1,3312.2,32,2,3312.9,84,3,3313.0,678,7,3313.1,20,1,3313.2,264,7
11536,2025-12-24 10:50:35+05:30,3312.1,29,3308.18,223686,106014.0,179334.0,3304.1,3318.0,3296.1,3310.0,44833250,3641.0,2979.0,4322.95,2866.6,3312.1,1,1,3312.0,33,3,3311.9,4,1,3311.8,1,1,3311.7,36,1,3312.2,32,2,3312.9,84,3,3313.0,678,7,3313.1,20,1,3313.2,264,7
11536,2025-12-24 10:50:39+05:30,3312.1,1,3308.18,223686,106014.0,179334.0,3304.1,3318.0,3296.1,3310.0,44833250,3641.0,2979.0,4322.95,2866.6,3312.1,1,1,3312.0,33,3,3311.9,4,1,3311.8,1,1,3311.7,36,1,3312.2,32,2,3312.9,84,3,3313.0,678,7,3313.1,20,1,3313.2,264,7
11536,2025-12-24 10:50:40+05:30,3312.1,1,3308.18,223687,105657.0,180266.0,3304.1,3318.0,3296.1,3310.0,44833250,3641.0,2979.0,4322.95,2866.6,3312.0,34,4,3311.9,4,1,3311.8,1,1,3311.5,2,1,3311.2,8,2,3312.2,35,5,3312.4,20,1,3312.6,39,2,3312.7,40,2,3312.8,269,5
