token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11536,2026-02-19 09:15:12+05:30,2722.0,9,2714.36,25335,100795.0,95280.0,2708.0,2725.0,2706.1,2694.9,79274475,2964.3,2425.5,3924.4,2585.0,2721.6,35,1,2720.9,9,1,2720.8,130,3,2720.7,262,4,2720.6,42,1,2722.6,4,1,2722.9,5,1,2723.0,245,1,2723.1,2,1,2723.2,2,1
11536,2026-02-19 09:15:13+05:30,2723.0,35,2714.73,26592,103617.0,96502.0,2708.0,2725.0,2706.1,2694.9,79274475,2964.3,2425.5,3924.4,2585.0,2722.0,9,1,2721.9,50,1,2721.8,100,1,2721.7,2,2,2721.6,341,4,2723.0,22,1,2723.5,6,2,2723.6,5,1,2723.7,208,2,2724.0,1,1
11536,2026-02-19 09:15:14+05:30,2722.8,1,2714.9,27222,102208.0,97682.0,2708.0,2725.0,2706.1,2694.9,79274475,2964.3,2425.5,3924.4,2585.0,2721.6,11,2,2721.5,2,1,2721.4,53,2,2721.2,6,2,2720.9,29,2,2722.8,133,2,2722.9,8,1,2723.0,19,1,2723.3,1,1,2723.5,5,1
11536,2026-02-19 09:15:14+05:30,2722.8,1,2714.9,27222,102208.0,97682.0,2708.0,2725.0,2706.1,2694.9,79274475,2964.3,2425.5,3924.4,2585.0,2721.6,11,2,2721.5,2,1,2721.4,53,2,2721.2,6,2,2720.9,29,2,2722.8,133,2,2722.9,8,1,2723.0,19,1,2723.3,1,1,2723.5,5,1
11536,2026-02-19 09:15:15+05:30,2723.3,2,2715.27,28459,105479.0,98004.0,2708.0,2725.0,2706.1,2694.9,79274475,2964.3,2425.5,3924.4,2585.0,2722.0,31,2,2721.9,28,2,2721.8,20,1,2721.7,74,1,2721.6,60,3,2723.3,6,1,2723.4,6,2,2723.5,2,1,2723.6,11,2,2723.7,2,1
11536,2026-02-19 09:15:16+05:30,2724.3,18,2715.31,28609,111306.0,99263.0,2708.0,2725.0,2706.1,2694.9,79274475,2964.3,2425.5,3924.4,2585.0,2722.4,11,2,2722.3,4,1,2722.2,1,1,2722.1,28,2,2722.0,1044,3,2723.7,5,1,2724.2,8,1,2724.3,29,2,2724.5,1,1,2724.6,144,3
11536,2026-02-19 09:15:16+05:30,2724.7,100,2715.31,28609,111306.0,99263.0,2708.0,2725.0,2706.1,2694.9,79274475,2964.3,2425.5,3924.4,2585.0,2722.4,11,2,2722.3,4,1,2722.2,1,1,2722.1,28,2,2722.0,1044,3,2723.7,5,1,2724.2,8,1,2724.3,29,2,2724.5,1,1,2724.6,144,3
11536,2026-02-19 09:15:17+05:30,2723.7,1,2715.47,29109,113441.0,100000.0,2708.0,2725.0,2706.1,2694.9,79274475,2964.3,2425.5,3924.4,2585.0,2723.7,2,2,2723.6,1,1,2723.4,4,1,2723.3,10,2,2723.2,20,2,2724.9,9,1,2725.0,201,4,2725.4,175,1,2725.5,175,1,2725.6,103,3
11536,2026-02-19 09:15:17+05:30,2723.0,1,2715.47,29109,113441.0,100000.0,2708.0,2725.0,2706.1,2694.9,79274475,2964.3,2425.5,3924.4,2585.0,2723.7,2,2,2723.6,1,1,2723.4,4,1,2723.3,10,2,2723.2,20,2,2724.9,9,1,2725.0,201,4,2725.4,175,1,2725.5,175,1,2725.6,103,3
11536,2026-02-19 09:15:18+05:30,2723.7,20,2715.68,29902,112823.0,102888.0,2708.0,2725.0,2706.1,2694.9,79274475,2964.3,2425.5,3924.4,2585.0,2722.4,71,3,2722.3,20,1,2722.1,91,3,2722.0,119,4,2721.9,71,3,2723.6,9,1,2723.7,12,1,2724.0,266,2,2724.1,57,2,2724.6,382,3
