token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11536,2026-06-22 09:15:10+05:30,2138.5,10,2134.52,30336,135709.0,95216.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2136.6,264,2,2136.5,146,2,2136.4,324,2,2136.3,146,2,2136.1,138,8,2138.5,12,1,2138.6,391,4,2138.7,176,2,2138.8,178,4,2138.9,886,3
11536,2026-06-22 09:15:11+05:30,2138.5,10,2134.52,30336,135709.0,95216.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2136.6,264,2,2136.5,146,2,2136.4,324,2,2136.3,146,2,2136.1,138,8,2138.5,12,1,2138.6,391,4,2138.7,176,2,2138.8,178,4,2138.9,886,3
11536,2026-06-22 09:15:11+05:30,2138.0,1,2134.54,30491,141580.0,101813.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2137.0,19,2,2136.9,146,3,2136.8,252,1,2136.7,146,2,2136.6,103,2,2138.0,3,1,2138.3,12,1,2138.4,14,1,2138.5,95,2,2138.6,7,1
11536,2026-06-22 09:15:12+05:30,2138.0,3,2134.54,30491,141580.0,101813.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2137.0,19,2,2136.9,146,3,2136.8,252,1,2136.7,146,2,2136.6,103,2,2138.0,3,1,2138.3,12,1,2138.4,14,1,2138.5,95,2,2138.6,7,1
11536,2026-06-22 09:15:12+05:30,2138.0,3,2134.54,30491,141580.0,101813.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2137.0,19,2,2136.9,146,3,2136.8,252,1,2136.7,146,2,2136.6,103,2,2138.0,3,1,2138.3,12,1,2138.4,14,1,2138.5,95,2,2138.6,7,1
11536,2026-06-22 09:15:12+05:30,2136.8,10,2134.59,31097,142485.0,104019.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2136.1,1,1,2135.9,52,1,2135.8,95,2,2135.7,111,3,2135.6,95,2,2136.8,15,1,2136.9,18,1,2137.0,50,1,2137.4,321,2,2137.5,11,1
11536,2026-06-22 09:15:13+05:30,2136.8,10,2134.59,31097,142485.0,104019.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2136.1,1,1,2135.9,52,1,2135.8,95,2,2135.7,111,3,2135.6,95,2,2136.8,15,1,2136.9,18,1,2137.0,50,1,2137.4,321,2,2137.5,11,1
11536,2026-06-22 09:15:13+05:30,2136.0,12,2134.59,31310,141482.0,106500.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2135.3,35,1,2135.2,38,3,2135.1,26,2,2135.0,138,5,2134.9,147,3,2136.0,238,1,2136.1,619,2,2136.7,269,2,2136.8,103,5,2136.9,105,2
11536,2026-06-22 09:15:14+05:30,2136.0,234,2134.59,31310,141482.0,106500.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2135.3,35,1,2135.2,38,3,2135.1,26,2,2135.0,138,5,2134.9,147,3,2136.0,238,1,2136.1,619,2,2136.7,269,2,2136.8,103,5,2136.9,105,2
11536,2026-06-22 09:15:14+05:30,2136.0,234,2134.59,31310,141482.0,106500.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2135.3,35,1,2135.2,38,3,2135.1,26,2,2135.0,138,5,2134.9,147,3,2136.0,238,1,2136.1,619,2,2136.7,269,2,2136.8,103,5,2136.9,105,2
11536,2026-06-22 09:15:14+05:30,2136.0,62,2134.61,31721,144546.0,105227.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2135.3,48,2,2135.2,97,3,2135.1,18,3,2135.0,253,8,2134.9,147,3,2136.0,20,1,2136.7,35,1,2136.8,139,6,2136.9,227,2,2137.0,421,2
11536,2026-06-22 09:15:15+05:30,2135.2,3,2134.61,31721,144546.0,105227.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2135.3,48,2,2135.2,97,3,2135.1,18,3,2135.0,253,8,2134.9,147,3,2136.0,20,1,2136.7,35,1,2136.8,139,6,2136.9,227,2,2137.0,421,2
11536,2026-06-22 09:15:15+05:30,2135.2,3,2134.61,31721,144546.0,105227.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2135.3,48,2,2135.2,97,3,2135.1,18,3,2135.0,253,8,2134.9,147,3,2136.0,20,1,2136.7,35,1,2136.8,139,6,2136.9,227,2,2137.0,421,2
11536,2026-06-22 09:15:15+05:30,2136.1,1,2134.63,32623,144632.0,106210.0,2132.2,2140.0,2132.2,2125.0,105380425,2337.5,1912.5,3538.0,2059.9,2135.0,50,1,2134.9,24,1,2134.8,94,2,2134.7,287,2,2134.6,191,3,2136.1,90,6,2136.2,56,4,2136.3,18,3,2136.4,289,4,2136.5,70,2
11536,2026-06-22 09:15:16+05:30,2136.1,1,2134.63,32623,144632.0,106210.0,2132.2,2140.0,2132.2,2125.0,105419025,2337.5,1912.5,3538.0,2059.9,2135.0,50,1,2134.9,24,1,2134.8,94,2,2134.7,287,2,2134.6,191,3,2136.1,90,6,2136.2,56,4,2136.3,18,3,2136.4,289,4,2136.5,70,2
11536,2026-06-22 09:15:16+05:30,2135.7,28,2134.63,32623,144632.0,106210.0,2132.2,2140.0,2132.2,2125.0,105419025,2337.5,1912.5,3538.0,2059.9,2135.0,50,1,2134.9,24,1,2134.8,94,2,2134.7,287,2,2134.6,191,3,2136.1,90,6,2136.2,56,4,2136.3,18,3,2136.4,289,4,2136.5,70,2
11536,2026-06-22 09:15:16+05:30,2134.6,15,2134.64,33599,146262.0,109418.0,2132.2,2140.0,2132.2,2125.0,105419025,2337.5,1912.5,3538.0,2059.9,2134.2,50,2,2134.1,4,1,2134.0,275,1,2133.9,50,2,2133.8,94,1,2134.6,14,1,2134.7,13,1,2134.9,43,4,2135.0,38,3,2135.1,5,1
11536,2026-06-22 09:15:17+05:30,2134.6,15,2134.64,33599,146262.0,109418.0,2132.2,2140.0,2132.2,2125.0,105419025,2337.5,1912.5,3538.0,2059.9,2134.2,50,2,2134.1,4,1,2134.0,275,1,2133.9,50,2,2133.8,94,1,2134.6,14,1,2134.7,13,1,2134.9,43,4,2135.0,38,3,2135.1,5,1
11536,2026-06-22 09:15:17+05:30,2134.9,2,2134.65,34076,145964.0,109629.0,2132.2,2140.0,2132.2,2125.0,105419025,2337.5,1912.5,3538.0,2059.9,2134.2,67,4,2134.1,63,3,2134.0,275,1,2133.9,120,2,2133.8,129,2,2135.0,40,6,2135.1,3,1,2135.2,57,5,2135.3,96,2,2135.4,315,4
11536,2026-06-22 09:15:17+05:30,2134.9,2,2134.65,34076,145964.0,109629.0,2132.2,2140.0,2132.2,2125.0,105419025,2337.5,1912.5,3538.0,2059.9,2134.2,67,4,2134.1,63,3,2134.0,275,1,2133.9,120,2,2133.8,129,2,2135.0,40,6,2135.1,3,1,2135.2,57,5,2135.3,96,2,2135.4,315,4
11536,2026-06-22 09:15:18+05:30,2134.2,10,2134.65,34076,145964.0,109629.0,2132.2,2140.0,2132.2,2125.0,105419025,2337.5,1912.5,3538.0,2059.9,2134.2,67,4,2134.1,63,3,2134.0,275,1,2133.9,120,2,2133.8,129,2,2135.0,40,6,2135.1,3,1,2135.2,57,5,2135.3,96,2,2135.4,315,4
11536,2026-06-22 09:15:18+05:30,2134.9,6,2134.63,34989,149993.0,107656.0,2132.2,2140.0,2132.2,2125.0,105419025,2337.5,1912.5,3538.0,2059.9,2134.4,40,2,2134.3,66,3,2134.2,149,4,2134.1,5,1,2134.0,148,5,2135.3,60,3,2135.4,254,1,2135.5,371,1,2135.6,19,1,2135.7,1,1
