token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
4963,2025-12-19 09:15:07+05:30,1353.8,5,1354.01,216676,118055.0,192264.0,1354.0,1354.9,1352.2,1356.8,121207800,1492.4,1221.2,1500.0,1186.0,1353.7,692,1,1353.4,42,1,1353.3,222,1,1353.2,195,3,1353.1,73,1,1353.8,207,2,1354.0,513,5,1354.1,43,2,1354.2,27,1,1354.3,428,1
4963,2025-12-19 09:15:08+05:30,1353.6,70,1354.0,219839,119655.0,193312.0,1354.0,1354.9,1352.2,1356.8,121207800,1492.4,1221.2,1500.0,1186.0,1353.3,77,1,1353.2,68,1,1353.1,149,2,1353.0,1,1,1352.9,80,1,1353.4,222,1,1353.5,866,1,1353.7,2701,1,1353.8,23,1,1353.9,323,3
4963,2025-12-19 09:15:08+05:30,1353.1,1,1354.0,219839,119655.0,193312.0,1354.0,1354.9,1352.2,1356.8,121207800,1492.4,1221.2,1500.0,1186.0,1353.3,77,1,1353.2,68,1,1353.1,149,2,1353.0,1,1,1352.9,80,1,1353.4,222,1,1353.5,866,1,1353.7,2701,1,1353.8,23,1,1353.9,323,3
4963,2025-12-19 09:15:09+05:30,1353.3,102,1354.0,221808,125555.0,190543.0,1354.0,1354.9,1352.2,1356.8,121207800,1492.4,1221.2,1500.0,1186.0,1353.3,598,1,1353.0,1,1,1352.9,1560,4,1352.8,73,1,1352.7,96,2,1353.5,1120,2,1353.6,222,1,1353.7,2790,4,1353.8,67,2,1353.9,435,3
4963,2025-12-19 09:15:09+05:30,1353.3,597,1354.0,221808,125555.0,190543.0,1354.0,1354.9,1352.2,1356.8,121207800,1492.4,1221.2,1500.0,1186.0,1353.3,598,1,1353.0,1,1,1352.9,1560,4,1352.8,73,1,1352.7,96,2,1353.5,1120,2,1353.6,222,1,1353.7,2790,4,1353.8,67,2,1353.9,435,3
4963,2025-12-19 09:15:10+05:30,1353.4,3,1353.99,223909,126190.0,193211.0,1354.0,1354.9,1352.2,1356.8,121207800,1492.4,1221.2,1500.0,1186.0,1352.6,1,1,1352.5,996,6,1352.4,843,5,1352.3,91,2,1352.2,352,6,1353.4,649,4,1353.5,848,3,1353.6,719,4,1353.7,2845,4,1353.8,142,5
4963,2025-12-19 09:15:10+05:30,1353.4,9,1353.99,223909,126190.0,193211.0,1354.0,1354.9,1352.2,1356.8,121207800,1492.4,1221.2,1500.0,1186.0,1352.6,1,1,1352.5,996,6,1352.4,843,5,1352.3,91,2,1352.2,352,6,1353.4,649,4,1353.5,848,3,1353.6,719,4,1353.7,2845,4,1353.8,142,5
4963,2025-12-19 09:15:11+05:30,1353.5,50,1353.99,225978,129520.0,189311.0,1354.0,1354.9,1352.2,1356.8,121207800,1492.4,1221.2,1500.0,1186.0,1353.1,432,2,1353.0,272,3,1352.9,74,2,1352.8,464,3,1352.7,1147,4,1353.5,142,1,1353.7,2772,3,1353.8,269,5,1354.0,537,6,1354.1,101,3
4963,2025-12-19 09:15:11+05:30,1353.8,15,1353.99,225978,129520.0,189311.0,1354.0,1354.9,1352.2,1356.8,121207800,1492.4,1221.2,1500.0,1186.0,1353.1,432,2,1353.0,272,3,1352.9,74,2,1352.8,464,3,1352.7,1147,4,1353.5,142,1,1353.7,2772,3,1353.8,269,5,1354.0,537,6,1354.1,101,3
4963,2025-12-19 09:15:12+05:30,1353.5,434,1353.98,231672,132421.0,188867.0,1354.0,1354.9,1352.2,1356.8,121207800,1492.4,1221.2,1500.0,1186.0,1353.2,246,1,1353.1,222,1,1353.0,123,3,1352.9,161,3,1352.8,853,3,1353.8,200,1,1353.9,80,1,1354.0,109,5,1354.1,132,5,1354.2,801,6
4963,2025-12-19 09:15:13+05:30,1353.4,78,1353.98,236790,136824.0,190990.0,1354.0,1354.9,1352.2,1356.8,121207800,1492.4,1221.2,1500.0,1186.0,1353.4,921,1,1353.2,744,4,1353.1,229,4,1353.0,123,3,1352.9,152,3,1353.7,82,1,1354.1,938,5,1354.2,46,2,1354.3,135,4,1354.4,75,2
