token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
4963,2025-11-17 09:15:07+05:30,1378.4,6,1376.73,69613,234177.0,221819.0,1375.1,1380.0,1375.1,1373.0,183478400,1510.3,1235.7,1500.0,1186.0,1377.4,347,1,1377.3,219,1,1377.2,57,1,1377.1,620,3,1377.0,396,4,1378.4,14,1,1378.8,124,2,1379.2,38,1,1379.3,48,1,1379.5,45,1
4963,2025-11-17 09:15:08+05:30,1377.4,180,1376.73,69807,238403.0,227929.0,1375.1,1380.0,1375.1,1373.0,183478400,1510.3,1235.7,1500.0,1186.0,1377.7,127,2,1377.5,347,1,1377.4,408,2,1377.3,145,1,1377.2,57,1,1378.4,93,2,1378.8,31,1,1379.1,219,1,1379.2,142,3,1379.3,12,1
4963,2025-11-17 09:15:08+05:30,1378.4,75,1376.73,69807,238403.0,227929.0,1375.1,1380.0,1375.1,1373.0,183478400,1510.3,1235.7,1500.0,1186.0,1377.7,127,2,1377.5,347,1,1377.4,408,2,1377.3,145,1,1377.2,57,1,1378.4,93,2,1378.8,31,1,1379.1,219,1,1379.2,142,3,1379.3,12,1
4963,2025-11-17 09:15:09+05:30,1378.4,13,1376.73,70008,241042.0,227502.0,1375.1,1380.0,1375.1,1373.0,183478400,1510.3,1235.7,1500.0,1186.0,1378.2,117,1,1378.0,521,2,1377.9,208,1,1377.8,200,1,1377.7,10,1,1378.8,31,1,1379.0,100,1,1379.2,10,1,1379.5,97,1,1379.7,251,1
4963,2025-11-17 09:15:10+05:30,1378.0,50,1376.74,70125,263366.0,227278.0,1375.1,1380.0,1375.1,1373.0,183478400,1510.3,1235.7,1500.0,1186.0,1378.0,822,3,1377.9,208,1,1377.8,200,1,1377.7,360,2,1377.6,10,1,1379.2,10,1,1379.4,219,1,1379.5,121,2,1379.6,100,1,1379.7,251,1
4963,2025-11-17 09:15:10+05:30,1378.2,2,1376.74,70125,263366.0,227278.0,1375.1,1380.0,1375.1,1373.0,183478400,1510.3,1235.7,1500.0,1186.0,1378.0,822,3,1377.9,208,1,1377.8,200,1,1377.7,360,2,1377.6,10,1,1379.2,10,1,1379.4,219,1,1379.5,121,2,1379.6,100,1,1379.7,251,1
4963,2025-11-17 09:15:11+05:30,1378.2,2,1376.75,70517,266620.0,230642.0,1375.1,1380.0,1375.1,1373.0,183478400,1510.3,1235.7,1500.0,1186.0,1378.2,44,1,1378.0,1,1,1377.9,23,1,1377.8,408,2,1377.7,10,1,1378.9,169,1,1379.0,42,2,1379.1,219,1,1379.2,10,1,1379.3,25,2
4963,2025-11-17 09:15:11+05:30,1378.9,10,1376.75,70517,266620.0,230642.0,1375.1,1380.0,1375.1,1373.0,183478400,1510.3,1235.7,1500.0,1186.0,1378.2,44,1,1378.0,1,1,1377.9,23,1,1377.8,408,2,1377.7,10,1,1378.9,169,1,1379.0,42,2,1379.1,219,1,1379.2,10,1,1379.3,25,2
4963,2025-11-17 09:15:12+05:30,1378.2,1,1376.75,70735,267070.0,230079.0,1375.1,1380.0,1375.1,1373.0,183478400,1510.3,1235.7,1500.0,1186.0,1378.2,306,2,1377.9,23,1,1377.8,408,2,1377.7,10,1,1377.6,10,1,1378.8,56,3,1378.9,376,4,1379.0,42,2,1379.1,321,3,1379.2,10,1
4963,2025-11-17 09:15:13+05:30,1378.2,25,1376.76,71244,264710.0,231275.0,1375.1,1380.0,1375.1,1373.0,183478400,1510.3,1235.7,1500.0,1186.0,1378.2,21,1,1377.9,65,2,1377.8,200,1,1377.7,12,2,1377.6,2,1,1378.9,407,2,1379.0,40,1,1379.1,219,1,1379.2,10,1,1379.3,25,2
