token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
4963,2025-12-09 09:15:08+05:30,1380.2,15,1379.77,297934,216092.0,230171.0,1379.9,1381.5,1376.9,1389.6,108896200,1528.5,1250.7,1500.0,1186.0,1380.0,160,4,1379.9,188,4,1379.8,86,2,1379.7,86,1,1379.6,232,3,1381.1,158,2,1381.2,72,1,1381.3,86,2,1381.4,181,3,1381.5,55,2
4963,2025-12-09 09:15:09+05:30,1380.0,50,1379.78,301657,223432.0,235132.0,1379.9,1381.5,1376.9,1389.6,108896200,1528.5,1250.7,1500.0,1186.0,1380.0,36,1,1379.8,361,2,1379.7,158,2,1379.6,232,3,1379.5,231,3,1380.5,60,3,1380.7,1066,2,1380.8,24,1,1380.9,846,4,1381.0,104,2
4963,2025-12-09 09:15:10+05:30,1380.1,86,1379.78,301657,223432.0,235132.0,1379.9,1381.5,1376.9,1389.6,108896200,1528.5,1250.7,1500.0,1186.0,1380.0,36,1,1379.8,361,2,1379.7,158,2,1379.6,232,3,1379.5,231,3,1380.5,60,3,1380.7,1066,2,1380.8,24,1,1380.9,846,4,1381.0,104,2
4963,2025-12-09 09:15:10+05:30,1379.9,1,1379.78,306435,227177.0,239043.0,1379.9,1381.5,1376.9,1389.6,108896200,1528.5,1250.7,1500.0,1186.0,1379.9,86,1,1379.8,29,2,1379.7,433,2,1379.6,175,3,1379.5,159,2,1380.0,2034,2,1380.5,511,6,1380.6,138,5,1380.7,1138,3,1380.8,96,2
4963,2025-12-09 09:15:11+05:30,1380.0,10,1379.78,309280,230832.0,235690.0,1379.9,1381.5,1376.9,1389.6,108896200,1528.5,1250.7,1500.0,1186.0,1380.0,138,2,1379.9,54,3,1379.8,55,1,1379.7,241,3,1379.6,1,1,1380.1,73,1,1380.4,1030,2,1380.5,415,4,1380.6,72,1,1380.7,1089,3
4963,2025-12-09 09:15:12+05:30,1380.4,20,1379.78,309280,230832.0,235690.0,1379.9,1381.5,1376.9,1389.6,108896200,1528.5,1250.7,1500.0,1186.0,1380.0,138,2,1379.9,54,3,1379.8,55,1,1379.7,241,3,1379.6,1,1,1380.1,73,1,1380.4,1030,2,1380.5,415,4,1380.6,72,1,1380.7,1089,3
4963,2025-12-09 09:15:12+05:30,1380.4,20,1379.8,316447,234491.0,233307.0,1379.9,1381.5,1376.9,1389.6,108896200,1528.5,1250.7,1500.0,1186.0,1380.4,88,2,1380.2,84,1,1380.1,184,4,1380.0,359,1,1379.9,253,6,1380.5,310,3,1380.7,1000,1,1381.0,73,2,1381.1,3510,2,1381.2,224,3
4963,2025-12-09 09:15:13+05:30,1380.5,3339,1379.82,327173,235838.0,228606.0,1379.9,1381.5,1376.9,1389.6,108896200,1528.5,1250.7,1500.0,1186.0,1380.5,1161,1,1380.2,883,8,1380.1,225,5,1380.0,168,4,1379.9,96,5,1380.9,1,1,1381.2,86,1,1381.4,455,3,1381.5,401,7,1381.6,519,3
4963,2025-12-09 09:15:14+05:30,1380.4,156,1379.82,327173,235838.0,228606.0,1379.9,1381.5,1376.9,1389.6,108896200,1528.5,1250.7,1500.0,1186.0,1380.5,1161,1,1380.2,883,8,1380.1,225,5,1380.0,168,4,1379.9,96,5,1380.9,1,1,1381.2,86,1,1381.4,455,3,1381.5,401,7,1381.6,519,3
4963,2025-12-09 09:15:14+05:30,1380.3,6,1379.83,331192,234564.0,231133.0,1379.9,1381.5,1376.9,1389.6,108896200,1528.5,1250.7,1500.0,1186.0,1380.3,80,1,1380.2,642,5,1380.1,153,4,1380.0,121,3,1379.9,326,6,1380.4,356,1,1380.5,344,3,1380.6,6,1,1380.9,96,2,1381.0,96,2
