token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3045,2026-07-27 09:15:11+05:30,1021.7,100,1021.05,112745,195132.0,226755.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1020.9,84,2,1020.8,74,1,1020.7,98,1,1020.6,432,4,1020.5,423,5,1021.6,56,1,1021.7,43,1,1021.8,301,3,1021.9,373,4,1022.0,507,6
3045,2026-07-27 09:15:11+05:30,1021.9,9,1021.05,112745,195132.0,226755.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1020.9,84,2,1020.8,74,1,1020.7,98,1,1020.6,432,4,1020.5,423,5,1021.6,56,1,1021.7,43,1,1021.8,301,3,1021.9,373,4,1022.0,507,6
3045,2026-07-27 09:15:12+05:30,1022.0,20,1021.06,113631,220363.0,229468.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1021.3,157,2,1021.2,908,2,1021.1,398,4,1021.0,506,5,1020.9,821,7,1021.6,35,1,1022.0,153,2,1022.1,244,2,1022.2,203,2,1022.3,213,2
3045,2026-07-27 09:15:12+05:30,1022.0,20,1021.06,113631,220363.0,229468.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1021.3,157,2,1021.2,908,2,1021.1,398,4,1021.0,506,5,1020.9,821,7,1021.6,35,1,1022.0,153,2,1022.1,244,2,1022.2,203,2,1022.3,213,2
3045,2026-07-27 09:15:13+05:30,1021.1,1,1021.07,119599,224398.0,226190.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1021.0,6,1,1020.9,189,2,1020.8,327,4,1020.7,250,3,1020.6,1128,6,1021.9,369,3,1022.0,559,4,1022.1,208,3,1022.2,261,2,1022.3,227,2
3045,2026-07-27 09:15:13+05:30,1021.1,1,1021.07,119599,224398.0,226190.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1021.0,6,1,1020.9,189,2,1020.8,327,4,1020.7,250,3,1020.6,1128,6,1021.9,369,3,1022.0,559,4,1022.1,208,3,1022.2,261,2,1022.3,227,2
3045,2026-07-27 09:15:13+05:30,1020.8,106,1021.07,119599,224398.0,226190.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1021.0,6,1,1020.9,189,2,1020.8,327,4,1020.7,250,3,1020.6,1128,6,1021.9,369,3,1022.0,559,4,1022.1,208,3,1022.2,261,2,1022.3,227,2
3045,2026-07-27 09:15:14+05:30,1021.2,5,1021.08,120749,226805.0,229340.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1021.2,5,1,1021.0,705,2,1020.9,548,2,1020.8,153,2,1020.7,1039,3,1022.0,407,3,1022.1,110,1,1022.2,505,2,1022.3,97,1,1022.4,352,4
3045,2026-07-27 09:15:14+05:30,1021.2,5,1021.08,120749,226805.0,229340.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1021.2,5,1,1021.0,705,2,1020.9,548,2,1020.8,153,2,1020.7,1039,3,1022.0,407,3,1022.1,110,1,1022.2,505,2,1022.3,97,1,1022.4,352,4
3045,2026-07-27 09:15:14+05:30,1021.8,15,1021.08,120749,226805.0,229340.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1021.2,5,1,1021.0,705,2,1020.9,548,2,1020.8,153,2,1020.7,1039,3,1022.0,407,3,1022.1,110,1,1022.2,505,2,1022.3,97,1,1022.4,352,4
3045,2026-07-27 09:15:15+05:30,1021.8,100,1021.08,121677,234122.0,231315.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1021.4,25,1,1021.3,1,1,1021.1,260,2,1021.0,902,2,1020.9,621,5,1021.8,281,8,1021.9,119,3,1022.0,11,1,1022.1,264,3,1022.2,360,4
3045,2026-07-27 09:15:15+05:30,1021.8,100,1021.08,121677,234122.0,231315.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1021.4,25,1,1021.3,1,1,1021.1,260,2,1021.0,902,2,1020.9,621,5,1021.8,281,8,1021.9,119,3,1022.0,11,1,1022.1,264,3,1022.2,360,4
3045,2026-07-27 09:15:15+05:30,1021.3,750,1021.08,121677,234122.0,231315.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1021.4,25,1,1021.3,1,1,1021.1,260,2,1021.0,902,2,1020.9,621,5,1021.8,281,8,1021.9,119,3,1022.0,11,1,1022.1,264,3,1022.2,360,4
3045,2026-07-27 09:15:16+05:30,1021.3,750,1021.11,133211,230317.0,235213.0,1020.3,1023.7,1019.1,1015.0,177259500,1116.5,913.5,1234.7,786.55,1021.0,750,1,1020.8,24,1,1020.7,783,2,1020.6,357,3,1020.5,1284,7,1021.5,337,2,1021.6,312,2,1021.7,543,3,1021.8,480,4,1021.9,408,5
3045,2026-07-27 09:15:16+05:30,1021.3,750,1021.11,133211,230317.0,235213.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.0,750,1,1020.8,24,1,1020.7,783,2,1020.6,357,3,1020.5,1284,7,1021.5,337,2,1021.6,312,2,1021.7,543,3,1021.8,480,4,1021.9,408,5
3045,2026-07-27 09:15:17+05:30,1022.0,242,1021.11,134966,237312.0,235682.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.5,99,1,1021.4,74,1,1021.3,255,3,1021.2,890,3,1021.1,310,4,1021.9,238,2,1022.0,300,2,1022.1,161,4,1022.2,24,2,1022.3,289,2
3045,2026-07-27 09:15:17+05:30,1021.2,3,1021.11,134966,237312.0,235682.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.5,99,1,1021.4,74,1,1021.3,255,3,1021.2,890,3,1021.1,310,4,1021.9,238,2,1022.0,300,2,1022.1,161,4,1022.2,24,2,1022.3,289,2
3045,2026-07-27 09:15:17+05:30,1021.2,3,1021.11,134966,237312.0,235682.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.5,99,1,1021.4,74,1,1021.3,255,3,1021.2,890,3,1021.1,310,4,1021.9,238,2,1022.0,300,2,1022.1,161,4,1022.2,24,2,1022.3,289,2
3045,2026-07-27 09:15:18+05:30,1021.2,3,1021.12,135124,236243.0,239152.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.2,86,1,1021.1,74,1,1021.0,750,1,1020.9,833,3,1020.8,331,4,1021.6,53,1,1021.7,381,6,1021.8,718,7,1021.9,579,9,1022.0,572,6
3045,2026-07-27 09:15:19+05:30,1021.7,1,1021.12,136536,243406.0,238530.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.3,67,1,1021.2,495,1,1021.1,902,2,1021.0,152,1,1020.9,1565,4,1021.7,74,2,1021.8,126,2,1021.9,568,8,1022.0,272,4,1022.1,86,4
3045,2026-07-27 09:15:19+05:30,1021.7,1,1021.12,136536,243406.0,238530.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.3,67,1,1021.2,495,1,1021.1,902,2,1021.0,152,1,1020.9,1565,4,1021.7,74,2,1021.8,126,2,1021.9,568,8,1022.0,272,4,1022.1,86,4
3045,2026-07-27 09:15:19+05:30,1021.8,403,1021.12,136536,243406.0,238530.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.3,67,1,1021.2,495,1,1021.1,902,2,1021.0,152,1,1020.9,1565,4,1021.7,74,2,1021.8,126,2,1021.9,568,8,1022.0,272,4,1022.1,86,4
3045,2026-07-27 09:15:20+05:30,1021.8,1,1021.12,137256,242586.0,239526.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.5,750,1,1021.4,42,1,1021.3,1284,2,1021.2,500,1,1021.1,32,1,1021.8,406,5,1021.9,345,6,1022.0,493,3,1022.1,184,5,1022.2,234,6
3045,2026-07-27 09:15:21+05:30,1022.0,103,1021.14,140333,249765.0,236224.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.8,42,1,1021.7,354,2,1021.6,355,2,1021.5,734,2,1021.4,165,2,1022.0,646,3,1022.2,99,2,1022.3,346,2,1022.4,70,2,1022.5,316,6
3045,2026-07-27 09:15:21+05:30,1022.0,103,1021.14,140333,249765.0,236224.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.8,42,1,1021.7,354,2,1021.6,355,2,1021.5,734,2,1021.4,165,2,1022.0,646,3,1022.2,99,2,1022.3,346,2,1022.4,70,2,1022.5,316,6
3045,2026-07-27 09:15:21+05:30,1022.4,8,1021.14,140333,249765.0,236224.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.8,42,1,1021.7,354,2,1021.6,355,2,1021.5,734,2,1021.4,165,2,1022.0,646,3,1022.2,99,2,1022.3,346,2,1022.4,70,2,1022.5,316,6
3045,2026-07-27 09:15:22+05:30,1021.8,73,1021.16,143646,251324.0,235429.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.8,321,3,1021.7,354,2,1021.6,471,3,1021.5,1244,5,1021.4,1170,4,1022.4,720,6,1022.5,300,6,1022.6,245,4,1022.7,277,5,1022.8,327,7
3045,2026-07-27 09:15:22+05:30,1021.8,73,1021.16,143646,251324.0,235429.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.8,321,3,1021.7,354,2,1021.6,471,3,1021.5,1244,5,1021.4,1170,4,1022.4,720,6,1022.5,300,6,1022.6,245,4,1022.7,277,5,1022.8,327,7
3045,2026-07-27 09:15:23+05:30,1022.2,11,1021.16,144005,251766.0,238382.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.8,9,1,1021.7,354,2,1021.6,274,2,1021.5,1299,4,1021.4,184,2,1022.2,111,6,1022.3,732,8,1022.4,796,7,1022.5,287,6,1022.6,449,6
3045,2026-07-27 09:15:23+05:30,1022.1,19,1021.16,144005,251766.0,238382.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.8,9,1,1021.7,354,2,1021.6,274,2,1021.5,1299,4,1021.4,184,2,1022.2,111,6,1022.3,732,8,1022.4,796,7,1022.5,287,6,1022.6,449,6
3045,2026-07-27 09:15:24+05:30,1022.4,10,1021.17,144974,266488.0,248276.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.9,516,5,1021.8,452,3,1021.7,631,1,1021.6,226,2,1021.5,1428,5,1022.4,39,1,1022.5,98,1,1022.6,35,1,1022.7,87,2,1022.8,182,5
3045,2026-07-27 09:15:24+05:30,1022.4,10,1021.17,144974,266488.0,248276.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.9,516,5,1021.8,452,3,1021.7,631,1,1021.6,226,2,1021.5,1428,5,1022.4,39,1,1022.5,98,1,1022.6,35,1,1022.7,87,2,1022.8,182,5
3045,2026-07-27 09:15:24+05:30,1022.3,37,1021.17,144974,266488.0,248276.0,1020.3,1023.7,1019.1,1015.0,177238500,1116.5,913.5,1234.7,786.55,1021.9,516,5,1021.8,452,3,1021.7,631,1,1021.6,226,2,1021.5,1428,5,1022.4,39,1,1022.5,98,1,1022.6,35,1,1022.7,87,2,1022.8,182,5
