token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3045,2025-12-10 09:15:07+05:30,960.25,88,960.22,38499,121598.0,254052.0,960.1,961.45,959.65,959.35,78985500,1055.25,863.45,999.0,680.0,960.25,12,1,960.05,93,2,960.0,7,2,959.95,104,1,959.9,109,3,960.45,290,2,960.55,21,1,960.65,312,1,960.7,241,2,960.75,114,2
3045,2025-12-10 09:15:08+05:30,960.0,68,960.22,39550,127027.0,257868.0,960.1,961.45,959.65,959.35,78985500,1055.25,863.45,999.0,680.0,960.0,939,1,959.9,127,2,959.8,104,1,959.75,104,1,959.7,104,1,960.45,155,3,960.55,1333,3,960.6,104,1,960.65,206,3,960.7,345,3
3045,2025-12-10 09:15:08+05:30,959.9,126,960.22,39550,127027.0,257868.0,960.1,961.45,959.65,959.35,78985500,1055.25,863.45,999.0,680.0,960.0,939,1,959.9,127,2,959.8,104,1,959.75,104,1,959.7,104,1,960.45,155,3,960.55,1333,3,960.6,104,1,960.65,206,3,960.7,345,3
3045,2025-12-10 09:15:09+05:30,959.6,108,960.21,41370,125631.0,262590.0,960.1,961.45,959.6,959.35,78985500,1055.25,863.45,999.0,680.0,959.5,70,3,959.4,870,4,959.35,1153,59,959.25,105,2,959.2,802,4,959.8,12,1,960.0,32,1,960.1,138,3,960.15,197,2,960.2,624,3
3045,2025-12-10 09:15:09+05:30,959.5,5,960.21,41370,125631.0,262590.0,960.1,961.45,959.6,959.35,78985500,1055.25,863.45,999.0,680.0,959.5,70,3,959.4,870,4,959.35,1153,59,959.25,105,2,959.2,802,4,959.8,12,1,960.0,32,1,960.1,138,3,960.15,197,2,960.2,624,3
3045,2025-12-10 09:15:10+05:30,959.05,33,960.19,42677,124936.0,271156.0,960.1,961.45,959.05,959.35,78985500,1055.25,863.45,999.0,680.0,959.05,24,1,959.0,227,21,958.9,746,3,958.85,132,5,958.8,104,1,959.5,175,1,959.65,1,1,959.7,542,4,959.75,704,2,959.8,116,2
3045,2025-12-10 09:15:11+05:30,958.45,101,960.16,43733,124663.0,274551.0,960.1,961.45,958.45,959.35,78985500,1055.25,863.45,999.0,680.0,958.4,11,1,958.35,172,3,958.3,696,3,958.25,278,3,958.2,801,3,959.05,419,5,959.1,97,3,959.15,681,4,959.2,137,2,959.25,369,3
3045,2025-12-10 09:15:11+05:30,958.4,50,960.16,43733,124663.0,274551.0,960.1,961.45,958.45,959.35,78985500,1055.25,863.45,999.0,680.0,958.4,11,1,958.35,172,3,958.3,696,3,958.25,278,3,958.2,801,3,959.05,419,5,959.1,97,3,959.15,681,4,959.2,137,2,959.25,369,3
3045,2025-12-10 09:15:12+05:30,958.4,242,960.14,44107,125765.0,274821.0,960.1,961.45,958.4,959.35,78985500,1055.25,863.45,999.0,680.0,958.25,805,3,958.2,357,2,958.15,73,2,958.1,331,5,958.05,243,4,958.4,39,1,958.5,43,1,958.65,283,2,958.7,544,1,958.75,196,1
3045,2025-12-10 09:15:12+05:30,958.25,110,960.14,44107,125765.0,274821.0,960.1,961.45,958.4,959.35,78985500,1055.25,863.45,999.0,680.0,958.25,805,3,958.2,357,2,958.15,73,2,958.1,331,5,958.05,243,4,958.4,39,1,958.5,43,1,958.65,283,2,958.7,544,1,958.75,196,1
