token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3045,2026-07-31 09:15:11+05:30,1031.0,20,1029.85,94387,213184.0,209514.0,1028.1,1033.0,1027.8,1025.3,145476000,1127.8,922.8,1234.7,786.55,1030.7,1,1,1030.6,112,2,1030.5,182,4,1030.4,267,5,1030.3,548,6,1031.1,56,2,1031.2,16,1,1031.3,72,2,1031.4,82,2,1031.5,126,2
3045,2026-07-31 09:15:12+05:30,1031.5,84,1029.87,95669,227760.0,211517.0,1028.1,1033.0,1027.8,1025.3,145476000,1127.8,922.8,1234.7,786.55,1031.0,56,1,1030.9,56,1,1030.8,282,4,1030.7,406,5,1030.6,291,4,1031.6,122,3,1031.7,806,2,1031.8,242,5,1031.9,100,1,1032.0,1666,6
3045,2026-07-31 09:15:12+05:30,1030.8,5,1029.87,95669,227760.0,211517.0,1028.1,1033.0,1027.8,1025.3,145476000,1127.8,922.8,1234.7,786.55,1031.0,56,1,1030.9,56,1,1030.8,282,4,1030.7,406,5,1030.6,291,4,1031.6,122,3,1031.7,806,2,1031.8,242,5,1031.9,100,1,1032.0,1666,6
3045,2026-07-31 09:15:13+05:30,1031.2,37,1029.88,96574,229235.0,215416.0,1028.1,1033.0,1027.8,1025.3,145476000,1127.8,922.8,1234.7,786.55,1030.6,58,2,1030.5,121,4,1030.4,129,5,1030.3,232,5,1030.2,1511,6,1031.2,32,2,1031.3,90,2,1031.4,88,3,1031.5,277,4,1031.6,337,6
3045,2026-07-31 09:15:13+05:30,1030.6,2,1029.88,96574,229235.0,215416.0,1028.1,1033.0,1027.8,1025.3,145476000,1127.8,922.8,1234.7,786.55,1030.6,58,2,1030.5,121,4,1030.4,129,5,1030.3,232,5,1030.2,1511,6,1031.2,32,2,1031.3,90,2,1031.4,88,3,1031.5,277,4,1031.6,337,6
3045,2026-07-31 09:15:14+05:30,1030.7,100,1029.88,96831,232313.0,219706.0,1028.1,1033.0,1027.8,1025.3,145476000,1127.8,922.8,1234.7,786.55,1030.6,201,3,1030.5,88,2,1030.4,16,2,1030.3,253,4,1030.2,1368,6,1031.2,96,3,1031.3,407,5,1031.4,208,4,1031.5,301,5,1031.6,317,4
3045,2026-07-31 09:15:14+05:30,1030.7,100,1029.88,96831,232313.0,219706.0,1028.1,1033.0,1027.8,1025.3,145476000,1127.8,922.8,1234.7,786.55,1030.6,201,3,1030.5,88,2,1030.4,16,2,1030.3,253,4,1030.2,1368,6,1031.2,96,3,1031.3,407,5,1031.4,208,4,1031.5,301,5,1031.6,317,4
3045,2026-07-31 09:15:15+05:30,1031.0,600,1029.93,102045,234146.0,219986.0,1028.1,1033.0,1027.8,1025.3,145476000,1127.8,922.8,1234.7,786.55,1031.0,600,1,1030.5,498,1,1030.4,10,1,1030.3,673,3,1030.2,1282,6,1031.1,93,2,1031.2,130,3,1031.3,1883,6,1031.4,254,5,1031.5,319,6
3045,2026-07-31 09:15:16+05:30,1030.7,300,1029.99,109185,241828.0,220732.0,1028.1,1033.0,1027.8,1025.3,145476000,1127.8,922.8,1234.7,786.55,1030.4,25,1,1030.3,453,7,1030.2,794,7,1030.1,143,5,1030.0,1436,12,1030.7,442,1,1030.9,670,1,1031.1,96,3,1031.2,2,2,1031.3,234,5
3045,2026-07-31 09:15:16+05:30,1031.3,63,1029.99,109185,241828.0,220732.0,1028.1,1033.0,1027.8,1025.3,145476000,1127.8,922.8,1234.7,786.55,1030.4,25,1,1030.3,453,7,1030.2,794,7,1030.1,143,5,1030.0,1436,12,1030.7,442,1,1030.9,670,1,1031.1,96,3,1031.2,2,2,1031.3,234,5
