token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3045,2026-09-15 09:15:11+05:30,996.7,5,994.61,161012,211849.0,299959.0,994.0,999.8,994.0,995.7,219489750,1095.2,896.2,1234.7,819.0,996.3,113,4,996.2,75,4,996.1,875,3,996.0,516,6,995.9,261,5,996.8,81,2,996.9,76,1,997.0,301,3,997.1,313,9,997.2,300,4
3045,2026-09-15 09:15:12+05:30,996.7,20,994.61,161054,229564.0,315128.0,994.0,999.8,994.0,995.7,219489750,1095.2,896.2,1234.7,819.0,996.3,77,2,996.2,75,4,996.1,27,2,996.0,427,7,995.9,244,4,996.7,177,3,996.8,88,3,996.9,117,4,997.0,319,4,997.1,1423,10
3045,2026-09-15 09:15:12+05:30,996.7,20,994.61,161054,229564.0,315128.0,994.0,999.8,994.0,995.7,219534750,1095.2,896.2,1234.7,819.0,996.3,77,2,996.2,75,4,996.1,27,2,996.0,427,7,995.9,244,4,996.7,177,3,996.8,88,3,996.9,117,4,997.0,319,4,997.1,1423,10
3045,2026-09-15 09:15:12+05:30,996.2,24,994.61,161054,229564.0,315128.0,994.0,999.8,994.0,995.7,219534750,1095.2,896.2,1234.7,819.0,996.3,77,2,996.2,75,4,996.1,27,2,996.0,427,7,995.9,244,4,996.7,177,3,996.8,88,3,996.9,117,4,997.0,319,4,997.1,1423,10
3045,2026-09-15 09:15:13+05:30,996.4,20,994.62,162737,243954.0,321148.0,994.0,999.8,994.0,995.7,219534750,1095.2,896.2,1234.7,819.0,996.1,7,1,996.0,84,2,995.9,376,3,995.8,357,3,995.7,775,13,996.4,346,1,996.7,256,6,996.8,664,9,996.9,226,5,997.0,302,4
3045,2026-09-15 09:15:13+05:30,996.4,20,994.62,162737,243954.0,321148.0,994.0,999.8,994.0,995.7,219534750,1095.2,896.2,1234.7,819.0,996.1,7,1,996.0,84,2,995.9,376,3,995.8,357,3,995.7,775,13,996.4,346,1,996.7,256,6,996.8,664,9,996.9,226,5,997.0,302,4
3045,2026-09-15 09:15:14+05:30,996.6,51,994.64,163991,247007.0,324479.0,994.0,999.8,994.0,995.7,219534750,1095.2,896.2,1234.7,819.0,996.1,42,1,996.0,207,2,995.9,152,2,995.8,930,4,995.7,854,12,996.6,25,1,996.7,312,8,996.8,410,5,996.9,1189,6,997.0,1151,4
3045,2026-09-15 09:15:14+05:30,996.6,51,994.64,163991,247007.0,324479.0,994.0,999.8,994.0,995.7,219534750,1095.2,896.2,1234.7,819.0,996.1,42,1,996.0,207,2,995.9,152,2,995.8,930,4,995.7,854,12,996.6,25,1,996.7,312,8,996.8,410,5,996.9,1189,6,997.0,1151,4
3045,2026-09-15 09:15:14+05:30,996.6,5,994.64,163991,247007.0,324479.0,994.0,999.8,994.0,995.7,219534750,1095.2,896.2,1234.7,819.0,996.1,42,1,996.0,207,2,995.9,152,2,995.8,930,4,995.7,854,12,996.6,25,1,996.7,312,8,996.8,410,5,996.9,1189,6,997.0,1151,4
3045,2026-09-15 09:15:15+05:30,996.0,39,994.69,170554,244499.0,335927.0,994.0,999.8,994.0,995.7,219534750,1095.2,896.2,1234.7,819.0,995.5,140,4,995.4,321,6,995.3,120,1,995.2,392,8,995.1,370,4,996.2,344,5,996.3,788,6,996.4,319,4,996.5,224,4,996.6,140,2
