token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3045,2026-09-18 09:15:10+05:30,990.4,1,991.67,81377,200115.0,400794.0,992.0,992.0,989.0,988.7,229093500,1087.5,889.9,1234.7,831.0,990.2,500,1,990.1,88,1,990.0,1687,8,989.9,188,3,989.8,193,2,990.3,1,1,990.4,63,2,990.7,1980,6,990.9,1436,8,991.0,1948,7
3045,2026-09-18 09:15:11+05:30,990.4,1,991.67,81377,200115.0,400794.0,992.0,992.0,989.0,988.7,229093500,1087.5,889.9,1234.7,831.0,990.2,500,1,990.1,88,1,990.0,1687,8,989.9,188,3,989.8,193,2,990.3,1,1,990.4,63,2,990.7,1980,6,990.9,1436,8,991.0,1948,7
3045,2026-09-18 09:15:12+05:30,990.4,1,991.67,81377,200115.0,400794.0,992.0,992.0,989.0,988.7,229093500,1087.5,889.9,1234.7,831.0,990.2,500,1,990.1,88,1,990.0,1687,8,989.9,188,3,989.8,193,2,990.3,1,1,990.4,63,2,990.7,1980,6,990.9,1436,8,991.0,1948,7
3045,2026-09-18 09:15:13+05:30,990.4,1,991.67,81377,200115.0,400794.0,992.0,992.0,989.0,988.7,229093500,1087.5,889.9,1234.7,831.0,990.2,500,1,990.1,88,1,990.0,1687,8,989.9,188,3,989.8,193,2,990.3,1,1,990.4,63,2,990.7,1980,6,990.9,1436,8,991.0,1948,7
3045,2026-09-18 09:15:14+05:30,990.4,1,991.67,81377,200115.0,400794.0,992.0,992.0,989.0,988.7,229093500,1087.5,889.9,1234.7,831.0,990.2,500,1,990.1,88,1,990.0,1687,8,989.9,188,3,989.8,193,2,990.3,1,1,990.4,63,2,990.7,1980,6,990.9,1436,8,991.0,1948,7
3045,2026-09-18 09:15:15+05:30,990.1,100,991.67,81377,200115.0,400794.0,992.0,992.0,989.0,988.7,229093500,1087.5,889.9,1234.7,831.0,990.2,500,1,990.1,88,1,990.0,1687,8,989.9,188,3,989.8,193,2,990.3,1,1,990.4,63,2,990.7,1980,6,990.9,1436,8,991.0,1948,7
3045,2026-09-18 09:15:18+05:30,989.8,99,991.43,92411,226249.0,468497.0,992.0,992.0,989.0,988.7,229093500,1087.5,889.9,1234.7,831.0,989.6,66,1,989.5,25,1,989.4,56,1,989.3,244,3,989.2,659,6,989.8,298,3,989.9,113,1,990.0,900,7,990.1,991,9,990.2,876,6
3045,2026-09-18 09:15:21+05:30,989.6,1,991.43,92411,226249.0,468497.0,992.0,992.0,989.0,988.7,229093500,1087.5,889.9,1234.7,831.0,989.6,66,1,989.5,25,1,989.4,56,1,989.3,244,3,989.2,659,6,989.8,298,3,989.9,113,1,990.0,900,7,990.1,991,9,990.2,876,6
3045,2026-09-18 09:15:26+05:30,990.3,925,991.32,100167,281267.0,514327.0,992.0,992.0,989.0,988.7,229093500,1087.5,889.9,1234.7,831.0,989.6,299,1,989.5,26,1,989.4,445,6,989.3,992,7,989.2,2188,11,989.9,24,1,990.1,264,4,990.2,450,4,990.3,604,5,990.4,2281,9
3045,2026-09-18 09:15:27+05:30,989.6,1,991.32,100167,281267.0,514327.0,992.0,992.0,989.0,988.7,229093500,1087.5,889.9,1234.7,831.0,989.6,299,1,989.5,26,1,989.4,445,6,989.3,992,7,989.2,2188,11,989.9,24,1,990.1,264,4,990.2,450,4,990.3,604,5,990.4,2281,9
